年季,公司代號,公司名稱,營業收入,營業成本,營業毛利（毛損）,營業費用,營業利益（損失）,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,其他綜合損益（淨額）,會計原則變動累積影響數,本期綜合損益總額,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）,營業外收入及支出,利息淨收益,利息以外淨收益,呆帳費用,會計原則變動之累積影響數,稀釋每股盈餘,利息收入,減：利息費用,淨收益,收回(提存)各項保險責任準備淨額,收入,費用,列計非常損益及會計原則變動累積影響數前損益,營業支出,換算匯率,換算匯率參考依據
2010/01,3049.0,和鑫,1216071.0,1376603.0,-160532.0,160940.0,-321472.0,-340507.0,0.0,-340507.0,0.0,0.0,0.0,-340507.0,-338743.0,0.0,-1764.0,-0.39,-19035.0,,,,,,,,,,,,,,,
2010/01,3050.0,鈺德科技,470387.0,347889.0,122498.0,112266.0,10232.0,3530.0,9944.0,-6414.0,0.0,0.0,0.0,-6414.0,-6404.0,0.0,-10.0,-0.03,-6702.0,,,,,,,,,,,,,,,
2010/01,3051.0,力特光電,1587356.0,1461575.0,125781.0,144625.0,-18844.0,-122594.0,29148.0,-151742.0,0.0,0.0,0.0,-151742.0,-151742.0,0.0,0.0,-0.3,-103750.0,,,,,,,,,,,,,,,
2010/01,3052.0,夆典,656147.0,440785.0,215362.0,65064.0,150298.0,123388.0,13170.0,110218.0,-1269.0,0.0,0.0,108949.0,109082.0,0.0,-133.0,0.73,-26910.0,,,,,,,,,,,,,,,
2010/01,3054.0,立萬利,205463.0,175773.0,29690.0,17861.0,11829.0,15531.0,-3234.0,18765.0,0.0,0.0,0.0,18765.0,18765.0,0.0,0.0,0.24,3702.0,,,,,,,,,,,,,,,
2010/01,3055.0,蔚華科技,1398554.0,1169345.0,229209.0,157467.0,71742.0,77518.0,11303.0,66215.0,0.0,0.0,0.0,66215.0,66215.0,0.0,0.0,0.5,5776.0,,,,,,,,,,,,,,,
2010/01,3056.0,總太地產,102283.0,94882.0,7401.0,13272.0,-5871.0,-5702.0,33.0,-5735.0,0.0,0.0,0.0,-5735.0,-5735.0,0.0,0.0,-0.09,169.0,,,,,,,,,,,,,,,
2010/01,3057.0,喬鼎資訊,644324.0,315513.0,328811.0,284663.0,44148.0,32658.0,-3230.0,35888.0,0.0,0.0,0.0,35888.0,35267.0,0.0,621.0,0.25,-11490.0,,,,,,,,,,,,,,,
2010/01,3058.0,立德電子,1911214.0,1631144.0,280070.0,218155.0,61915.0,80180.0,-10964.0,91144.0,0.0,0.0,0.0,91144.0,91144.0,0.0,0.0,0.75,18265.0,,,,,,,,,,,,,,,
2010/01,3059.0,華晶科技,5388005.0,4783566.0,604439.0,348467.0,255972.0,290739.0,30183.0,260556.0,0.0,0.0,0.0,260556.0,260556.0,0.0,0.0,0.71,34767.0,,,,,,,,,,,,,,,
2010/01,3060.0,銘異,3177529.0,2681231.0,496298.0,197364.0,298934.0,339425.0,69347.0,270078.0,0.0,0.0,0.0,270078.0,267202.0,0.0,2876.0,1.89,40491.0,,,,,,,,,,,,,,,
2010/01,3062.0,建漢科技,3626370.0,3319861.0,306509.0,197107.0,109402.0,132194.0,26000.0,106194.0,0.0,0.0,0.0,106194.0,106194.0,0.0,0.0,0.33,22792.0,,,,,,,,,,,,,,,
2010/01,3090.0,日電貿,815847.0,684599.0,131248.0,57807.0,73441.0,78848.0,15301.0,63547.0,0.0,0.0,0.0,63547.0,62987.0,0.0,560.0,0.85,5407.0,,,,,,,,,,,,,,,
2010/01,3094.0,聯傑國際,147170.0,50111.0,97059.0,48366.0,48693.0,49575.0,7497.0,42078.0,0.0,0.0,0.0,42078.0,42078.0,0.0,0.0,0.53,882.0,,,,,,,,,,,,,,,
2010/01,3130.0,一零四,459076.0,248635.0,210441.0,156091.0,54350.0,55969.0,12785.0,43184.0,0.0,0.0,0.0,43184.0,45609.0,0.0,-2425.0,1.35,1619.0,,,,,,,,,,,,,,,
2010/01,3164.0,景岳生技,134209.0,31098.0,103111.0,57616.0,45495.0,47300.0,462.0,46838.0,0.0,0.0,0.0,46838.0,44898.0,0.0,1940.0,0.94,1805.0,,,,,,,,,,,,,,,
2010/01,3189.0,景碩科技,2947835.0,2134357.0,813478.0,274561.0,538917.0,524183.0,79227.0,444956.0,0.0,0.0,0.0,444956.0,449448.0,0.0,-4492.0,1.01,-14734.0,,,,,,,,,,,,,,,
2010/01,3209.0,全科,2891875.0,2694117.0,197758.0,135870.0,61888.0,76185.0,16353.0,59832.0,0.0,0.0,0.0,59832.0,54576.0,0.0,5256.0,0.85,14297.0,,,,,,,,,,,,,,,
2010/01,3229.0,晟鈦,293397.0,252280.0,41117.0,32171.0,8946.0,12034.0,5015.0,7019.0,0.0,0.0,0.0,7019.0,7019.0,0.0,0.0,0.12,3088.0,,,,,,,,,,,,,,,
2010/01,3231.0,緯創,143354872.0,135801468.0,7553404.0,4448935.0,3104469.0,3337001.0,635857.0,2701144.0,0.0,0.0,0.0,2701144.0,2706246.0,0.0,-5102.0,1.45,232532.0,,,,,,,,,,,,,,,
2010/01,3296.0,勝德國際,821318.0,664585.0,156733.0,115775.0,40958.0,62380.0,2246.0,60134.0,0.0,0.0,0.0,60134.0,60134.0,0.0,0.0,0.55,21422.0,,,,,,,,,,,,,,,
2010/01,3305.0,昇貿科技,1542543.0,1294310.0,248233.0,110175.0,138058.0,123257.0,37295.0,85962.0,0.0,0.0,0.0,85962.0,91456.0,0.0,-5494.0,0.93,-14801.0,,,,,,,,,,,,,,,
2010/01,3308.0,聯德電子,1033496.0,955353.0,78143.0,89161.0,-11018.0,5144.0,1034.0,4110.0,0.0,0.0,0.0,4110.0,4110.0,0.0,0.0,0.04,16162.0,,,,,,,,,,,,,,,
2010/01,3311.0,閎暉,2862314.0,2193493.0,668821.0,249914.0,419022.0,419814.0,131011.0,288803.0,0.0,0.0,0.0,288803.0,287490.0,0.0,1313.0,1.65,792.0,,,,,,,,,,,,,,,
2010/01,3312.0,弘憶國際,2929516.0,2787546.0,141970.0,78779.0,63191.0,63976.0,12723.0,51253.0,0.0,0.0,0.0,51253.0,51253.0,0.0,0.0,0.71,785.0,,,,,,,,,,,,,,,
2010/01,3315.0,宣昶,2957281.0,2711800.0,245481.0,185409.0,60072.0,63650.0,15335.0,48315.0,0.0,0.0,0.0,48315.0,48315.0,0.0,0.0,0.69,3578.0,,,,,,,,,,,,,,,
2010/01,3356.0,奇偶科技,301416.0,102787.0,198629.0,97631.0,100998.0,82165.0,18349.0,63816.0,0.0,0.0,0.0,63816.0,66968.0,0.0,-3152.0,1.39,-18833.0,,,,,,,,,,,,,,,
2010/01,3376.0,新日興,1534367.0,1109067.0,425300.0,124614.0,300686.0,291095.0,66928.0,224167.0,0.0,0.0,0.0,224167.0,224167.0,0.0,0.0,1.5,-9591.0,,,,,,,,,,,,,,,
2010/01,3380.0,明泰科技,4792805.0,4000576.0,792229.0,635499.0,156730.0,178937.0,25971.0,152966.0,0.0,0.0,0.0,152966.0,153715.0,0.0,-749.0,0.33,22207.0,,,,,,,,,,,,,,,
2010/01,3383.0,新世紀,420348.0,292086.0,128262.0,72076.0,56186.0,64130.0,384.0,63746.0,0.0,0.0,0.0,63746.0,63869.0,0.0,-123.0,0.47,7944.0,,,,,,,,,,,,,,,
2010/01,3406.0,玉晶光,381742.0,371340.0,10402.0,133349.0,-122947.0,-131224.0,-17564.0,-113660.0,0.0,0.0,0.0,-113660.0,-107636.0,0.0,-6024.0,-1.4,-8277.0,,,,,,,,,,,,,,,
2010/01,3419.0,譁裕實業,806503.0,667797.0,138706.0,140559.0,-1853.0,-6559.0,7537.0,-14096.0,0.0,0.0,0.0,-14096.0,-14096.0,0.0,0.0,-0.18,-4706.0,,,,,,,,,,,,,,,
2010/01,3443.0,創意電子,2157105.0,1732960.0,424145.0,317200.0,106945.0,124759.0,11149.0,113610.0,0.0,0.0,0.0,113610.0,113610.0,0.0,0.0,0.86,17814.0,,,,,,,,,,,,,,,
2010/01,3454.0,晶睿,358116.0,204434.0,153682.0,115424.0,38258.0,38892.0,8451.0,30441.0,0.0,0.0,0.0,30441.0,36794.0,0.0,-6353.0,0.66,634.0,,,,,,,,,,,,,,,
2010/01,3481.0,群創光電,69038515.0,61884456.0,7154059.0,2937936.0,4216123.0,4109477.0,669567.0,3439910.0,0.0,0.0,0.0,3439910.0,3386982.0,0.0,52928.0,0.87,-106646.0,,,,,,,,,,,,,,,
2010/01,3494.0,誠研科技,410923.0,272097.0,138826.0,98025.0,40801.0,35201.0,5434.0,29767.0,0.0,0.0,0.0,29767.0,29767.0,0.0,0.0,0.27,-5600.0,,,,,,,,,,,,,,,
2010/01,3501.0,維熹科技,1186961.0,888691.0,298270.0,136793.0,161477.0,195361.0,44665.0,150696.0,0.0,0.0,0.0,150696.0,151099.0,0.0,-403.0,1.47,33884.0,,,,,,,,,,,,,,,
2010/01,3504.0,揚明光學,1576310.0,1174145.0,402165.0,231783.0,170382.0,186656.0,45059.0,141597.0,0.0,0.0,0.0,141597.0,141597.0,0.0,0.0,1.33,16274.0,,,,,,,,,,,,,,,
2010/01,3514.0,昱晶能源,5592633.0,4349026.0,1243607.0,163899.0,1079708.0,1083342.0,41089.0,1042253.0,0.0,0.0,0.0,1042253.0,1042253.0,0.0,0.0,3.27,3634.0,,,,,,,,,,,,,,,
2010/01,3515.0,華擎,2669639.0,2109492.0,560147.0,171120.0,389027.0,388411.0,51157.0,337254.0,0.0,0.0,0.0,337254.0,337254.0,0.0,0.0,2.93,-616.0,,,,,,,,,,,,,,,
2010/01,3518.0,柏騰科技,626046.0,291122.0,334924.0,159018.0,175906.0,185722.0,39089.0,146633.0,0.0,0.0,0.0,146633.0,149259.0,0.0,-2626.0,1.97,9816.0,,,,,,,,,,,,,,,
2010/01,3519.0,綠能,3296750.0,2990016.0,306734.0,102352.0,204382.0,252300.0,34465.0,217835.0,0.0,0.0,0.0,217835.0,224640.0,0.0,-6805.0,1.62,47918.0,,,,,,,,,,,,,,,
2010/01,3533.0,嘉澤端子,1701481.0,954030.0,747451.0,225797.0,521654.0,521988.0,111470.0,410518.0,0.0,0.0,0.0,410518.0,410518.0,0.0,0.0,5.11,334.0,,,,,,,,,,,,,,,
2010/01,3536.0,誠創科技,238308.0,254240.0,-15932.0,50392.0,-66324.0,-39863.0,0.0,-39863.0,0.0,0.0,0.0,-39863.0,-39863.0,0.0,0.0,-0.18,26461.0,,,,,,,,,,,,,,,
2010/01,3550.0,聯穎,1172798.0,960493.0,212305.0,134106.0,78199.0,97585.0,21231.0,76354.0,0.0,0.0,0.0,76354.0,75653.0,0.0,701.0,0.97,19386.0,,,,,,,,,,,,,,,
2010/01,3557.0,嘉威光電,539571.0,469304.0,70267.0,61713.0,8554.0,8168.0,192.0,7976.0,0.0,0.0,0.0,7976.0,7976.0,0.0,0.0,0.08,-386.0,,,,,,,,,,,,,,,
2010/01,3561.0,昇陽科,1624657.0,1352244.0,272413.0,58422.0,213991.0,199305.0,12457.0,186848.0,0.0,0.0,0.0,186848.0,186848.0,0.0,0.0,1.19,-14686.0,,,,,,,,,,,,,,,
2010/01,3573.0,穎台,1029687.0,605079.0,424608.0,160716.0,263892.0,263935.0,26394.0,237541.0,0.0,0.0,0.0,237541.0,237541.0,0.0,0.0,2.84,43.0,,,,,,,,,,,,,,,
2010/01,3576.0,新日光,3010066.0,2534341.0,475725.0,140339.0,335386.0,271460.0,0.0,271460.0,0.0,0.0,0.0,271460.0,271990.0,0.0,-530.0,1.28,-63926.0,,,,,,,,,,,,,,,
2010/01,3579.0,尚志,3441243.0,3086064.0,355179.0,120594.0,234585.0,384500.0,48027.0,336473.0,0.0,0.0,0.0,336473.0,207579.0,0.0,128894.0,2.15,149915.0,,,,,,,,,,,,,,,
2010/01,3591.0,艾笛森,605488.0,399913.0,205575.0,67830.0,137745.0,139658.0,21980.0,117678.0,0.0,0.0,0.0,117678.0,117678.0,0.0,0.0,1.76,1913.0,,,,,,,,,,,,,,,
2010/01,3593.0,力銘,1077585.0,894011.0,183574.0,134657.0,48917.0,50532.0,10730.0,39802.0,0.0,0.0,0.0,39802.0,39802.0,0.0,0.0,0.35,1615.0,,,,,,,,,,,,,,,
2010/01,3596.0,智易科技,3946336.0,3430526.0,515810.0,292792.0,223018.0,170682.0,29396.0,141286.0,0.0,0.0,0.0,141286.0,141286.0,0.0,0.0,1.15,-52336.0,,,,,,,,,,,,,,,
2010/01,3605.0,宏致,1104178.0,739806.0,364372.0,160963.0,203409.0,215156.0,57203.0,157953.0,0.0,0.0,0.0,157953.0,157953.0,0.0,0.0,1.67,11747.0,,,,,,,,,,,,,,,
2010/01,3607.0,谷崧,1819916.0,1619874.0,200042.0,173235.0,26807.0,58941.0,17523.0,41418.0,0.0,0.0,0.0,41418.0,50127.0,0.0,-8709.0,0.44,32134.0,,,,,,,,,,,,,,,
2010/01,3614.0,誠致科技,714738.0,485911.0,228827.0,151620.0,77207.0,77542.0,0.0,77542.0,0.0,0.0,0.0,77542.0,77542.0,0.0,0.0,2.1,335.0,,,,,,,,,,,,,,,
2010/01,3617.0,碩天科技,694551.0,411551.0,283000.0,242203.0,42707.0,47052.0,9667.0,37385.0,0.0,0.0,0.0,37385.0,38052.0,0.0,-667.0,0.48,4345.0,,,,,,,,,,,,,,,
2010/01,3622.0,洋華,3686952.0,2569874.0,1117078.0,336977.0,780101.0,773080.0,220292.0,552788.0,0.0,0.0,0.0,552788.0,550552.0,0.0,2236.0,4.17,-7021.0,,,,,,,,,,,,,,,
2010/01,3653.0,健策,723226.0,483301.0,239925.0,84788.0,155137.0,161267.0,24142.0,137125.0,0.0,0.0,0.0,137125.0,137125.0,0.0,0.0,1.9,6130.0,,,,,,,,,,,,,,,
2010/01,3669.0,圓展,845074.0,352979.0,492095.0,331105.0,160990.0,154439.0,8430.0,146009.0,0.0,0.0,0.0,146009.0,146009.0,0.0,0.0,1.97,-6551.0,,,,,,,,,,,,,,,
2010/01,3701.0,大眾投控,4673023.0,4276514.0,396509.0,561017.0,-164508.0,233026.0,13520.0,219506.0,0.0,0.0,0.0,219506.0,161543.0,0.0,57963.0,0.46,397534.0,,,,,,,,,,,,,,,
2010/01,3702.0,大聯大,58047467.0,54653888.0,3393579.0,1867432.0,1526147.0,1565831.0,302031.0,1263800.0,0.0,0.0,0.0,1263800.0,1258174.0,0.0,5626.0,1.41,39684.0,,,,,,,,,,,,,,,
2010/01,4104.0,佳醫,3502600.0,3162424.0,340176.0,212078.0,128452.0,131613.0,26317.0,105296.0,0.0,0.0,0.0,105296.0,81768.0,0.0,23528.0,0.87,3161.0,,,,,,,,,,,,,,,
2010/01,4106.0,雃博,413822.0,258106.0,155716.0,85470.0,70246.0,60950.0,11104.0,49846.0,0.0,0.0,0.0,49846.0,50179.0,0.0,-333.0,0.7,-9296.0,,,,,,,,,,,,,,,
2010/01,4108.0,懷特,5354.0,5067.0,287.0,37986.0,-37699.0,-37925.0,-2.0,-37923.0,0.0,0.0,0.0,-37923.0,-37923.0,0.0,0.0,-0.27,-226.0,,,,,,,,,,,,,,,
2010/01,4119.0,旭富製藥,230013.0,154827.0,75186.0,26610.0,48576.0,47711.0,6422.0,41289.0,0.0,0.0,0.0,41289.0,41289.0,0.0,0.0,1.02,-865.0,,,,,,,,,,,,,,,
2010/01,4306.0,炎洲,3636901.0,3001417.0,635484.0,400135.0,235349.0,285221.0,27694.0,257527.0,0.0,0.0,0.0,257527.0,161308.0,0.0,96219.0,0.7,49872.0,,,,,,,,,,,,,,,
2010/01,4414.0,如興,604726.0,547086.0,57640.0,73842.0,-16202.0,-28161.0,-2237.0,-25924.0,0.0,0.0,0.0,-25924.0,-25924.0,0.0,0.0,-0.29,-11959.0,,,,,,,,,,,,,,,
2010/01,4526.0,東台,1397578.0,1063067.0,334511.0,208415.0,126096.0,134109.0,28932.0,105177.0,0.0,0.0,0.0,105177.0,100710.0,0.0,4467.0,0.49,8013.0,,,,,,,,,,,,,,,
2010/01,4532.0,瑞智精密,2845202.0,2552036.0,293166.0,179250.0,113916.0,108651.0,12504.0,96147.0,0.0,0.0,0.0,96147.0,79052.0,0.0,17095.0,0.21,-5265.0,,,,,,,,,,,,,,,
2010/01,4720.0,德淵企業,510212.0,419887.0,90325.0,76822.0,13503.0,13987.0,967.0,13020.0,0.0,0.0,0.0,13020.0,12775.0,0.0,245.0,0.19,484.0,,,,,,,,,,,,,,,
2010/01,4722.0,國精化學,661521.0,603630.0,57891.0,52540.0,5351.0,3271.0,548.0,2723.0,0.0,0.0,0.0,2723.0,2723.0,0.0,0.0,0.05,-2080.0,,,,,,,,,,,,,,,
2010/01,4733.0,上緯企業,729674.0,611318.0,118356.0,87977.0,30379.0,29892.0,7613.0,22279.0,0.0,0.0,0.0,22279.0,22279.0,0.0,0.0,0.34,-487.0,,,,,,,,,,,,,,,
2010/01,4904.0,遠傳,14714555.0,8185131.0,6529424.0,3419071.0,3110353.0,2918451.0,600593.0,2317858.0,0.0,0.0,0.0,2317858.0,2319801.0,0.0,-1943.0,0.71,-191902.0,,,,,,,,,,,,,,,
2010/01,4906.0,正文,4096806.0,3590330.0,506476.0,442606.0,63870.0,163693.0,22755.0,140938.0,0.0,0.0,0.0,140938.0,141770.0,0.0,-832.0,0.54,99823.0,,,,,,,,,,,,,,,
2010/01,4930.0,燦星網通,4644599.0,3951683.0,692916.0,563111.0,129805.0,190322.0,38061.0,152261.0,0.0,0.0,0.0,152261.0,97622.0,0.0,54639.0,0.51,60517.0,,,,,,,,,,,,,,,
2010/01,4938.0,和碩,130105412.0,121687404.0,8418008.0,5160621.0,3257387.0,3930138.0,1132243.0,2797895.0,0.0,0.0,0.0,2797895.0,1775316.0,0.0,1022579.0,0.78,672751.0,,,,,,,,,,,,,,,
2010/01,5007.0,三星科技,969499.0,820571.0,148928.0,73362.0,75566.0,80188.0,15629.0,64559.0,0.0,0.0,0.0,64559.0,64128.0,0.0,431.0,0.31,4622.0,,,,,,,,,,,,,,,
2010/01,5203.0,訊連,1274303.0,4418.0,1269885.0,922260.0,347625.0,343727.0,89216.0,254511.0,0.0,0.0,0.0,254511.0,254511.0,0.0,0.0,2.2,-3898.0,,,,,,,,,,,,,,,
2010/01,5305.0,敦南科技,2583502.0,2250305.0,333197.0,317794.0,14093.0,139919.0,27957.0,111962.0,0.0,0.0,0.0,111962.0,104223.0,0.0,7739.0,0.24,125826.0,,,,,,,,,,,,,,,
2010/01,5388.0,中磊電子,1752494.0,1449059.0,303435.0,223998.0,79437.0,78520.0,15388.0,63132.0,0.0,0.0,0.0,63132.0,63132.0,0.0,0.0,0.38,-917.0,,,,,,,,,,,,,,,
2010/01,5434.0,崇越科技,3146922.0,2779909.0,367013.0,207870.0,159899.0,179144.0,31163.0,147981.0,0.0,0.0,0.0,147981.0,148061.0,0.0,-80.0,1.04,19245.0,,,,,,,,,,,,,,,
2010/01,5469.0,瀚宇博德,5270316.0,4551206.0,719110.0,395512.0,323598.0,294703.0,75629.0,219074.0,0.0,0.0,0.0,219074.0,154026.0,0.0,65048.0,0.38,-28895.0,,,,,,,,,,,,,,,
2010/01,5471.0,松翰科技,1046652.0,607100.0,439552.0,212038.0,227514.0,240691.0,3799.0,236892.0,0.0,0.0,0.0,236892.0,237556.0,0.0,-664.0,1.42,13177.0,,,,,,,,,,,,,,,
2010/01,5484.0,慧友電子,636367.0,424792.0,211575.0,163797.0,47778.0,50333.0,16631.0,33702.0,0.0,0.0,0.0,33702.0,33702.0,0.0,0.0,0.32,2555.0,,,,,,,,,,,,,,,
2010/01,5515.0,建國工程,1789105.0,1549044.0,240061.0,130872.0,109189.0,146220.0,53824.0,92396.0,0.0,0.0,0.0,92396.0,90725.0,0.0,1671.0,0.31,37031.0,,,,,,,,,,,,,,,
2010/01,5519.0,隆大營建,433562.0,407844.0,25718.0,16538.0,9180.0,7309.0,519.0,6790.0,0.0,0.0,0.0,6790.0,6790.0,0.0,0.0,0.1,-1871.0,,,,,,,,,,,,,,,
2010/01,5521.0,工信,3679855.0,3545510.0,134345.0,43719.0,90626.0,87974.0,17873.0,70101.0,0.0,0.0,0.0,70101.0,70130.0,0.0,-29.0,0.2,-2652.0,,,,,,,,,,,,,,,
2010/01,5522.0,遠雄建設,7079140.0,3896044.0,3183096.0,512045.0,2671051.0,2740715.0,264656.0,2476059.0,0.0,0.0,0.0,2476059.0,2475819.0,0.0,240.0,3.5,69664.0,,,,,,,,,,,,,,,
2010/01,5525.0,順天建設,551175.0,432691.0,118484.0,37453.0,81031.0,83796.0,11819.0,71977.0,0.0,0.0,0.0,71977.0,71948.0,0.0,29.0,0.35,2765.0,,,,,,,,,,,,,,,
2010/01,5531.0,鄉林建設,1060732.0,645785.0,414947.0,87094.0,327853.0,326863.0,-1929.0,328792.0,0.0,0.0,0.0,328792.0,328307.0,0.0,485.0,0.89,-990.0,,,,,,,,,,,,,,,
2010/01,5533.0,皇鼎建設,915235.0,723291.0,191944.0,37194.0,154750.0,154547.0,46943.0,107604.0,0.0,0.0,0.0,107604.0,107604.0,0.0,0.0,0.61,-203.0,,,,,,,,,,,,,,,
2010/01,5534.0,長虹,1565578.0,852658.0,712920.0,89413.0,623507.0,618798.0,-2.0,618800.0,0.0,0.0,0.0,618800.0,618779.0,0.0,21.0,2.73,-4709.0,,,,,,,,,,,,,,,
2010/01,5607.0,遠雄港,256739.0,160289.0,96450.0,101517.0,-5067.0,-19745.0,0.0,-19745.0,0.0,0.0,0.0,-19745.0,-18693.0,0.0,-1052.0,-0.12,-14678.0,,,,,,,,,,,,,,,
2010/01,5608.0,四維航業,959659.0,582129.0,377530.0,65185.0,312345.0,365599.0,43519.0,322080.0,0.0,0.0,0.0,322080.0,322080.0,0.0,0.0,0.9,53254.0,,,,,,,,,,,,,,,
2010/01,5706.0,鳳凰旅遊,614319.0,508815.0,105504.0,53275.0,52229.0,60441.0,8235.0,52206.0,0.0,0.0,0.0,52206.0,51049.0,0.0,1157.0,1.32,8212.0,,,,,,,,,,,,,,,
2010/01,6005.0,群益證,,,,,,579604.0,184513.0,395091.0,0.0,0.0,,440633.0,424807.0,,15826.0,0.25,,,,,0.0,,,,,,1899163.0,1319559.0,395091.0,,,
2010/01,6012.0,金鼎證券,,,,,,1496.0,15000.0,-13504.0,0.0,0.0,,-13504.0,-12728.0,,-776.0,-0.01,,,,,0.0,,,,,,727894.0,726398.0,-13504.0,,,
2010/01,6108.0,競國實業,1485078.0,1215236.0,269842.0,99067.0,170775.0,170944.0,65302.0,105642.0,0.0,0.0,0.0,105642.0,105642.0,0.0,0.0,0.66,169.0,,,,,,,,,,,,,,,
2010/01,6112.0,聚碩,919149.0,818720.0,100429.0,75617.0,24812.0,27174.0,6376.0,20798.0,0.0,0.0,0.0,20798.0,21902.0,0.0,-1104.0,0.36,2362.0,,,,,,,,,,,,,,,
2010/01,6115.0,鎰勝,2284575.0,1906539.0,378036.0,141035.0,237001.0,252019.0,51477.0,200542.0,0.0,0.0,0.0,200542.0,200542.0,0.0,0.0,1.26,15018.0,,,,,,,,,,,,,,,
2010/01,6116.0,彩晶,14875049.0,14421137.0,453912.0,1503965.0,-1083331.0,-1244246.0,-6973.0,-1237273.0,0.0,0.0,0.0,-1237273.0,-891493.0,0.0,-345780.0,-0.17,-160915.0,,,,,,,,,,,,,,,
2010/01,6117.0,迎廣科技,854134.0,720100.0,134034.0,131103.0,2931.0,210.0,-2687.0,2897.0,0.0,0.0,0.0,2897.0,2897.0,0.0,0.0,0.03,-2721.0,,,,,,,,,,,,,,,
2010/01,6120.0,達運,5458221.0,5028723.0,429498.0,246830.0,182668.0,236415.0,32350.0,204065.0,0.0,0.0,0.0,204065.0,204065.0,0.0,0.0,0.49,53747.0,,,,,,,,,,,,,,,
2010/01,6128.0,上福全球,386818.0,229071.0,157747.0,65727.0,92339.0,97382.0,19194.0,78188.0,0.0,0.0,0.0,78188.0,78188.0,0.0,0.0,0.93,5043.0,,,,,,,,,,,,,,,
2010/01,6131.0,悠克國際,385513.0,295777.0,89736.0,72023.0,17713.0,20038.0,4246.0,15792.0,0.0,0.0,0.0,15792.0,15792.0,0.0,0.0,0.15,2325.0,,,,,,,,,,,,,,,
2010/01,6133.0,金橋科技,354142.0,300259.0,53883.0,56548.0,-2665.0,4706.0,500.0,4206.0,0.0,0.0,0.0,4206.0,4206.0,0.0,0.0,0.04,7371.0,,,,,,,,,,,,,,,
2010/01,6136.0,富爾特,254624.0,176461.0,78163.0,60567.0,17596.0,18825.0,1572.0,17253.0,0.0,0.0,0.0,17253.0,17102.0,0.0,151.0,0.18,1229.0,,,,,,,,,,,,,,,
2010/01,6139.0,亞翔工程,1369877.0,1142803.0,227074.0,90905.0,136169.0,135715.0,16874.0,118841.0,0.0,0.0,0.0,118841.0,105458.0,0.0,13383.0,0.56,-454.0,,,,,,,,,,,,,,,
2010/01,6141.0,柏承科技,830327.0,715949.0,114378.0,66168.0,48210.0,47414.0,8511.0,38903.0,0.0,0.0,0.0,38903.0,38066.0,0.0,837.0,0.27,-796.0,,,,,,,,,,,,,,,
2010/01,6142.0,友勁科技,3295633.0,2893123.0,402510.0,314002.0,88508.0,115430.0,31444.0,83986.0,0.0,0.0,0.0,83986.0,83986.0,0.0,0.0,0.37,26922.0,,,,,,,,,,,,,,,
2010/01,6145.0,勁永國際,7667436.0,7243082.0,424354.0,150728.0,273373.0,278768.0,53747.0,225021.0,0.0,0.0,0.0,225021.0,225021.0,0.0,0.0,0.83,5395.0,,,,,,,,,,,,,,,
2010/01,6152.0,百一電子,2259017.0,1864001.0,395016.0,270779.0,124237.0,114221.0,39348.0,74873.0,0.0,0.0,0.0,74873.0,74883.0,0.0,-10.0,0.53,-10016.0,,,,,,,,,,,,,,,
2010/01,6153.0,嘉聯益,1967225.0,1522276.0,444949.0,290493.0,154456.0,164965.0,50849.0,114116.0,0.0,0.0,0.0,114116.0,114116.0,0.0,0.0,0.36,10509.0,,,,,,,,,,,,,,,
2010/01,6155.0,鈞寶,177686.0,109409.0,68277.0,23196.0,45081.0,34168.0,8410.0,25758.0,0.0,0.0,0.0,25758.0,25758.0,0.0,0.0,0.33,-10913.0,,,,,,,,,,,,,,,
2010/01,6164.0,華興電子,399216.0,258258.0,140958.0,88325.0,52633.0,44296.0,9890.0,34406.0,0.0,0.0,0.0,34406.0,34406.0,0.0,0.0,0.3,-8337.0,,,,,,,,,,,,,,,
2010/01,6165.0,捷泰精密,261370.0,226121.0,35249.0,47728.0,-12479.0,-10127.0,1180.0,-11307.0,0.0,0.0,0.0,-11307.0,-11307.0,0.0,0.0,-0.12,2352.0,,,,,,,,,,,,,,,
2010/01,6166.0,凌華科技,875909.0,467936.0,407973.0,290389.0,117584.0,120885.0,24699.0,96186.0,0.0,0.0,0.0,96186.0,95115.0,0.0,1071.0,0.8,3301.0,,,,,,,,,,,,,,,
2010/01,6168.0,宏齊科技,814178.0,585306.0,228872.0,85760.0,143112.0,129406.0,34962.0,94444.0,0.0,0.0,0.0,94444.0,94444.0,0.0,0.0,0.52,-13706.0,,,,,,,,,,,,,,,
2010/01,6172.0,互億科技,206734.0,161946.0,44788.0,50114.0,-5326.0,82362.0,1019.0,81343.0,0.0,0.0,0.0,81343.0,81343.0,0.0,0.0,0.95,87688.0,,,,,,,,,,,,,,,
2010/01,6176.0,瑞儀光電,9720289.0,8851478.0,868811.0,346043.0,522768.0,578099.0,151178.0,426921.0,11649.0,0.0,0.0,438570.0,438570.0,0.0,0.0,1.06,55331.0,,,,,,,,,,,,,,,
