年季,公司代號,公司名稱,營業收入,營業成本,營業毛利（毛損）,營業費用,營業利益（損失）,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,其他綜合損益（淨額）,會計原則變動累積影響數,本期綜合損益總額,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）,營業外收入及支出,利息淨收益,利息以外淨收益,呆帳費用,會計原則變動之累積影響數,稀釋每股盈餘,利息收入,減：利息費用,淨收益,收回(提存)各項保險責任準備淨額,收入,費用,列計非常損益及會計原則變動累積影響數前損益,營業支出,換算匯率,換算匯率參考依據
2007/02,3047.0,訊舟科技,1623477.0,1274042.0,349435.0,224794.0,124641.0,135811.0,22496.0,113315.0,0.0,0.0,0.0,113315.0,112481.0,0.0,834.0,1.63,11170.0,,,,,,,,,,,,,,,
2007/02,3048.0,益登,12016002.0,11560884.0,455118.0,309737.0,145381.0,201516.0,53122.0,148394.0,0.0,0.0,0.0,148394.0,148394.0,0.0,0.0,0.92,56135.0,,,,,,,,,,,,,,,
2007/02,3049.0,和鑫,5126412.0,5164642.0,-38230.0,400717.0,-438947.0,-411980.0,-7545.0,-404435.0,0.0,0.0,0.0,-404435.0,-378010.0,0.0,-26425.0,-0.41,26967.0,,,,,,,,,,,,,,,
2007/02,3050.0,鈺德科技,1648521.0,1259033.0,389488.0,365318.0,24170.0,17561.0,10114.0,7447.0,0.0,0.0,0.0,7447.0,7460.0,0.0,-13.0,0.03,-6609.0,,,,,,,,,,,,,,,
2007/02,3051.0,力特光電,9814240.0,9617031.0,197209.0,647206.0,-449997.0,-1690648.0,128001.0,-1818649.0,0.0,0.0,0.0,-1818649.0,-1818649.0,0.0,0.0,-3.59,-1240651.0,,,,,,,,,,,,,,,
2007/02,3052.0,夆典,593339.0,578728.0,14611.0,60950.0,-46339.0,-6212.0,4870.0,-11082.0,-814.0,0.0,0.0,-11896.0,-11856.0,0.0,-40.0,-0.08,40127.0,,,,,,,,,,,,,,,
2007/02,3054.0,立萬利,188865.0,174705.0,14160.0,33676.0,-19516.0,-10443.0,449.0,-10892.0,0.0,0.0,0.0,-10892.0,-10552.0,0.0,-340.0,-0.14,9073.0,,,,,,,,,,,,,,,
2007/02,3055.0,蔚華科技,3815377.0,3139814.0,675563.0,353326.0,322237.0,569842.0,120687.0,449155.0,0.0,0.0,0.0,449155.0,0.0,0.0,449155.0,2.46,247605.0,,,,,,,,,,,,,,,
2007/02,3056.0,總太地產,99220.0,70710.0,28510.0,47463.0,-18953.0,-57280.0,59.0,-57339.0,0.0,0.0,0.0,-57339.0,-57339.0,0.0,0.0,-2.17,-38327.0,,,,,,,,,,,,,,,
2007/02,3057.0,喬鼎資訊,746512.0,319881.0,426631.0,419422.0,7209.0,-3632.0,-22078.0,18446.0,0.0,0.0,0.0,18446.0,18614.0,0.0,-168.0,0.14,-10841.0,,,,,,,,,,,,,,,
2007/02,3058.0,立德電子,3099133.0,2678047.0,421086.0,321562.0,99524.0,94578.0,11558.0,83020.0,0.0,0.0,0.0,83020.0,84502.0,0.0,-1482.0,0.93,-4946.0,,,,,,,,,,,,,,,
2007/02,3059.0,華晶科技,6367352.0,5290452.0,1076900.0,487506.0,589394.0,729777.0,87483.0,642294.0,0.0,0.0,0.0,642294.0,601113.0,0.0,41181.0,2.47,140383.0,,,,,,,,,,,,,,,
2007/02,3060.0,銘異,6050535.0,5327353.0,723182.0,389923.0,333259.0,335702.0,71453.0,264249.0,0.0,0.0,0.0,264249.0,222429.0,0.0,41820.0,1.93,2443.0,,,,,,,,,,,,,,,
2007/02,3062.0,建漢科技,5340990.0,4537226.0,803764.0,373757.0,430007.0,425227.0,51523.0,373704.0,0.0,0.0,0.0,373704.0,373704.0,0.0,0.0,1.27,-4780.0,,,,,,,,,,,,,,,
2007/02,3090.0,日電貿,1470207.0,1209458.0,260749.0,89915.0,170834.0,179221.0,47239.0,131982.0,0.0,0.0,0.0,131982.0,129409.0,0.0,2573.0,2.32,8387.0,,,,,,,,,,,,,,,
2007/02,3094.0,聯傑國際,229384.0,113603.0,115781.0,70634.0,45147.0,56173.0,8953.0,47220.0,0.0,0.0,0.0,47220.0,47225.0,0.0,-5.0,0.69,11026.0,,,,,,,,,,,,,,,
2007/02,3130.0,一零四,800113.0,341547.0,458566.0,335969.0,122597.0,129182.0,24575.0,104607.0,0.0,0.0,0.0,104607.0,105150.0,0.0,-543.0,3.12,6585.0,,,,,,,,,,,,,,,
2007/02,3164.0,景岳生技,116497.0,19176.0,97321.0,69366.0,27955.0,25893.0,4498.0,21395.0,0.0,0.0,0.0,21395.0,20020.0,0.0,1375.0,0.58,-2062.0,,,,,,,,,,,,,,,
2007/02,3167.0,大量科技,1015058.0,758642.0,256416.0,177600.0,78816.0,91200.0,5306.0,85894.0,0.0,0.0,0.0,85894.0,85894.0,0.0,0.0,2.71,12384.0,,,,,,,,,,,,,,,
2007/02,3189.0,景碩科技,5546296.0,3612192.0,1934104.0,463534.0,1470570.0,1671393.0,108540.0,1562853.0,0.0,0.0,0.0,1562853.0,1562853.0,0.0,0.0,4.02,200823.0,,,,,,,,,,,,,,,
2007/02,3209.0,全科,2463450.0,2256466.0,206984.0,139761.0,67223.0,56965.0,11995.0,44970.0,0.0,0.0,0.0,44970.0,44263.0,0.0,707.0,0.8,-10258.0,,,,,,,,,,,,,,,
2007/02,3229.0,晟鈦,480495.0,377082.0,103413.0,54145.0,49268.0,42851.0,19077.0,23774.0,0.0,0.0,0.0,23774.0,23774.0,0.0,0.0,0.52,-6417.0,,,,,,,,,,,,,,,
2007/02,3231.0,緯創,109881718.0,102535353.0,7346365.0,4411671.0,2934118.0,2933902.0,489812.0,2444090.0,0.0,0.0,0.0,2444090.0,2450613.0,0.0,-6523.0,1.94,-216.0,,,,,,,,,,,,,,,
2007/02,3296.0,勝德國際,2084922.0,1687906.0,397016.0,206923.0,190093.0,226083.0,13981.0,212102.0,0.0,0.0,0.0,212102.0,212102.0,0.0,0.0,2.32,35990.0,,,,,,,,,,,,,,,
2007/02,3305.0,昇貿科技,1949749.0,1602267.0,347482.0,130185.0,217297.0,217225.0,35820.0,181405.0,0.0,0.0,0.0,181405.0,181405.0,0.0,0.0,2.85,-72.0,,,,,,,,,,,,,,,
2007/02,3308.0,聯德電子,2685046.0,2385436.0,299610.0,112842.0,186768.0,237311.0,46044.0,191267.0,0.0,0.0,0.0,191267.0,191816.0,0.0,-549.0,2.59,50543.0,,,,,,,,,,,,,,,
2007/02,3311.0,閎暉,4120838.0,3024729.0,1096109.0,373522.0,722643.0,744208.0,151939.0,592269.0,0.0,0.0,0.0,592269.0,590809.0,0.0,1460.0,4.38,21565.0,,,,,,,,,,,,,,,
2007/02,3312.0,弘憶國際,3444633.0,3225737.0,218896.0,146527.0,72369.0,55394.0,13191.0,42203.0,0.0,0.0,0.0,42203.0,42203.0,0.0,0.0,0.74,-16975.0,,,,,,,,,,,,,,,
2007/02,3315.0,宣昶,6353099.0,5779218.0,573881.0,232179.0,341702.0,314526.0,82071.0,232455.0,0.0,0.0,0.0,232455.0,232455.0,0.0,0.0,3.41,-27176.0,,,,,,,,,,,,,,,
2007/02,3321.0,同泰電子,867020.0,763073.0,103947.0,127065.0,-23118.0,-61124.0,0.0,-61124.0,0.0,0.0,0.0,-61124.0,-48768.0,0.0,-12356.0,-0.45,-38006.0,,,,,,,,,,,,,,,
2007/02,3338.0,泰碩電子,1184247.0,921562.0,262685.0,210073.0,52612.0,41595.0,11140.0,30455.0,0.0,0.0,0.0,30455.0,25468.0,0.0,4987.0,0.52,-11017.0,,,,,,,,,,,,,,,
2007/02,3356.0,奇偶科技,694145.0,236339.0,457806.0,133769.0,324037.0,339247.0,25342.0,313905.0,0.0,0.0,0.0,313905.0,313905.0,0.0,0.0,6.52,15210.0,,,,,,,,,,,,,,,
2007/02,3376.0,新日興,2057530.0,1227865.0,829665.0,196110.0,633555.0,668160.0,194644.0,473516.0,0.0,0.0,0.0,473516.0,473516.0,0.0,0.0,4.24,34605.0,,,,,,,,,,,,,,,
2007/02,3380.0,明泰科技,10578980.0,8600976.0,1978004.0,1210272.0,767732.0,651654.0,142038.0,509616.0,0.0,0.0,0.0,509616.0,509616.0,0.0,0.0,1.41,-116078.0,,,,,,,,,,,,,,,
2007/02,3406.0,玉晶光,502252.0,472933.0,29319.0,249437.0,-220118.0,-167360.0,-32751.0,-134609.0,0.0,0.0,0.0,-134609.0,-101927.0,0.0,-32682.0,-1.32,52758.0,,,,,,,,,,,,,,,
2007/02,3413.0,京鼎,1933813.0,1548968.0,384845.0,230235.0,154610.0,145582.0,9539.0,136043.0,0.0,0.0,0.0,136043.0,136043.0,0.0,0.0,1.32,-9028.0,,,,,,,,,,,,,,,
2007/02,3419.0,譁裕實業,1555093.0,1159408.0,395685.0,270818.0,124867.0,95741.0,4114.0,91627.0,0.0,0.0,0.0,91627.0,95034.0,0.0,-3407.0,1.63,-29126.0,,,,,,,,,,,,,,,
2007/02,3432.0,台端,893966.0,657983.0,235983.0,155318.0,80665.0,106182.0,37930.0,68252.0,0.0,0.0,0.0,68252.0,68252.0,0.0,0.0,1.58,25517.0,,,,,,,,,,,,,,,
2007/02,3437.0,榮創,1010307.0,911541.0,98766.0,156334.0,-57568.0,-260783.0,-15994.0,-244789.0,0.0,0.0,14987.0,-229802.0,-229558.0,0.0,-244.0,-3.27,-203215.0,,,,,,,,,,,,,,,
2007/02,3443.0,創意電子,3132592.0,2453263.0,679329.0,343824.0,335505.0,339215.0,7137.0,332078.0,0.0,0.0,0.0,332078.0,332078.0,0.0,0.0,3.03,3710.0,,,,,,,,,,,,,,,
2007/02,3481.0,群創光電,68542108.0,60807762.0,7734346.0,2376231.0,5358115.0,4948785.0,446135.0,4502650.0,0.0,0.0,0.0,4502650.0,4499763.0,0.0,2887.0,1.93,-409330.0,,,,,,,,,,,,,,,
2007/02,3494.0,誠研科技,578970.0,337359.0,241611.0,164221.0,77390.0,89622.0,4092.0,85530.0,0.0,0.0,0.0,85530.0,85530.0,0.0,0.0,1.11,12232.0,,,,,,,,,,,,,,,
2007/02,3501.0,維熹科技,1957286.0,1531784.0,425502.0,188381.0,237121.0,227958.0,71311.0,156647.0,0.0,0.0,0.0,156647.0,158562.0,0.0,-1915.0,1.94,-9163.0,,,,,,,,,,,,,,,
2007/02,3504.0,揚明光學,3722667.0,3025588.0,697079.0,434034.0,263045.0,268675.0,34191.0,234484.0,0.0,0.0,0.0,234484.0,234484.0,0.0,0.0,2.85,5630.0,,,,,,,,,,,,,,,
2007/02,3514.0,昱晶能源,2644220.0,2457624.0,186596.0,81628.0,104968.0,61098.0,-29437.0,90535.0,0.0,0.0,0.0,90535.0,90535.0,0.0,0.0,0.99,-43870.0,,,,,,,,,,,,,,,
2007/02,3515.0,華擎,5481150.0,3950642.0,1530508.0,205309.0,1325199.0,1387708.0,339154.0,1048554.0,0.0,0.0,0.0,1048554.0,1048554.0,0.0,0.0,14.11,62509.0,,,,,,,,,,,,,,,
2007/02,3518.0,柏騰科技,838063.0,292429.0,545634.0,99614.0,446020.0,455016.0,40363.0,414653.0,0.0,0.0,0.0,414653.0,414653.0,0.0,0.0,6.67,8996.0,,,,,,,,,,,,,,,
2007/02,3533.0,嘉澤端子,1202305.0,986068.0,216237.0,182254.0,33983.0,140611.0,36725.0,103886.0,0.0,0.0,0.0,103886.0,103886.0,0.0,0.0,1.72,106628.0,,,,,,,,,,,,,,,
2007/02,3536.0,誠創科技,846385.0,553434.0,292951.0,100220.0,192731.0,186612.0,0.0,186612.0,0.0,0.0,0.0,186612.0,186612.0,0.0,0.0,1.21,-6119.0,,,,,,,,,,,,,,,
2007/02,3550.0,聯穎,2972529.0,2475841.0,496688.0,251130.0,245558.0,250981.0,50239.0,200742.0,0.0,0.0,0.0,200742.0,196236.0,0.0,4506.0,2.67,5423.0,,,,,,,,,,,,,,,
2007/02,3557.0,嘉威光電,523365.0,219249.0,304116.0,42859.0,261257.0,246957.0,62214.0,184743.0,0.0,0.0,0.0,184743.0,184743.0,0.0,0.0,3.97,-14300.0,,,,,,,,,,,,,,,
2007/02,3701.0,大眾投控,31220618.0,29128643.0,2091975.0,2451014.0,-359039.0,74199.0,50069.0,24130.0,0.0,0.0,0.0,24130.0,-92460.0,0.0,116590.0,-0.98,433238.0,,,,,,,,,,,,,,,
2007/02,3702.0,大聯大,61498302.0,57731946.0,3766356.0,2140118.0,1626238.0,1269255.0,248642.0,1020613.0,0.0,0.0,0.0,1020613.0,983913.0,0.0,36700.0,1.46,-356983.0,,,,,,,,,,,,,,,
2007/02,4104.0,佳醫,1524398.0,1064674.0,459724.0,286203.0,176817.0,1163560.0,118993.0,1044567.0,0.0,0.0,0.0,1044567.0,1014137.0,0.0,30430.0,10.2,986743.0,,,,,,,,,,,,,,,
2007/02,4106.0,雃博,621782.0,427045.0,194737.0,144878.0,49859.0,54468.0,2596.0,51872.0,0.0,0.0,0.0,51872.0,52492.0,0.0,-620.0,0.8,4609.0,,,,,,,,,,,,,,,
2007/02,4108.0,懷特,11283.0,10214.0,1069.0,49243.0,-48174.0,-36182.0,0.0,-36182.0,0.0,0.0,0.0,-36182.0,-36182.0,0.0,0.0,-0.38,11992.0,,,,,,,,,,,,,,,
2007/02,4306.0,炎洲,2404533.0,2149435.0,255098.0,148508.0,106590.0,116122.0,26112.0,90010.0,0.0,0.0,0.0,90010.0,64781.0,0.0,25229.0,0.58,9532.0,,,,,,,,,,,,,,,
2007/02,4414.0,如興,1274980.0,1053760.0,221220.0,194251.0,26969.0,-12409.0,-2035.0,-10374.0,0.0,0.0,0.0,-10374.0,-10374.0,0.0,0.0,0.08,-39378.0,,,,,,,,,,,,,,,
2007/02,4526.0,東台,2733317.0,1990777.0,742540.0,403065.0,339475.0,368216.0,122748.0,245468.0,0.0,0.0,0.0,245468.0,222198.0,0.0,23270.0,1.69,28741.0,,,,,,,,,,,,,,,
2007/02,4532.0,瑞智精密,4712914.0,4336610.0,376304.0,352869.0,23435.0,189002.0,20235.0,168767.0,0.0,0.0,0.0,168767.0,137703.0,0.0,31064.0,0.4,165567.0,,,,,,,,,,,,,,,
2007/02,4720.0,德淵企業,776565.0,634058.0,142507.0,113167.0,29340.0,32113.0,3023.0,29090.0,0.0,0.0,0.0,29090.0,29172.0,0.0,-82.0,0.64,2773.0,,,,,,,,,,,,,,,
2007/02,4722.0,國精化學,1688988.0,1583195.0,105793.0,108571.0,-2778.0,-1138.0,-1870.0,732.0,0.0,0.0,0.0,732.0,732.0,0.0,0.0,0.01,1640.0,,,,,,,,,,,,,,,
2007/02,4904.0,遠傳,31569912.0,16475038.0,15094874.0,7451086.0,7643788.0,7509177.0,1588507.0,5920670.0,0.0,0.0,0.0,5920670.0,5966592.0,0.0,-45922.0,1.54,-134611.0,,,,,,,,,,,,,,,
2007/02,4906.0,正文,8738278.0,7762703.0,975575.0,453867.0,521708.0,792111.0,90882.0,701229.0,0.0,0.0,0.0,701229.0,608669.0,0.0,92560.0,2.77,270403.0,,,,,,,,,,,,,,,
2007/02,5007.0,三星科技,2751458.0,2157885.0,593573.0,200817.0,392756.0,408331.0,82637.0,325694.0,0.0,0.0,0.0,325694.0,323982.0,0.0,1712.0,1.65,15575.0,,,,,,,,,,,,,,,
2007/02,5203.0,訊連,1701594.0,11334.0,1690260.0,1168480.0,521780.0,566792.0,76026.0,490766.0,0.0,0.0,0.0,490766.0,490766.0,0.0,0.0,4.77,45012.0,,,,,,,,,,,,,,,
2007/02,5305.0,敦南科技,6594445.0,5682334.0,912111.0,644522.0,267589.0,508729.0,70530.0,438199.0,0.0,0.0,0.0,438199.0,438199.0,0.0,0.0,1.0,241140.0,,,,,,,,,,,,,,,
2007/02,5388.0,中磊電子,5179805.0,4414065.0,765740.0,409031.0,356709.0,308143.0,44163.0,263980.0,0.0,0.0,0.0,263980.0,264522.0,0.0,-542.0,2.04,-48566.0,,,,,,,,,,,,,,,
2007/02,5434.0,崇越科技,6329111.0,5572754.0,756357.0,399356.0,351899.0,359154.0,93716.0,265438.0,0.0,0.0,0.0,265438.0,266047.0,0.0,-609.0,1.99,7255.0,,,,,,,,,,,,,,,
2007/02,5469.0,瀚宇博德,7944072.0,6724229.0,1219843.0,532827.0,687016.0,736108.0,42516.0,693592.0,0.0,0.0,0.0,693592.0,492262.0,0.0,201330.0,1.49,49092.0,,,,,,,,,,,,,,,
2007/02,5471.0,松翰科技,1629485.0,988519.0,640966.0,324680.0,316286.0,349738.0,-5968.0,355706.0,0.0,0.0,0.0,355706.0,357732.0,0.0,-2026.0,2.38,33452.0,,,,,,,,,,,,,,,
2007/02,5484.0,慧友電子,1566966.0,1005209.0,561757.0,348530.0,213227.0,201688.0,29460.0,172228.0,0.0,0.0,0.0,172228.0,170206.0,0.0,2022.0,1.59,-11539.0,,,,,,,,,,,,,,,
2007/02,5515.0,建國工程,2907821.0,2460527.0,447294.0,164731.0,282563.0,299959.0,83318.0,216641.0,0.0,0.0,0.0,216641.0,170798.0,0.0,45843.0,0.99,17396.0,,,,,,,,,,,,,,,
2007/02,5519.0,隆大營建,1059639.0,973601.0,86038.0,52643.0,33395.0,51689.0,5147.0,46542.0,0.0,0.0,0.0,46542.0,46542.0,0.0,0.0,0.91,18294.0,,,,,,,,,,,,,,,
2007/02,5521.0,工信,4503732.0,4127943.0,375789.0,85038.0,290751.0,374182.0,90827.0,283355.0,0.0,0.0,0.0,283355.0,282973.0,0.0,382.0,1.04,83431.0,,,,,,,,,,,,,,,
2007/02,5522.0,遠雄建設,6337878.0,4775266.0,1562612.0,445162.0,1117450.0,1198261.0,243631.0,954630.0,0.0,0.0,0.0,954630.0,953701.0,0.0,929.0,1.37,80811.0,,,,,,,,,,,,,,,
2007/02,5525.0,順天建設,776729.0,548598.0,228131.0,108640.0,119491.0,112960.0,5074.0,107886.0,0.0,0.0,0.0,107886.0,107874.0,0.0,12.0,0.79,-6531.0,,,,,,,,,,,,,,,
2007/02,5531.0,鄉林建設,2714141.0,1721202.0,992939.0,237833.0,755106.0,727558.0,11093.0,716465.0,0.0,0.0,0.0,716465.0,716600.0,0.0,-135.0,3.84,-27548.0,,,,,,,,,,,,,,,
2007/02,5533.0,皇鼎建設,728970.0,610530.0,118440.0,67002.0,51438.0,65823.0,13016.0,52807.0,0.0,0.0,0.0,52807.0,67725.0,0.0,-14918.0,0.47,14385.0,,,,,,,,,,,,,,,
2007/02,5534.0,長虹,2911871.0,1840236.0,1071635.0,117162.0,806930.0,807091.0,28188.0,778903.0,0.0,0.0,0.0,778903.0,778903.0,0.0,0.0,5.33,161.0,,,,,,,,,,,,,,,
2007/02,5607.0,遠雄港,420311.0,308972.0,111339.0,242077.0,-130738.0,-198617.0,6945.0,-205562.0,0.0,0.0,0.0,-205562.0,-144255.0,0.0,-61307.0,-1.63,-67879.0,,,,,,,,,,,,,,,
2007/02,5608.0,四維航業,1567730.0,840735.0,726995.0,71116.0,655879.0,1101901.0,68773.0,1033128.0,0.0,0.0,0.0,1033128.0,1033128.0,0.0,0.0,3.37,446022.0,,,,,,,,,,,,,,,
2007/02,5706.0,鳳凰旅遊,1148859.0,1007710.0,141149.0,113393.0,27756.0,33384.0,8170.0,25214.0,0.0,0.0,0.0,25214.0,25159.0,0.0,55.0,0.91,5628.0,,,,,,,,,,,,,,,
2007/02,6005.0,群益證,,,,,,1863535.0,584849.0,1278686.0,0.0,0.0,,1278686.0,0.0,,1386.0,0.91,,,,,0.0,,,,,,4444814.0,2581279.0,1278686.0,,,
2007/02,6012.0,金鼎證券,,,,,,1101557.0,-75832.0,1177389.0,0.0,0.0,,1177389.0,1177330.0,,59.0,1.09,,,,,0.0,,,,,,2876936.0,1775379.0,1177389.0,,,
2007/02,6108.0,競國實業,3786095.0,3550451.0,235644.0,228900.0,6744.0,227530.0,52669.0,174861.0,0.0,0.0,0.0,174861.0,174861.0,0.0,0.0,1.42,220786.0,,,,,,,,,,,,,,,
2007/02,6112.0,聚碩,1638149.0,1464489.0,173660.0,123338.0,50322.0,77675.0,4719.0,72956.0,0.0,0.0,0.0,72956.0,73423.0,0.0,-467.0,1.18,27353.0,,,,,,,,,,,,,,,
2007/02,6115.0,鎰勝,3499844.0,3044004.0,455840.0,112133.0,343707.0,405756.0,89471.0,316285.0,0.0,0.0,0.0,316285.0,316285.0,0.0,0.0,2.85,62049.0,,,,,,,,,,,,,,,
2007/02,6116.0,彩晶,37550986.0,35392892.0,2158094.0,2305502.0,-147408.0,-882228.0,7835.0,-890063.0,0.0,0.0,0.0,-890063.0,-899482.0,0.0,9419.0,-0.15,-734820.0,,,,,,,,,,,,,,,
2007/02,6117.0,迎廣科技,1474004.0,1270082.0,203922.0,240569.0,-36647.0,-12507.0,2404.0,-14911.0,0.0,0.0,0.0,-14911.0,-14384.0,0.0,-527.0,-0.17,24140.0,,,,,,,,,,,,,,,
2007/02,6120.0,達運,10972615.0,10353812.0,618803.0,346085.0,272718.0,146017.0,47608.0,98409.0,0.0,0.0,0.0,98409.0,98409.0,0.0,0.0,0.4,-126701.0,,,,,,,,,,,,,,,
2007/02,6128.0,上福全球,648490.0,399796.0,248694.0,100395.0,148962.0,155143.0,35308.0,119835.0,0.0,0.0,0.0,119835.0,119835.0,0.0,0.0,1.5,6181.0,,,,,,,,,,,,,,,
2007/02,6131.0,悠克國際,1309735.0,951723.0,358012.0,163363.0,194649.0,200156.0,12277.0,187879.0,0.0,0.0,0.0,187879.0,187879.0,0.0,0.0,2.09,5507.0,,,,,,,,,,,,,,,
2007/02,6133.0,金橋科技,900136.0,625721.0,274415.0,160123.0,114292.0,134695.0,10439.0,124256.0,0.0,0.0,0.0,124256.0,124256.0,0.0,0.0,1.2,20403.0,,,,,,,,,,,,,,,
2007/02,6136.0,富爾特,1065134.0,882643.0,182491.0,85843.0,96648.0,96597.0,24426.0,72171.0,0.0,0.0,0.0,72171.0,72031.0,0.0,140.0,0.69,-51.0,,,,,,,,,,,,,,,
2007/02,6139.0,亞翔工程,4296970.0,3831974.0,464996.0,112963.0,352033.0,434552.0,87322.0,347230.0,0.0,0.0,0.0,347230.0,347230.0,0.0,0.0,2.04,82519.0,,,,,,,,,,,,,,,
2007/02,6141.0,柏承科技,1904568.0,1436491.0,468077.0,150228.0,317849.0,367501.0,102019.0,265482.0,0.0,0.0,0.0,265482.0,265482.0,0.0,0.0,1.8,49652.0,,,,,,,,,,,,,,,
2007/02,6142.0,友勁科技,5338273.0,4612135.0,726138.0,479837.0,246301.0,246272.0,17772.0,228500.0,0.0,0.0,0.0,228500.0,235437.0,0.0,-6937.0,1.3,-29.0,,,,,,,,,,,,,,,
2007/02,6145.0,勁永國際,13577106.0,13429903.0,147203.0,373995.0,-226792.0,-172013.0,-19747.0,-152266.0,0.0,0.0,0.0,-152266.0,-150452.0,0.0,-1814.0,-0.75,54779.0,,,,,,,,,,,,,,,
2007/02,6152.0,百一電子,2837830.0,2177561.0,660269.0,392796.0,267473.0,206937.0,31304.0,175633.0,0.0,0.0,0.0,175633.0,175984.0,0.0,-351.0,1.77,-60536.0,,,,,,,,,,,,,,,
2007/02,6153.0,嘉聯益,3468952.0,2746001.0,722951.0,521309.0,201642.0,209820.0,38152.0,171668.0,0.0,0.0,0.0,171668.0,171652.0,0.0,16.0,0.58,8178.0,,,,,,,,,,,,,,,
2007/02,6155.0,鈞寶,364270.0,214051.0,150219.0,50761.0,99458.0,123555.0,24792.0,98763.0,0.0,0.0,0.0,98763.0,100077.0,0.0,-1314.0,1.48,24097.0,,,,,,,,,,,,,,,
2007/02,6164.0,華興電子,637594.0,391953.0,245641.0,122885.0,122756.0,125043.0,27622.0,97421.0,0.0,0.0,0.0,97421.0,97421.0,0.0,0.0,1.02,2287.0,,,,,,,,,,,,,,,
2007/02,6165.0,捷泰精密,546234.0,456509.0,89725.0,140359.0,-50634.0,-45997.0,-8574.0,-37423.0,0.0,0.0,0.0,-37423.0,-37423.0,0.0,0.0,-0.41,4637.0,,,,,,,,,,,,,,,
2007/02,6166.0,凌華科技,1180349.0,664880.0,515469.0,375621.0,139848.0,156520.0,11440.0,145080.0,0.0,0.0,0.0,145080.0,145080.0,0.0,0.0,1.41,16672.0,,,,,,,,,,,,,,,
2007/02,6168.0,宏齊科技,1383982.0,1093825.0,290157.0,149873.0,140284.0,131534.0,14339.0,117195.0,0.0,0.0,0.0,117195.0,117195.0,0.0,0.0,0.78,-8750.0,,,,,,,,,,,,,,,
2007/02,6172.0,互億科技,828486.0,745566.0,82920.0,149641.0,-66721.0,-51056.0,829.0,-51885.0,0.0,0.0,0.0,-51885.0,-41629.0,0.0,-10256.0,-0.55,15665.0,,,,,,,,,,,,,,,
2007/02,6176.0,瑞儀光電,13826576.0,12397949.0,1428627.0,416992.0,1011635.0,909912.0,148208.0,761704.0,0.0,0.0,0.0,761704.0,775268.0,0.0,-13564.0,2.02,-101723.0,,,,,,,,,,,,,,,
2007/02,6177.0,達麗,280717.0,210471.0,70246.0,86874.0,-16628.0,-18278.0,-712.0,-17566.0,0.0,0.0,0.0,-17566.0,-17566.0,0.0,0.0,-0.42,-1650.0,,,,,,,,,,,,,,,
2007/02,6183.0,關貿,355093.0,200098.0,154995.0,103238.0,51757.0,71979.0,10367.0,61612.0,0.0,0.0,0.0,61612.0,61612.0,0.0,0.0,0.31,20222.0,,,,,,,,,,,,,,,
2007/02,6189.0,豐藝電子,11504734.0,10790556.0,714178.0,331614.0,382564.0,400515.0,92124.0,308391.0,0.0,0.0,0.0,308391.0,305308.0,0.0,3083.0,2.43,17951.0,,,,,,,,,,,,,,,
2007/02,6191.0,精成科技,17426279.0,15852232.0,1574047.0,611708.0,962339.0,965798.0,159925.0,805873.0,0.0,0.0,0.0,805873.0,708671.0,0.0,97202.0,2.35,3459.0,,,,,,,,,,,,,,,
2007/02,6192.0,巨路國際,2345806.0,1793343.0,552463.0,300776.0,251687.0,256423.0,64521.0,191902.0,0.0,0.0,0.0,191902.0,191902.0,0.0,0.0,2.4,4736.0,,,,,,,,,,,,,,,
2007/02,6196.0,帆宣科技,4860246.0,4152015.0,708231.0,592939.0,115292.0,127312.0,22372.0,104940.0,0.0,0.0,0.0,104940.0,101955.0,0.0,2985.0,0.69,12020.0,,,,,,,,,,,,,,,
2007/02,6197.0,佳必琪,2653294.0,2183056.0,470238.0,275169.0,195069.0,247903.0,41992.0,205911.0,0.0,0.0,0.0,205911.0,205911.0,0.0,0.0,1.72,52834.0,,,,,,,,,,,,,,,
2007/02,6201.0,亞弘電,3048223.0,2516231.0,531992.0,285454.0,246538.0,262721.0,55918.0,206803.0,0.0,0.0,0.0,206803.0,206803.0,0.0,0.0,2.32,16183.0,,,,,,,,,,,,,,,
2007/02,6202.0,盛群,1842882.0,986122.0,856760.0,405606.0,446661.0,483953.0,73943.0,410010.0,0.0,0.0,0.0,410010.0,410082.0,0.0,-72.0,1.93,37292.0,,,,,,,,,,,,,,,
2007/02,6205.0,詮欣,1254514.0,821746.0,432768.0,184231.0,248537.0,266188.0,64699.0,201489.0,0.0,0.0,0.0,201489.0,181549.0,0.0,19940.0,2.69,17651.0,,,,,,,,,,,,,,,
2007/02,6206.0,飛捷,1253077.0,813412.0,439665.0,146170.0,293495.0,303897.0,22916.0,280981.0,0.0,0.0,0.0,280981.0,280981.0,0.0,0.0,4.51,10402.0,,,,,,,,,,,,,,,
2007/02,6209.0,今國光學,1695796.0,1510502.0,185294.0,118006.0,67288.0,104543.0,12821.0,91722.0,0.0,0.0,0.0,91722.0,92968.0,0.0,-1246.0,0.78,37255.0,,,,,,,,,,,,,,,
