年季,公司代號,公司名稱,營業收入,營業成本,營業毛利（毛損）,營業費用,營業利益（損失）,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,其他綜合損益（淨額）,會計原則變動累積影響數,本期綜合損益總額,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）,營業外收入及支出,利息淨收益,利息以外淨收益,呆帳費用,會計原則變動之累積影響數,稀釋每股盈餘,利息收入,減：利息費用,淨收益,收回(提存)各項保險責任準備淨額,收入,費用,列計非常損益及會計原則變動累積影響數前損益,營業支出,換算匯率,換算匯率參考依據
2012/02,3031.0,佰鴻工業,1707820.0,1602516.0,105304.0,270173.0,-164869.0,-184158.0,2374.0,-186532.0,0.0,0.0,0.0,-186532.0,-159046.0,0.0,-27486.0,-0.81,-19289.0,,,,,,,,,,,,,,,
2012/02,3032.0,偉訓科技,1286765.0,1068184.0,218581.0,239549.0,-20968.0,-6735.0,707.0,-7442.0,0.0,0.0,0.0,-7442.0,-7273.0,0.0,-169.0,-0.07,14233.0,,,,,,,,,,,,,,,
2012/02,3033.0,威健,13825834.0,12812377.0,1013457.0,684963.0,328494.0,354857.0,73550.0,281307.0,0.0,0.0,0.0,281307.0,281307.0,0.0,0.0,1.15,26363.0,,,,,,,,,,,,,,,
2012/02,3034.0,聯詠,16091495.0,11730422.0,4361073.0,2324242.0,2036831.0,2083387.0,269589.0,1813798.0,0.0,0.0,0.0,1813798.0,1813798.0,0.0,0.0,3.01,46556.0,,,,,,,,,,,,,,,
2012/02,3035.0,智原,3824983.0,2206136.0,1618847.0,1021748.0,597099.0,587255.0,54784.0,532471.0,0.0,0.0,0.0,532471.0,535461.0,0.0,-2990.0,1.32,-9844.0,,,,,,,,,,,,,,,
2012/02,3036.0,文曄科技,38079936.0,35854009.0,2225927.0,1483485.0,742442.0,619290.0,138912.0,480378.0,0.0,0.0,0.0,480378.0,480402.0,0.0,-24.0,1.46,-123152.0,,,,,,,,,,,,,,,
2012/02,3037.0,欣興電子,33029140.0,28275868.0,4753272.0,2496744.0,2256528.0,2009737.0,452967.0,1556770.0,0.0,0.0,0.0,1556770.0,1577957.0,0.0,-21187.0,1.03,-246791.0,,,,,,,,,,,,,,,
2012/02,3038.0,全台,1762734.0,1617890.0,144844.0,197845.0,-53001.0,-64405.0,5105.0,-69510.0,0.0,0.0,0.0,-69510.0,-69170.0,0.0,-340.0,-0.32,-11404.0,,,,,,,,,,,,,,,
2012/02,3040.0,遠見,127879.0,63031.0,64848.0,59517.0,5331.0,16268.0,2153.0,14115.0,0.0,0.0,0.0,14115.0,14115.0,0.0,0.0,0.14,10937.0,,,,,,,,,,,,,,,
2012/02,3041.0,揚智,2716561.0,1397419.0,1319142.0,767828.0,551314.0,595480.0,115550.0,479930.0,0.0,0.0,0.0,479930.0,479930.0,0.0,0.0,1.64,44166.0,,,,,,,,,,,,,,,
2012/02,3042.0,晶技,4973307.0,3830097.0,1143210.0,591481.0,551729.0,552072.0,91763.0,460309.0,0.0,0.0,0.0,460309.0,460309.0,0.0,0.0,1.52,343.0,,,,,,,,,,,,,,,
2012/02,3043.0,科風,1039576.0,870787.0,168789.0,846542.0,-677753.0,-677683.0,8339.0,-686022.0,0.0,0.0,0.0,-686022.0,-686805.0,0.0,783.0,-3.52,70.0,,,,,,,,,,,,,,,
2012/02,3044.0,健鼎科技,19374592.0,15946667.0,3427925.0,1733307.0,1694618.0,2122711.0,501788.0,1620923.0,0.0,0.0,0.0,1620923.0,1631804.0,0.0,-10881.0,3.1,428093.0,,,,,,,,,,,,,,,
2012/02,3045.0,台灣大,47715574.0,30306632.0,17408942.0,8427991.0,8980951.0,8912007.0,1515070.0,7396937.0,0.0,0.0,0.0,7396937.0,7268650.0,0.0,128287.0,2.7,-68944.0,,,,,,,,,,,,,,,
2012/02,3046.0,建碁,992509.0,643963.0,348546.0,322416.0,26130.0,27496.0,3005.0,24491.0,0.0,0.0,0.0,24491.0,24491.0,0.0,0.0,0.15,1366.0,,,,,,,,,,,,,,,
2012/02,3047.0,訊舟科技,3297178.0,2403517.0,893661.0,711205.0,182456.0,180019.0,36720.0,143299.0,-6653.0,0.0,0.0,136646.0,120940.0,0.0,15706.0,0.74,-2437.0,,,,,,,,,,,,,,,
2012/02,3048.0,益登,11544976.0,10944277.0,600699.0,504467.0,96232.0,75863.0,10356.0,65507.0,0.0,0.0,0.0,65507.0,62690.0,0.0,2817.0,0.4,-20369.0,,,,,,,,,,,,,,,
2012/02,3049.0,和鑫,1226286.0,2235877.0,-1009591.0,338175.0,-1347766.0,-1468786.0,0.0,-1468786.0,0.0,0.0,0.0,-1468786.0,-1464396.0,0.0,-4390.0,-1.66,-121020.0,,,,,,,,,,,,,,,
2012/02,3050.0,鈺德科技,608614.0,440716.0,167898.0,202305.0,-34407.0,-41242.0,8317.0,-49559.0,0.0,0.0,0.0,-49559.0,-49559.0,0.0,0.0,-0.24,-6835.0,,,,,,,,,,,,,,,
2012/02,3051.0,力特光電,1920518.0,1683713.0,236805.0,197379.0,39426.0,83283.0,17331.0,65952.0,0.0,0.0,0.0,65952.0,65952.0,0.0,0.0,0.2,43857.0,,,,,,,,,,,,,,,
2012/02,3052.0,夆典,2357233.0,2102849.0,254384.0,111723.0,142661.0,139234.0,11148.0,128086.0,0.0,0.0,0.0,128086.0,126094.0,0.0,1992.0,0.74,-3427.0,,,,,,,,,,,,,,,
2012/02,3054.0,立萬利,1575948.0,1511737.0,64211.0,64431.0,-220.0,5974.0,1873.0,4101.0,0.0,0.0,0.0,4101.0,4101.0,0.0,0.0,0.05,6194.0,,,,,,,,,,,,,,,
2012/02,3055.0,蔚華科技,1666387.0,1330458.0,335929.0,337058.0,-1129.0,30337.0,9226.0,21111.0,0.0,0.0,0.0,21111.0,23556.0,0.0,-2445.0,0.18,31466.0,,,,,,,,,,,,,,,
2012/02,3056.0,總太地產,835054.0,567175.0,267879.0,57241.0,210638.0,211359.0,44636.0,166723.0,0.0,0.0,0.0,166723.0,166723.0,0.0,0.0,1.26,721.0,,,,,,,,,,,,,,,
2012/02,3057.0,喬鼎資訊,1628580.0,1029662.0,598918.0,543348.0,55570.0,34943.0,3783.0,31160.0,0.0,0.0,0.0,31160.0,30015.0,0.0,1145.0,0.2,-20627.0,,,,,,,,,,,,,,,
2012/02,3058.0,立德電子,3843136.0,3262065.0,581071.0,427163.0,153908.0,176124.0,18823.0,157301.0,0.0,0.0,0.0,157301.0,157301.0,0.0,0.0,1.08,22216.0,,,,,,,,,,,,,,,
2012/02,3059.0,華晶科技,13421167.0,12465333.0,955834.0,841695.0,114139.0,207826.0,35018.0,172808.0,0.0,0.0,0.0,172808.0,172808.0,0.0,0.0,0.46,93687.0,,,,,,,,,,,,,,,
2012/02,3060.0,銘異,3890149.0,3015593.0,874556.0,459999.0,414557.0,1222465.0,207841.0,1014624.0,0.0,0.0,0.0,1014624.0,1007292.0,0.0,7332.0,6.13,807908.0,,,,,,,,,,,,,,,
2012/02,3062.0,建漢科技,4650500.0,4306841.0,343659.0,314664.0,28995.0,111199.0,75903.0,35296.0,0.0,0.0,0.0,35296.0,35296.0,0.0,0.0,0.11,82204.0,,,,,,,,,,,,,,,
2012/02,3090.0,日電貿,1196548.0,978123.0,218425.0,112739.0,105686.0,112697.0,18955.0,93742.0,0.0,0.0,0.0,93742.0,93061.0,0.0,681.0,0.83,7011.0,,,,,,,,,,,,,,,
2012/02,3094.0,聯傑國際,190452.0,60205.0,130247.0,96031.0,34216.0,45621.0,9936.0,35685.0,0.0,0.0,0.0,35685.0,37194.0,0.0,-1509.0,0.45,11405.0,,,,,,,,,,,,,,,
2012/02,3130.0,一零四,1098345.0,645809.0,452536.0,376902.0,75634.0,80592.0,12136.0,68456.0,0.0,0.0,0.0,68456.0,68444.0,0.0,12.0,2.01,4958.0,,,,,,,,,,,,,,,
2012/02,3149.0,正達國際,3798828.0,2910609.0,888219.0,466814.0,421405.0,440063.0,83792.0,356271.0,0.0,0.0,0.0,356271.0,360964.0,0.0,-4693.0,1.53,18658.0,,,,,,,,,,,,,,,
2012/02,3164.0,景岳生技,110988.0,38968.0,72020.0,90285.0,-18265.0,-11104.0,-414.0,-10690.0,0.0,0.0,0.0,-10690.0,-4320.0,0.0,-6370.0,-0.08,7161.0,,,,,,,,,,,,,,,
2012/02,3167.0,大量科技,1356222.0,961510.0,394712.0,230090.0,164622.0,217024.0,56750.0,160274.0,0.0,0.0,0.0,160274.0,161311.0,0.0,-1037.0,2.6,52402.0,,,,,,,,,,,,,,,
2012/02,3189.0,景碩科技,10842144.0,8296611.0,2545533.0,1171011.0,1374522.0,1391963.0,243469.0,1148494.0,0.0,0.0,0.0,1148494.0,1371531.0,0.0,-223037.0,3.08,17441.0,,,,,,,,,,,,,,,
2012/02,3209.0,全科,7619013.0,7201395.0,417618.0,369346.0,48272.0,63896.0,19428.0,44468.0,0.0,0.0,0.0,44468.0,63104.0,0.0,-18636.0,0.67,15624.0,,,,,,,,,,,,,,,
2012/02,3229.0,晟鈦,408808.0,356542.0,52266.0,52067.0,199.0,459.0,7571.0,-7112.0,0.0,0.0,0.0,-7112.0,-7112.0,0.0,0.0,-0.12,260.0,,,,,,,,,,,,,,,
2012/02,3231.0,緯創,335841062.0,320185935.0,15655127.0,11425881.0,4229246.0,4711326.0,1383989.0,3327337.0,0.0,0.0,0.0,3327337.0,3327337.0,0.0,0.0,1.53,482080.0,,,,,,,,,,,,,,,
2012/02,3257.0,虹冠電,263086.0,147138.0,115948.0,101871.0,14077.0,59709.0,883.0,58826.0,0.0,0.0,0.0,58826.0,61354.0,0.0,-2528.0,1.58,45632.0,,,,,,,,,,,,,,,
2012/02,3296.0,勝德國際,1855517.0,1564839.0,290678.0,218746.0,71932.0,104127.0,25686.0,78441.0,0.0,0.0,0.0,78441.0,78441.0,0.0,0.0,0.7,32195.0,,,,,,,,,,,,,,,
2012/02,3305.0,昇貿科技,3681019.0,3179378.0,501641.0,202730.0,298911.0,258689.0,70962.0,187727.0,0.0,0.0,0.0,187727.0,187727.0,0.0,0.0,1.6,-40222.0,,,,,,,,,,,,,,,
2012/02,3308.0,聯德電子,1284865.0,1137804.0,147061.0,146868.0,193.0,-3860.0,2877.0,-6737.0,0.0,0.0,0.0,-6737.0,-6737.0,0.0,0.0,-0.07,-4053.0,,,,,,,,,,,,,,,
2012/02,3311.0,閎暉,4720599.0,3583077.0,1137522.0,613822.0,523730.0,636238.0,192746.0,443492.0,0.0,0.0,0.0,443492.0,447912.0,0.0,-4420.0,2.45,112508.0,,,,,,,,,,,,,,,
2012/02,3312.0,弘憶國際,6337596.0,6149213.0,188383.0,171660.0,16723.0,9535.0,3754.0,5781.0,0.0,0.0,0.0,5781.0,5781.0,0.0,0.0,0.07,-7188.0,,,,,,,,,,,,,,,
2012/02,3315.0,宣昶,5009478.0,4664316.0,345162.0,293730.0,51432.0,41019.0,18701.0,22318.0,0.0,0.0,0.0,22318.0,22318.0,0.0,0.0,0.32,-10413.0,,,,,,,,,,,,,,,
2012/02,3338.0,泰碩電子,1430299.0,1183689.0,246610.0,162319.0,84291.0,61380.0,4608.0,56772.0,0.0,0.0,0.0,56772.0,56772.0,0.0,0.0,0.96,-22911.0,,,,,,,,,,,,,,,
2012/02,3356.0,奇偶科技,940676.0,405443.0,535233.0,249784.0,285449.0,277746.0,55535.0,222211.0,0.0,0.0,0.0,222211.0,225754.0,0.0,-3543.0,3.9,-7703.0,,,,,,,,,,,,,,,
2012/02,3376.0,新日興,3831241.0,2870314.0,960927.0,411905.0,549022.0,507619.0,110997.0,396622.0,0.0,0.0,0.0,396622.0,396622.0,0.0,0.0,2.5,-41403.0,,,,,,,,,,,,,,,
2012/02,3380.0,明泰科技,13160591.0,11088578.0,2072013.0,1434163.0,637850.0,573327.0,176698.0,396629.0,0.0,0.0,0.0,396629.0,397590.0,0.0,-961.0,0.78,-64523.0,,,,,,,,,,,,,,,
2012/02,3383.0,新世紀,1690537.0,1750281.0,-59744.0,275715.0,-329459.0,-398091.0,-19662.0,-378429.0,0.0,0.0,0.0,-378429.0,-376597.0,0.0,-1832.0,-1.36,-68632.0,,,,,,,,,,,,,,,
2012/02,3406.0,玉晶光,5191262.0,3960576.0,1230686.0,622773.0,607913.0,525233.0,214748.0,310485.0,0.0,0.0,0.0,310485.0,313695.0,0.0,-3210.0,3.52,-82680.0,,,,,,,,,,,,,,,
2012/02,3413.0,京鼎,2131743.0,1902563.0,229180.0,225169.0,4011.0,22284.0,14084.0,8200.0,0.0,0.0,0.0,8200.0,8200.0,0.0,0.0,0.08,18273.0,,,,,,,,,,,,,,,
2012/02,3416.0,融程電訊,637182.0,411888.0,225294.0,125212.0,100082.0,93137.0,12654.0,80483.0,0.0,0.0,0.0,80483.0,80384.0,0.0,99.0,1.77,-6945.0,,,,,,,,,,,,,,,
2012/02,3419.0,譁裕實業,1970713.0,1650225.0,320488.0,285330.0,35158.0,46315.0,13435.0,32880.0,0.0,0.0,0.0,32880.0,32880.0,0.0,0.0,0.32,11157.0,,,,,,,,,,,,,,,
2012/02,3432.0,台端,411294.0,367696.0,43598.0,122655.0,-79057.0,-72099.0,-11510.0,-60589.0,0.0,0.0,0.0,-60589.0,-60589.0,0.0,0.0,-0.92,6958.0,,,,,,,,,,,,,,,
2012/02,3443.0,創意電子,3864272.0,2869523.0,994749.0,669113.0,325636.0,323599.0,42708.0,280891.0,0.0,0.0,0.0,280891.0,280891.0,0.0,0.0,2.1,-2037.0,,,,,,,,,,,,,,,
2012/02,3450.0,聯鈞,1189482.0,1004431.0,185051.0,96266.0,88785.0,87645.0,21576.0,66069.0,0.0,0.0,0.0,66069.0,62132.0,0.0,3937.0,0.81,-1140.0,,,,,,,,,,,,,,,
2012/02,3454.0,晶睿,1500779.0,815517.0,685262.0,417719.0,267543.0,269930.0,48967.0,220963.0,0.0,0.0,0.0,220963.0,227337.0,0.0,-6374.0,3.36,2387.0,,,,,,,,,,,,,,,
2012/02,3481.0,群創光電,225086770.0,233818519.0,-8731749.0,11239892.0,-19971641.0,-23008557.0,-410034.0,-22598523.0,0.0,0.0,0.0,-22598523.0,-22330758.0,0.0,-267765.0,-3.05,-3036916.0,,,,,,,,,,,,,,,
2012/02,3494.0,誠研科技,1022724.0,784980.0,237744.0,271998.0,-34254.0,-42989.0,12203.0,-55192.0,0.0,0.0,0.0,-55192.0,-10224.0,0.0,-44968.0,-0.07,-8735.0,,,,,,,,,,,,,,,
2012/02,3501.0,維熹科技,2474149.0,1869044.0,605105.0,318721.0,286384.0,308711.0,69532.0,239179.0,0.0,0.0,0.0,239179.0,240464.0,0.0,-1285.0,2.16,22327.0,,,,,,,,,,,,,,,
2012/02,3504.0,揚明光學,3186202.0,2373150.0,813052.0,592309.0,220743.0,245808.0,66201.0,179607.0,0.0,0.0,0.0,179607.0,179607.0,0.0,0.0,1.57,25065.0,,,,,,,,,,,,,,,
2012/02,3514.0,昱晶能源,8114781.0,7975704.0,139077.0,392192.0,-257454.0,-383659.0,-17194.0,-366465.0,0.0,0.0,0.0,-366465.0,-366465.0,0.0,0.0,-1.08,-126205.0,,,,,,,,,,,,,,,
2012/02,3515.0,華擎,4975334.0,3964305.0,1011029.0,458527.0,552502.0,581760.0,55378.0,526382.0,0.0,0.0,0.0,526382.0,526382.0,0.0,0.0,4.58,29258.0,,,,,,,,,,,,,,,
2012/02,3518.0,柏騰科技,800166.0,585953.0,214213.0,285073.0,-70860.0,-35245.0,26174.0,-61419.0,0.0,0.0,0.0,-61419.0,-61419.0,0.0,0.0,-0.77,35615.0,,,,,,,,,,,,,,,
2012/02,3519.0,綠能,5707034.0,7088384.0,-1381350.0,437558.0,-1818908.0,-1854113.0,-80657.0,-1773456.0,0.0,0.0,0.0,-1773456.0,-1761635.0,0.0,-11821.0,-6.05,-35205.0,,,,,,,,,,,,,,,
2012/02,3533.0,嘉澤端子,4071047.0,2772487.0,1298560.0,669089.0,629471.0,583556.0,129885.0,453671.0,0.0,0.0,0.0,453671.0,454378.0,0.0,-707.0,4.86,-45915.0,,,,,,,,,,,,,,,
2012/02,3535.0,晶彩科,201753.0,172184.0,29569.0,80280.0,-50711.0,-58159.0,-974.0,-57185.0,0.0,0.0,0.0,-57185.0,-57185.0,0.0,0.0,-0.73,-7448.0,,,,,,,,,,,,,,,
2012/02,3536.0,誠創科技,136832.0,186729.0,-49897.0,46391.0,-96288.0,-180981.0,-1397.0,-179584.0,0.0,0.0,0.0,-179584.0,-179584.0,0.0,0.0,-1.3,-84693.0,,,,,,,,,,,,,,,
2012/02,3550.0,聯穎,1991131.0,1734065.0,257066.0,234575.0,22491.0,31347.0,21450.0,9897.0,0.0,0.0,0.0,9897.0,6877.0,0.0,3020.0,0.08,8856.0,,,,,,,,,,,,,,,
2012/02,3557.0,嘉威光電,562620.0,571765.0,-9145.0,81888.0,-91033.0,-98120.0,-17154.0,-80966.0,0.0,0.0,0.0,-80966.0,-78497.0,0.0,-2469.0,-0.72,-7087.0,,,,,,,,,,,,,,,
2012/02,3561.0,昇陽科,3879768.0,3888744.0,-8976.0,231982.0,-240958.0,-611008.0,34.0,-611042.0,0.0,0.0,0.0,-611042.0,-611023.0,0.0,-19.0,-2.35,-370050.0,,,,,,,,,,,,,,,
2012/02,3573.0,穎台,1827415.0,1665761.0,161654.0,278133.0,-116479.0,-97192.0,276.0,-97468.0,0.0,-42297.0,0.0,-139765.0,-139765.0,0.0,0.0,-0.95,19287.0,,,,,,,,,,,,,,,
2012/02,3576.0,新日光,7055104.0,8850827.0,-1795723.0,418254.0,-2213977.0,-2219416.0,-40574.0,-2178842.0,0.0,0.0,0.0,-2178842.0,-2176195.0,0.0,-2647.0,-5.07,-5439.0,,,,,,,,,,,,,,,
2012/02,3579.0,尚志,5933105.0,7315533.0,-1382428.0,473237.0,-1855665.0,-1828678.0,-109468.0,-1719210.0,0.0,0.0,0.0,-1719210.0,-451529.0,0.0,-1267681.0,-3.91,26987.0,,,,,,,,,,,,,,,
2012/02,3583.0,辛耘,985534.0,640795.0,344739.0,307109.0,37630.0,21992.0,9890.0,12102.0,0.0,0.0,0.0,12102.0,12102.0,0.0,0.0,0.16,-15638.0,,,,,,,,,,,,,,,
2012/02,3584.0,介面光電,1864480.0,2110270.0,-245790.0,336437.0,-582227.0,-628721.0,-83093.0,-545628.0,0.0,0.0,0.0,-545628.0,-545628.0,0.0,0.0,-5.07,-46494.0,,,,,,,,,,,,,,,
2012/02,3588.0,通嘉,537880.0,334855.0,203025.0,130295.0,72730.0,76161.0,7152.0,69009.0,0.0,0.0,0.0,69009.0,69009.0,0.0,0.0,1.55,3431.0,,,,,,,,,,,,,,,
2012/02,3591.0,艾笛森,1229795.0,1015669.0,214126.0,153977.0,60149.0,81544.0,7662.0,73882.0,0.0,0.0,0.0,73882.0,73882.0,0.0,0.0,0.64,21395.0,,,,,,,,,,,,,,,
2012/02,3593.0,力銘,918583.0,844577.0,74006.0,152279.0,-78273.0,-71856.0,-6472.0,-65384.0,0.0,0.0,0.0,-65384.0,-65384.0,0.0,0.0,-0.58,6417.0,,,,,,,,,,,,,,,
2012/02,3596.0,智易科技,7085631.0,6238578.0,847053.0,715171.0,131882.0,170944.0,29330.0,141614.0,0.0,0.0,0.0,141614.0,120132.0,0.0,21482.0,0.86,39062.0,,,,,,,,,,,,,,,
2012/02,3605.0,宏致,2268142.0,1639413.0,628729.0,436093.0,192636.0,223140.0,84228.0,138912.0,0.0,0.0,0.0,138912.0,138912.0,0.0,0.0,1.13,30504.0,,,,,,,,,,,,,,,
2012/02,3607.0,谷崧,3530405.0,3345090.0,185315.0,301285.0,-115970.0,-40524.0,25181.0,-65705.0,0.0,0.0,0.0,-65705.0,-58046.0,0.0,-7659.0,-0.52,75446.0,,,,,,,,,,,,,,,
2012/02,3617.0,碩天科技,2279824.0,1404269.0,875555.0,684961.0,190594.0,194778.0,16860.0,177918.0,0.0,0.0,0.0,177918.0,184737.0,0.0,-6819.0,2.34,4184.0,,,,,,,,,,,,,,,
2012/02,3622.0,洋華,4824544.0,4744425.0,80119.0,699657.0,-619538.0,-666982.0,-108302.0,-558680.0,0.0,0.0,0.0,-558680.0,-558825.0,0.0,145.0,-3.72,-47444.0,,,,,,,,,,,,,,,
2012/02,3638.0,F-IML,1387750.0,659887.0,727863.0,384959.0,342904.0,353708.0,55458.0,298250.0,0.0,0.0,0.0,298250.0,298250.0,0.0,0.0,4.16,10804.0,,,,,,,,,,,,,,,
2012/02,3645.0,達邁,558857.0,359813.0,199044.0,65533.0,133511.0,155450.0,16734.0,138716.0,0.0,0.0,0.0,138716.0,138737.0,0.0,-21.0,1.18,21939.0,,,,,,,,,,,,,,,
2012/02,3653.0,健策,1671953.0,1197127.0,474826.0,273023.0,201803.0,201897.0,33334.0,168563.0,0.0,0.0,0.0,168563.0,168563.0,0.0,0.0,1.58,94.0,,,,,,,,,,,,,,,
2012/02,3661.0,F- 世芯,1318043.0,1018070.0,299973.0,283986.0,15987.0,16109.0,5662.0,10447.0,0.0,0.0,0.0,10447.0,10447.0,0.0,0.0,0.19,122.0,,,,,,,,,,,,,,,
2012/02,3665.0,F-貿聯,2813877.0,2137866.0,676011.0,489297.0,186714.0,179667.0,39535.0,140132.0,0.0,0.0,0.0,140132.0,140132.0,0.0,0.0,2.1,-7047.0,,,,,,,,,,,,,,,
2012/02,3669.0,圓展,929339.0,423581.0,505758.0,487405.0,18353.0,23204.0,14298.0,8906.0,0.0,0.0,0.0,8906.0,8906.0,0.0,0.0,0.09,4851.0,,,,,,,,,,,,,,,
2012/02,3673.0,F-TPK,76557491.0,64823703.0,11733788.0,4338411.0,7395377.0,7221656.0,1666482.0,5555174.0,0.0,0.0,0.0,5555174.0,5566679.0,0.0,-11505.0,18.23,-173721.0,,,,,,,,,,,,,,,
2012/02,3679.0,新至陞,2596278.0,2109473.0,486805.0,229143.0,257662.0,282345.0,66613.0,215732.0,0.0,0.0,0.0,215732.0,215732.0,0.0,0.0,2.66,24683.0,,,,,,,,,,,,,,,
2012/02,3682.0,亞太電信,13135148.0,7582737.0,5552411.0,3025998.0,2526413.0,2549880.0,433480.0,2116400.0,0.0,0.0,0.0,2116400.0,2116400.0,0.0,0.0,0.64,23467.0,,,,,,,,,,,,,,,
2012/02,3694.0,海華科技,4432397.0,3878986.0,553411.0,545183.0,8228.0,-17359.0,-3480.0,-13879.0,0.0,0.0,0.0,-13879.0,-13879.0,0.0,0.0,-0.11,-25587.0,,,,,,,,,,,,,,,
2012/02,3698.0,隆達,4804172.0,4148186.0,655986.0,475110.0,180876.0,134946.0,7255.0,127691.0,0.0,0.0,0.0,127691.0,127691.0,0.0,0.0,0.3,-45930.0,,,,,,,,,,,,,,,
2012/02,3701.0,大眾投控,6939534.0,6259009.0,680525.0,973645.0,-293120.0,-186645.0,22201.0,-208846.0,0.0,0.0,0.0,-208846.0,-154404.0,0.0,-54442.0,-0.48,106475.0,,,,,,,,,,,,,,,
2012/02,3702.0,大聯大,171814543.0,162871077.0,8943466.0,5942181.0,3001285.0,2757546.0,621207.0,2136339.0,0.0,0.0,0.0,2136339.0,2145760.0,0.0,-9421.0,1.31,-243739.0,,,,,,,,,,,,,,,
2012/02,3703.0,欣陸投控,13732739.0,11949064.0,1783675.0,828371.0,955304.0,976214.0,270946.0,705268.0,0.0,0.0,0.0,705268.0,571153.0,0.0,134115.0,0.68,20910.0,,,,,,,,,,,,,,,
2012/02,3704.0,合勤控,7025785.0,5450962.0,1574823.0,1793726.0,-218903.0,-94850.0,82683.0,-177533.0,0.0,0.0,0.0,-177533.0,-177756.0,0.0,223.0,-0.37,124053.0,,,,,,,,,,,,,,,
2012/02,3705.0,永信,2403521.0,1311421.0,1092100.0,809655.0,281919.0,340151.0,76839.0,263312.0,0.0,0.0,0.0,263312.0,258579.0,0.0,4733.0,1.02,58232.0,,,,,,,,,,,,,,,
2012/02,4104.0,佳醫,3136577.0,2408197.0,728380.0,489783.0,240558.0,255934.0,54098.0,201836.0,0.0,0.0,0.0,201836.0,130566.0,0.0,71270.0,1.27,15376.0,,,,,,,,,,,,,,,
2012/02,4106.0,雃博,906218.0,558767.0,347451.0,206935.0,140516.0,147957.0,28860.0,119097.0,0.0,0.0,0.0,119097.0,118247.0,0.0,850.0,1.42,7441.0,,,,,,,,,,,,,,,
2012/02,4108.0,懷特,81443.0,74023.0,7420.0,64714.0,-57294.0,-55265.0,11.0,-55276.0,0.0,0.0,0.0,-55276.0,-51836.0,0.0,-3440.0,-0.39,2029.0,,,,,,,,,,,,,,,
2012/02,4119.0,旭富製藥,640009.0,449303.0,190706.0,75037.0,115669.0,111060.0,19143.0,91917.0,0.0,0.0,0.0,91917.0,91917.0,0.0,0.0,1.87,-4609.0,,,,,,,,,,,,,,,
2012/02,4141.0,F - 龍燈,3478726.0,2172847.0,1305879.0,971475.0,334404.0,188817.0,53814.0,135003.0,0.0,0.0,0.0,135003.0,135003.0,0.0,0.0,1.21,-145587.0,,,,,,,,,,,,,,,
2012/02,4144.0,F-康聯,791334.0,314248.0,477086.0,279935.0,197151.0,242163.0,63010.0,179153.0,0.0,0.0,0.0,179153.0,179153.0,0.0,0.0,2.56,45012.0,,,,,,,,,,,,,,,
2012/02,4164.0,承業醫,838241.0,486714.0,351527.0,112328.0,239199.0,199510.0,50361.0,149149.0,0.0,0.0,0.0,149149.0,148686.0,0.0,463.0,1.38,-39689.0,,,,,,,,,,,,,,,
2012/02,4306.0,炎洲,9541785.0,8200028.0,1341757.0,765839.0,575918.0,493639.0,100237.0,393402.0,0.0,0.0,0.0,393402.0,286633.0,0.0,106769.0,0.96,-82279.0,,,,,,,,,,,,,,,
2012/02,4414.0,如興,1272410.0,1091289.0,181121.0,131625.0,49496.0,25702.0,1554.0,24148.0,0.0,0.0,0.0,24148.0,24148.0,0.0,0.0,0.41,-23794.0,,,,,,,,,,,,,,,
2012/02,4526.0,東台,3454016.0,2629587.0,824429.0,576714.0,247715.0,245170.0,101815.0,143355.0,0.0,0.0,0.0,143355.0,101648.0,0.0,41707.0,0.46,-2545.0,,,,,,,,,,,,,,,
2012/02,4532.0,瑞智精密,8857624.0,7322020.0,1535604.0,705312.0,830292.0,832525.0,225666.0,606859.0,0.0,0.0,0.0,606859.0,534948.0,0.0,71911.0,1.25,2233.0,,,,,,,,,,,,,,,
2012/02,4536.0,拓凱,2805323.0,2195004.0,610319.0,440110.0,170209.0,177590.0,66576.0,111014.0,0.0,0.0,0.0,111014.0,112391.0,0.0,-1377.0,1.37,7381.0,,,,,,,,,,,,,,,
2012/02,4720.0,德淵企業,1219423.0,957228.0,262195.0,202503.0,59692.0,56388.0,15449.0,40939.0,0.0,0.0,0.0,40939.0,40309.0,0.0,630.0,0.55,-3304.0,,,,,,,,,,,,,,,
2012/02,4722.0,國精化學,2416965.0,2150037.0,266928.0,189702.0,77226.0,69944.0,12860.0,57084.0,0.0,0.0,0.0,57084.0,57084.0,0.0,0.0,0.78,-7282.0,,,,,,,,,,,,,,,
2012/02,4733.0,上緯企業,1767957.0,1368570.0,399387.0,207659.0,191728.0,181552.0,23844.0,157708.0,0.0,0.0,0.0,157708.0,157708.0,0.0,0.0,2.18,-10176.0,,,,,,,,,,,,,,,
2012/02,4737.0,華廣,706146.0,411832.0,294314.0,270127.0,24187.0,13709.0,11541.0,2168.0,0.0,0.0,0.0,2168.0,2168.0,0.0,0.0,0.05,-10478.0,,,,,,,,,,,,,,,
2012/02,4746.0,台耀,1261211.0,1028975.0,232236.0,168393.0,63843.0,54417.0,7210.0,47207.0,0.0,0.0,0.0,47207.0,47207.0,0.0,0.0,0.7,-9426.0,,,,,,,,,,,,,,,
