年季,公司代號,公司名稱,營業收入,營業成本,營業毛利（毛損）,營業費用,營業利益（損失）,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,其他綜合損益（淨額）,會計原則變動累積影響數,本期綜合損益總額,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）,營業外收入及支出,利息淨收益,利息以外淨收益,呆帳費用,會計原則變動之累積影響數,稀釋每股盈餘,利息收入,減：利息費用,淨收益,收回(提存)各項保險責任準備淨額,收入,費用,列計非常損益及會計原則變動累積影響數前損益,營業支出,換算匯率,換算匯率參考依據
2010/04,3034.0,聯詠,36315556.0,26529283.0,9786273.0,4791560.0,4994713.0,5074532.0,490517.0,4584015.0,0.0,0.0,0.0,4584015.0,4584015.0,0.0,0.0,7.69,79819.0,,,,,,,,,,,,,,,
2010/04,3035.0,智原,6617077.0,3719226.0,2897851.0,1986804.0,911047.0,933963.0,92951.0,841012.0,0.0,0.0,0.0,841012.0,855592.0,0.0,-14580.0,2.3,22916.0,,,,,,,,,,,,,,,
2010/04,3036.0,文曄科技,63676235.0,59721141.0,3955094.0,2220855.0,1734239.0,1667200.0,289161.0,1378039.0,0.0,0.0,0.0,1378039.0,1377730.0,0.0,309.0,5.61,-67039.0,,,,,,,,,,,,,,,
2010/04,3037.0,欣興電子,65047944.0,53259996.0,11787948.0,3931404.0,7856544.0,7846349.0,537121.0,7309228.0,0.0,0.0,0.0,7309228.0,7116434.0,0.0,192794.0,4.63,-10195.0,,,,,,,,,,,,,,,
2010/04,3038.0,全台,3973587.0,3537685.0,435902.0,448644.0,-12742.0,-68265.0,4340.0,-72605.0,0.0,0.0,0.0,-72605.0,-73401.0,0.0,796.0,-0.38,-55523.0,,,,,,,,,,,,,,,
2010/04,3040.0,遠見,640771.0,381447.0,259324.0,239580.0,19744.0,35843.0,3363.0,32480.0,0.0,0.0,0.0,32480.0,32480.0,0.0,0.0,0.3,16099.0,,,,,,,,,,,,,,,
2010/04,3041.0,揚智,4159147.0,2114481.0,2044666.0,1151234.0,893432.0,1096191.0,125301.0,970890.0,0.0,0.0,0.0,970890.0,970890.0,0.0,0.0,3.19,202759.0,,,,,,,,,,,,,,,
2010/04,3042.0,晶技,9650594.0,7114498.0,2536096.0,1189256.0,1346840.0,1324814.0,134636.0,1190178.0,0.0,0.0,0.0,1190178.0,1190178.0,0.0,0.0,4.06,-22026.0,,,,,,,,,,,,,,,
2010/04,3043.0,科風,6571638.0,5055399.0,1516239.0,591538.0,924701.0,772094.0,152467.0,619627.0,0.0,0.0,0.0,619627.0,622011.0,0.0,-2384.0,3.41,-152607.0,,,,,,,,,,,,,,,
2010/04,3044.0,健鼎科技,43015856.0,33539203.0,9476653.0,3650805.0,5825848.0,5955511.0,937146.0,5018365.0,0.0,0.0,0.0,5018365.0,5082675.0,0.0,-64310.0,10.73,129663.0,,,,,,,,,,,,,,,
2010/04,3045.0,台灣大,70146004.0,38162363.0,31983641.0,13675930.0,18307711.0,17101322.0,3283544.0,13817778.0,0.0,0.0,0.0,13817778.0,13822186.0,0.0,-4408.0,4.62,-1206389.0,,,,,,,,,,,,,,,
2010/04,3046.0,建碁,2387793.0,1737763.0,650030.0,620580.0,29450.0,35178.0,1962.0,33216.0,0.0,0.0,0.0,33216.0,33216.0,0.0,0.0,0.2,5728.0,,,,,,,,,,,,,,,
2010/04,3047.0,訊舟科技,3329465.0,2524935.0,804530.0,698084.0,106446.0,72303.0,10393.0,61910.0,0.0,0.0,0.0,61910.0,61897.0,0.0,13.0,0.47,-34143.0,,,,,,,,,,,,,,,
2010/04,3048.0,益登,37014466.0,35692899.0,1321567.0,966406.0,355161.0,318746.0,51061.0,267685.0,0.0,0.0,0.0,267685.0,266687.0,0.0,998.0,1.68,-36415.0,,,,,,,,,,,,,,,
2010/04,3049.0,和鑫,6088015.0,5643248.0,444767.0,712083.0,-267316.0,-270252.0,14.0,-270266.0,0.0,0.0,0.0,-270266.0,-267391.0,0.0,-2875.0,-0.31,-2936.0,,,,,,,,,,,,,,,
2010/04,3050.0,鈺德科技,1698002.0,1241707.0,456295.0,567655.0,-111360.0,179604.0,89178.0,90426.0,0.0,0.0,0.0,90426.0,90437.0,0.0,-11.0,0.42,290964.0,,,,,,,,,,,,,,,
2010/04,3051.0,力特光電,5908267.0,5622165.0,286102.0,572686.0,-286584.0,-888745.0,567951.0,-1456696.0,0.0,0.0,0.0,-1456696.0,-1456480.0,0.0,-216.0,-5.45,-602161.0,,,,,,,,,,,,,,,
2010/04,3052.0,夆典,2600168.0,2067404.0,532764.0,243577.0,289187.0,228245.0,44535.0,183710.0,-5229.0,0.0,0.0,178481.0,178767.0,0.0,-286.0,1.1,-60942.0,,,,,,,,,,,,,,,
2010/04,3054.0,立萬利,1019155.0,981647.0,37508.0,75251.0,-37743.0,139230.0,21943.0,117287.0,0.0,0.0,0.0,117287.0,117287.0,0.0,0.0,1.51,176973.0,,,,,,,,,,,,,,,
2010/04,3055.0,蔚華科技,4801192.0,3839590.0,961602.0,647565.0,314037.0,422248.0,62334.0,359914.0,0.0,0.0,0.0,359914.0,359914.0,0.0,0.0,2.69,108211.0,,,,,,,,,,,,,,,
2010/04,3056.0,總太地產,841939.0,741321.0,100618.0,87613.0,13005.0,-3778.0,213.0,-3991.0,0.0,0.0,0.0,-3991.0,-3991.0,0.0,0.0,-0.05,-16783.0,,,,,,,,,,,,,,,
2010/04,3057.0,喬鼎資訊,2613882.0,1299703.0,1314179.0,1300757.0,13422.0,20390.0,13490.0,6900.0,0.0,0.0,0.0,6900.0,5921.0,0.0,979.0,0.04,6968.0,,,,,,,,,,,,,,,
2010/04,3058.0,立德電子,8790707.0,7591046.0,1199661.0,984513.0,215148.0,293050.0,30179.0,262871.0,0.0,0.0,0.0,262871.0,262871.0,0.0,0.0,2.01,77902.0,,,,,,,,,,,,,,,
2010/04,3059.0,華晶科技,31013328.0,28104049.0,2909279.0,1644645.0,1264634.0,1462288.0,134613.0,1327675.0,0.0,0.0,0.0,1327675.0,1327675.0,0.0,0.0,3.51,197654.0,,,,,,,,,,,,,,,
2010/04,3060.0,銘異,12446855.0,10629462.0,1817393.0,990574.0,826819.0,1197357.0,263366.0,933991.0,0.0,0.0,0.0,933991.0,931871.0,0.0,2120.0,6.21,370538.0,,,,,,,,,,,,,,,
2010/04,3062.0,建漢科技,12560915.0,11400993.0,1159922.0,757067.0,402855.0,481117.0,112378.0,368739.0,0.0,0.0,0.0,368739.0,368739.0,0.0,0.0,1.13,78262.0,,,,,,,,,,,,,,,
2010/04,3090.0,日電貿,3294123.0,2727922.0,566201.0,264811.0,301390.0,319315.0,54423.0,264892.0,0.0,0.0,0.0,264892.0,263571.0,0.0,1321.0,3.02,17925.0,,,,,,,,,,,,,,,
2010/04,3094.0,聯傑國際,548408.0,182824.0,365584.0,192073.0,173511.0,146682.0,21408.0,125274.0,0.0,0.0,0.0,125274.0,125914.0,0.0,-640.0,1.53,-26829.0,,,,,,,,,,,,,,,
2010/04,3130.0,一零四,2277485.0,1287345.0,990140.0,695486.0,294654.0,297124.0,34286.0,262838.0,0.0,0.0,0.0,262838.0,261328.0,0.0,1510.0,7.72,2470.0,,,,,,,,,,,,,,,
2010/04,3149.0,正達國際,2773798.0,1928264.0,845534.0,314910.0,530624.0,497225.0,20030.0,477195.0,0.0,0.0,0.0,477195.0,477195.0,0.0,0.0,3.07,-33399.0,,,,,,,,,,,,,,,
2010/04,3164.0,景岳生技,514577.0,121144.0,393433.0,236746.0,156687.0,163967.0,8129.0,155838.0,0.0,0.0,0.0,155838.0,147542.0,0.0,8296.0,2.8,7280.0,,,,,,,,,,,,,,,
2010/04,3167.0,大量科技,2354246.0,1680314.0,673932.0,309688.0,364244.0,335916.0,63415.0,272501.0,0.0,0.0,0.0,272501.0,272501.0,0.0,0.0,4.43,-28328.0,,,,,,,,,,,,,,,
2010/04,3189.0,景碩科技,17594845.0,13175956.0,4418889.0,1574542.0,2844347.0,2810953.0,433378.0,2377575.0,0.0,0.0,0.0,2377575.0,2452539.0,0.0,-74964.0,5.5,-33394.0,,,,,,,,,,,,,,,
2010/04,3209.0,全科,14383473.0,13534055.0,849418.0,592693.0,256725.0,330441.0,64672.0,265769.0,0.0,0.0,0.0,265769.0,233367.0,0.0,32402.0,3.45,73716.0,,,,,,,,,,,,,,,
2010/04,3229.0,晟鈦,1345125.0,1164536.0,180589.0,131514.0,49075.0,47878.0,19306.0,28572.0,0.0,0.0,0.0,28572.0,28572.0,0.0,0.0,0.46,-1197.0,,,,,,,,,,,,,,,
2010/04,3231.0,緯創,615184843.0,580661180.0,34523663.0,20764880.0,13758783.0,15345312.0,3305079.0,12040233.0,0.0,0.0,0.0,12040233.0,12030342.0,0.0,9891.0,6.15,1586529.0,,,,,,,,,,,,,,,
2010/04,3257.0,虹冠電,544186.0,299378.0,244808.0,149981.0,94827.0,103729.0,2816.0,100913.0,0.0,0.0,0.0,100913.0,102067.0,0.0,-1154.0,3.03,8902.0,,,,,,,,,,,,,,,
2010/04,3296.0,勝德國際,3873199.0,3165912.0,707287.0,501460.0,205827.0,183400.0,21872.0,161528.0,0.0,0.0,0.0,161528.0,161528.0,0.0,0.0,1.46,-22427.0,,,,,,,,,,,,,,,
2010/04,3305.0,昇貿科技,7396371.0,6416380.0,979991.0,439311.0,540680.0,483669.0,95793.0,387876.0,0.0,0.0,0.0,387876.0,396962.0,0.0,-9086.0,3.78,-57011.0,,,,,,,,,,,,,,,
2010/04,3308.0,聯德電子,4694780.0,4344724.0,350056.0,386322.0,-36266.0,-17788.0,42475.0,-60263.0,0.0,0.0,0.0,-60263.0,-60263.0,0.0,0.0,-0.62,18478.0,,,,,,,,,,,,,,,
2010/04,3311.0,閎暉,13835442.0,10739562.0,3095880.0,1221005.0,1874931.0,1963367.0,485613.0,1477754.0,0.0,0.0,0.0,1477754.0,1467741.0,0.0,10013.0,8.33,88436.0,,,,,,,,,,,,,,,
2010/04,3312.0,弘憶國際,11538285.0,11080330.0,457955.0,321901.0,136054.0,123056.0,24000.0,99056.0,0.0,0.0,0.0,99056.0,99056.0,0.0,0.0,1.28,-12998.0,,,,,,,,,,,,,,,
2010/04,3315.0,宣昶,11240235.0,10399351.0,840884.0,597889.0,242995.0,234942.0,25336.0,209606.0,0.0,0.0,0.0,209606.0,209606.0,0.0,0.0,2.98,-8053.0,,,,,,,,,,,,,,,
2010/04,3321.0,同泰電子,1249338.0,1190149.0,59189.0,242916.0,-183727.0,-389569.0,-369.0,-389200.0,0.0,0.0,0.0,-389200.0,-389200.0,0.0,0.0,-1.14,-205842.0,,,,,,,,,,,,,,,
2010/04,3338.0,泰碩電子,2266604.0,1874857.0,391747.0,367145.0,24602.0,33358.0,11250.0,22108.0,0.0,0.0,0.0,22108.0,20003.0,0.0,2105.0,0.34,8756.0,,,,,,,,,,,,,,,
2010/04,3356.0,奇偶科技,1306267.0,468754.0,837513.0,419820.0,417693.0,347102.0,63751.0,283351.0,0.0,0.0,0.0,283351.0,293304.0,0.0,-9953.0,6.09,-70591.0,,,,,,,,,,,,,,,
2010/04,3376.0,新日興,6672682.0,5092210.0,1580472.0,623102.0,957370.0,903369.0,160388.0,742981.0,0.0,0.0,0.0,742981.0,742981.0,0.0,0.0,4.69,-54001.0,,,,,,,,,,,,,,,
2010/04,3380.0,明泰科技,25851396.0,21853866.0,3997530.0,2800130.0,1197400.0,1071623.0,138577.0,933046.0,0.0,0.0,0.0,933046.0,936446.0,0.0,-3400.0,2.01,-125777.0,,,,,,,,,,,,,,,
2010/04,3383.0,新世紀,3028510.0,1937663.0,1090847.0,459382.0,631465.0,588286.0,1773.0,586513.0,0.0,0.0,0.0,586513.0,589171.0,0.0,-2658.0,3.71,-43179.0,,,,,,,,,,,,,,,
2010/04,3406.0,玉晶光,4555307.0,3380780.0,1174527.0,620338.0,554189.0,549744.0,67376.0,482368.0,0.0,0.0,0.0,482368.0,464830.0,0.0,17538.0,6.01,-4445.0,,,,,,,,,,,,,,,
2010/04,3413.0,京鼎,3848700.0,3203725.0,644975.0,550325.0,94650.0,150102.0,17134.0,132968.0,0.0,0.0,0.0,132968.0,132968.0,0.0,0.0,1.23,55452.0,,,,,,,,,,,,,,,
2010/04,3416.0,融程電訊,1332067.0,842002.0,490065.0,236762.0,253303.0,250867.0,33067.0,217800.0,0.0,0.0,0.0,217800.0,217800.0,0.0,0.0,5.13,-2436.0,,,,,,,,,,,,,,,
2010/04,3419.0,譁裕實業,3234528.0,2658421.0,576107.0,540185.0,35922.0,-19010.0,28736.0,-47746.0,0.0,0.0,0.0,-47746.0,-47746.0,0.0,0.0,-0.6,-54932.0,,,,,,,,,,,,,,,
2010/04,3432.0,台端,2031507.0,1571827.0,459680.0,323424.0,136256.0,97051.0,9384.0,87667.0,0.0,0.0,0.0,87667.0,87667.0,0.0,0.0,1.53,-39205.0,,,,,,,,,,,,,,,
2010/04,3443.0,創意電子,10271392.0,8278860.0,1992532.0,1407610.0,584922.0,664303.0,59802.0,604501.0,0.0,0.0,0.0,604501.0,604501.0,0.0,0.0,4.56,79381.0,,,,,,,,,,,,,,,
2010/04,3454.0,晶睿,1758626.0,991841.0,766785.0,542483.0,224302.0,209058.0,45396.0,163662.0,0.0,0.0,0.0,163662.0,195992.0,0.0,-32330.0,3.3,-15244.0,,,,,,,,,,,,,,,
2010/04,3481.0,群創光電,493084954.0,471463219.0,21621735.0,26218157.0,-4596422.0,-13412565.0,801476.0,-14214041.0,0.0,0.0,0.0,-14214041.0,-14835437.0,0.0,621396.0,-2.29,-8816143.0,,,,,,,,,,,,,,,
2010/04,3494.0,誠研科技,1888490.0,1248830.0,639660.0,450501.0,189159.0,129625.0,23184.0,106441.0,0.0,0.0,0.0,106441.0,106441.0,0.0,0.0,0.96,-59534.0,,,,,,,,,,,,,,,
2010/04,3501.0,維熹科技,5420813.0,4118624.0,1302189.0,588735.0,713454.0,732091.0,148186.0,583905.0,0.0,0.0,0.0,583905.0,590001.0,0.0,-6096.0,5.6,18637.0,,,,,,,,,,,,,,,
2010/04,3504.0,揚明光學,7481854.0,5729435.0,1752419.0,1058431.0,693988.0,686646.0,201346.0,485300.0,0.0,0.0,0.0,485300.0,485300.0,0.0,0.0,4.43,-7342.0,,,,,,,,,,,,,,,
2010/04,3514.0,昱晶能源,28166455.0,22887662.0,5278793.0,749128.0,4529665.0,4556242.0,231501.0,4324741.0,0.0,0.0,0.0,4324741.0,4324741.0,0.0,0.0,13.43,26577.0,,,,,,,,,,,,,,,
2010/04,3515.0,華擎,9976403.0,8178450.0,1797953.0,711423.0,1086530.0,1120110.0,-4341.0,1124451.0,0.0,0.0,0.0,1124451.0,1124451.0,0.0,0.0,9.77,33580.0,,,,,,,,,,,,,,,
2010/04,3518.0,柏騰科技,2178127.0,1127348.0,1050779.0,669956.0,380823.0,478114.0,144698.0,333416.0,0.0,0.0,0.0,333416.0,348750.0,0.0,-15334.0,4.37,97291.0,,,,,,,,,,,,,,,
2010/04,3519.0,綠能,17185170.0,14332361.0,2852809.0,666741.0,2186068.0,1890837.0,170767.0,1720070.0,0.0,0.0,0.0,1720070.0,1658298.0,0.0,61772.0,8.65,-295231.0,,,,,,,,,,,,,,,
2010/04,3533.0,嘉澤端子,7191416.0,4538814.0,2652602.0,1018443.0,1634159.0,1464708.0,216905.0,1247803.0,0.0,0.0,0.0,1247803.0,1247803.0,0.0,0.0,14.62,-169451.0,,,,,,,,,,,,,,,
2010/04,3536.0,誠創科技,724790.0,803829.0,-79039.0,189474.0,-268513.0,-783429.0,334.0,-783763.0,0.0,0.0,0.0,-783763.0,-783763.0,0.0,0.0,-3.56,-514916.0,,,,,,,,,,,,,,,
2010/04,3550.0,聯穎,5045185.0,4147875.0,897310.0,551581.0,345729.0,389175.0,97632.0,291543.0,0.0,0.0,0.0,291543.0,287256.0,0.0,4287.0,3.61,43446.0,,,,,,,,,,,,,,,
2010/04,3557.0,嘉威光電,1801416.0,1693964.0,107452.0,234783.0,-127331.0,-157798.0,-18744.0,-139054.0,0.0,0.0,0.0,-139054.0,-139054.0,0.0,0.0,-1.27,-30467.0,,,,,,,,,,,,,,,
2010/04,3561.0,昇陽科,11066158.0,9238195.0,1827963.0,345903.0,1482060.0,1489779.0,93613.0,1396166.0,0.0,0.0,0.0,1396166.0,1396166.0,0.0,0.0,7.43,7719.0,,,,,,,,,,,,,,,
2010/04,3573.0,穎台,4409318.0,2736474.0,1672844.0,605459.0,1067385.0,1042433.0,104314.0,938119.0,0.0,0.0,0.0,938119.0,938119.0,0.0,0.0,7.92,-24952.0,,,,,,,,,,,,,,,
2010/04,3576.0,新日光,20140097.0,16405284.0,3734813.0,835186.0,2899627.0,2940993.0,215617.0,2725376.0,0.0,0.0,0.0,2725376.0,2738495.0,0.0,-13119.0,11.55,41366.0,,,,,,,,,,,,,,,
2010/04,3579.0,尚志,17870753.0,14809379.0,3061374.0,746851.0,2314523.0,2147748.0,198427.0,1949321.0,0.0,0.0,0.0,1949321.0,866299.0,0.0,1083022.0,9.02,-166775.0,,,,,,,,,,,,,,,
2010/04,3583.0,辛耘,2275507.0,1732568.0,542939.0,551760.0,-8821.0,-49354.0,9230.0,-58584.0,0.0,0.0,0.0,-58584.0,5560.0,0.0,-64144.0,0.09,-40533.0,,,,,,,,,,,,,,,
2010/04,3584.0,介面光電,5825119.0,4708280.0,1116839.0,592331.0,524508.0,383891.0,51055.0,332836.0,0.0,0.0,0.0,332836.0,335978.0,0.0,-3142.0,4.13,-140617.0,,,,,,,,,,,,,,,
2010/04,3591.0,艾笛森,3027755.0,2100248.0,927507.0,292239.0,635268.0,576671.0,85220.0,491451.0,0.0,0.0,0.0,491451.0,491451.0,0.0,0.0,6.2,-58597.0,,,,,,,,,,,,,,,
2010/04,3593.0,力銘,4265950.0,3547583.0,718367.0,466257.0,252110.0,188993.0,53953.0,135040.0,0.0,0.0,0.0,135040.0,135040.0,0.0,0.0,1.2,-63117.0,,,,,,,,,,,,,,,
2010/04,3596.0,智易科技,16164241.0,14009944.0,2154297.0,1215165.0,939132.0,804246.0,173335.0,630911.0,0.0,0.0,0.0,630911.0,630911.0,0.0,0.0,5.03,-134886.0,,,,,,,,,,,,,,,
2010/04,3605.0,宏致,4407987.0,2909404.0,1498583.0,654675.0,843908.0,769839.0,171396.0,598443.0,0.0,0.0,0.0,598443.0,598443.0,0.0,0.0,4.85,-74069.0,,,,,,,,,,,,,,,
2010/04,3607.0,谷崧,7898555.0,6815603.0,1082952.0,656898.0,426054.0,349651.0,44760.0,304891.0,0.0,0.0,0.0,304891.0,335890.0,0.0,-30999.0,2.93,-76403.0,,,,,,,,,,,,,,,
2010/04,3617.0,碩天科技,4106093.0,2431222.0,1674871.0,1184123.0,491182.0,482074.0,92793.0,389281.0,0.0,0.0,0.0,389281.0,399279.0,0.0,-9998.0,5.02,-9108.0,,,,,,,,,,,,,,,
2010/04,3622.0,洋華,17384762.0,12499067.0,4885695.0,1509541.0,3376154.0,3117924.0,442901.0,2675023.0,0.0,0.0,0.0,2675023.0,2667177.0,0.0,7846.0,19.76,-258230.0,,,,,,,,,,,,,,,
2010/04,3638.0,F-IML,2318152.0,1037962.0,1280190.0,547237.0,732953.0,735565.0,143806.0,591759.0,0.0,0.0,0.0,591759.0,591759.0,0.0,0.0,11.33,2612.0,,,,,,,,,,,,,,,
2010/04,3653.0,健策,3548584.0,2445227.0,1103357.0,397522.0,705835.0,635666.0,95014.0,540652.0,0.0,0.0,0.0,540652.0,540652.0,0.0,0.0,6.66,-70169.0,,,,,,,,,,,,,,,
2010/04,3661.0,F- 世芯,2424978.0,1749566.0,675412.0,410151.0,265261.0,272754.0,17409.0,255345.0,0.0,0.0,0.0,255345.0,255345.0,0.0,0.0,7.95,7493.0,,,,,,,,,,,,,,,
2010/04,3665.0,F-貿聯,5144591.0,3723208.0,1421383.0,839084.0,582299.0,545072.0,139708.0,405364.0,0.0,0.0,0.0,405364.0,405364.0,0.0,0.0,7.23,-37227.0,,,,,,,,,,,,,,,
2010/04,3669.0,圓展,2993381.0,1193597.0,1799784.0,1188233.0,611551.0,605961.0,84907.0,521054.0,0.0,0.0,0.0,521054.0,521054.0,0.0,0.0,6.34,-5590.0,,,,,,,,,,,,,,,
2010/04,3673.0,F-TPK,59598753.0,49581726.0,10017027.0,3784582.0,6232445.0,5933324.0,1185445.0,4747879.0,0.0,0.0,0.0,4747879.0,4741555.0,0.0,6324.0,23.83,-299121.0,,,,,,,,,,,,,,,
2010/04,3679.0,新至陞,5295900.0,4025420.0,1270480.0,398250.0,872230.0,775331.0,194559.0,580772.0,0.0,0.0,0.0,580772.0,580772.0,0.0,0.0,8.16,-96899.0,,,,,,,,,,,,,,,
2010/04,3682.0,亞太電信,23203807.0,12867812.0,10335995.0,7048782.0,3287213.0,3431397.0,-312668.0,3744065.0,0.0,0.0,0.0,3744065.0,3670799.0,0.0,73266.0,1.12,144184.0,,,,,,,,,,,,,,,
2010/04,3694.0,海華科技,6427087.0,5257793.0,1169294.0,800916.0,368378.0,313727.0,44367.0,269360.0,0.0,0.0,0.0,269360.0,269360.0,0.0,0.0,2.71,-54651.0,,,,,,,,,,,,,,,
2010/04,3698.0,隆達,8057504.0,6061092.0,1996412.0,701710.0,1294702.0,1255386.0,24468.0,1230918.0,0.0,0.0,0.0,1230918.0,1230918.0,0.0,0.0,3.65,-39316.0,,,,,,,,,,,,,,,
2010/04,3701.0,大眾投控,19593193.0,18486680.0,1106513.0,2285467.0,-1178954.0,-202919.0,250506.0,-453425.0,0.0,0.0,0.0,-453425.0,-418086.0,0.0,-35339.0,-3.32,976035.0,,,,,,,,,,,,,,,
2010/04,3702.0,大聯大,257217194.0,242610675.0,14606519.0,8564803.0,6041716.0,6021341.0,1071924.0,4949417.0,0.0,0.0,0.0,4949417.0,4964962.0,0.0,-15545.0,4.49,-20375.0,,,,,,,,,,,,,,,
2010/04,3703.0,欣陸投控,25526495.0,22010348.0,3516147.0,1816817.0,1699330.0,2845301.0,540381.0,2304920.0,0.0,0.0,0.0,2304920.0,931102.0,0.0,1373818.0,1.11,1145971.0,,,,,,,,,,,,,,,
2010/04,3704.0,合勤控,7609415.0,5071691.0,2537724.0,1697114.0,840610.0,777376.0,30883.0,746493.0,0.0,0.0,0.0,746493.0,742514.0,0.0,3979.0,1.55,-63234.0,,,,,,,,,,,,,,,
2010/04,3705.0,永信,4143011.0,2100125.0,2042886.0,1420129.0,625927.0,812495.0,152881.0,659614.0,0.0,0.0,0.0,659614.0,635063.0,0.0,24551.0,2.5,186568.0,,,,,,,,,,,,,,,
2010/04,4104.0,佳醫,15355606.0,13828407.0,1527199.0,1052197.0,475349.0,536458.0,101724.0,434734.0,0.0,0.0,0.0,434734.0,355692.0,0.0,79042.0,3.72,61109.0,,,,,,,,,,,,,,,
2010/04,4106.0,雃博,1661216.0,1025534.0,635682.0,411134.0,224548.0,221919.0,42478.0,179441.0,0.0,0.0,0.0,179441.0,180681.0,0.0,-1240.0,2.38,-2629.0,,,,,,,,,,,,,,,
2010/04,4108.0,懷特,107904.0,98612.0,9292.0,227969.0,-218677.0,-224723.0,22.0,-224745.0,0.0,0.0,0.0,-224745.0,-215119.0,0.0,-9626.0,-1.63,-6046.0,,,,,,,,,,,,,,,
2010/04,4119.0,旭富製藥,994676.0,665718.0,328958.0,116272.0,212686.0,201677.0,30433.0,171244.0,0.0,0.0,0.0,171244.0,171244.0,0.0,0.0,3.82,-11009.0,,,,,,,,,,,,,,,
2010/04,4141.0,F - 龍燈,4897243.0,2824873.0,2072370.0,1392207.0,680163.0,595484.0,127046.0,468438.0,0.0,0.0,0.0,468438.0,468438.0,0.0,0.0,4.61,-84679.0,,,,,,,,,,,,,,,
2010/04,4144.0,F-康聯,1508993.0,520225.0,988768.0,527933.0,460835.0,506175.0,137046.0,369129.0,0.0,0.0,0.0,369129.0,326608.0,0.0,42521.0,32.1,45340.0,,,,,,,,,,,,,,,
2010/04,4164.0,承業醫,1867510.0,989143.0,878367.0,271981.0,606386.0,612589.0,121525.0,491064.0,0.0,0.0,0.0,491064.0,483548.0,0.0,7516.0,4.99,6203.0,,,,,,,,,,,,,,,
2010/04,4306.0,炎洲,15513877.0,13187094.0,2326783.0,1601601.0,725182.0,1026768.0,81066.0,945702.0,0.0,0.0,0.0,945702.0,547400.0,0.0,398302.0,2.05,301586.0,,,,,,,,,,,,,,,
2010/04,4414.0,如興,2557105.0,2212281.0,344824.0,292620.0,52204.0,4765.0,-247.0,5012.0,0.0,0.0,0.0,5012.0,5012.0,0.0,0.0,0.1,-47439.0,,,,,,,,,,,,,,,
2010/04,4526.0,東台,8586758.0,6460338.0,2126420.0,1194401.0,932019.0,812152.0,163902.0,648250.0,0.0,0.0,0.0,648250.0,605472.0,0.0,42778.0,2.95,-119867.0,,,,,,,,,,,,,,,
2010/04,4532.0,瑞智精密,12587404.0,10954530.0,1632874.0,852082.0,780792.0,686929.0,140452.0,546477.0,0.0,0.0,0.0,546477.0,454124.0,0.0,92353.0,1.2,-93863.0,,,,,,,,,,,,,,,
2010/04,4536.0,拓凱,5486876.0,4132311.0,1354565.0,792057.0,562508.0,519861.0,102579.0,417282.0,0.0,0.0,0.0,417282.0,398960.0,0.0,18322.0,5.7,-42647.0,,,,,,,,,,,,,,,
2010/04,4720.0,德淵企業,2278894.0,1918169.0,360725.0,326302.0,34423.0,38149.0,22334.0,15815.0,0.0,0.0,0.0,15815.0,14220.0,0.0,1595.0,0.2,3726.0,,,,,,,,,,,,,,,
2010/04,4722.0,國精化學,3296004.0,2956163.0,339841.0,252805.0,87036.0,93393.0,13045.0,80348.0,0.0,0.0,0.0,80348.0,80348.0,0.0,0.0,1.25,6357.0,,,,,,,,,,,,,,,
2010/04,4733.0,上緯企業,3589432.0,2985036.0,604396.0,389718.0,214678.0,198913.0,40895.0,158018.0,0.0,0.0,0.0,158018.0,158018.0,0.0,0.0,2.41,-15765.0,,,,,,,,,,,,,,,
2010/04,4737.0,華廣,1211743.0,613956.0,597787.0,397458.0,200329.0,161283.0,25233.0,136050.0,0.0,0.0,0.0,136050.0,136050.0,0.0,0.0,3.75,-39046.0,,,,,,,,,,,,,,,
2010/04,4746.0,台耀,2505914.0,1907966.0,597948.0,276657.0,321291.0,285149.0,38528.0,246621.0,0.0,0.0,0.0,246621.0,246621.0,0.0,0.0,4.08,-36142.0,,,,,,,,,,,,,,,
2010/04,4904.0,遠傳,63435905.0,36779290.0,26656615.0,15482277.0,11174338.0,10965505.0,2102137.0,8863368.0,0.0,0.0,0.0,8863368.0,8848565.0,0.0,14803.0,2.72,-208833.0,,,,,,,,,,,,,,,
2010/04,4906.0,正文,21622651.0,19299894.0,2322757.0,2130686.0,192071.0,383471.0,1427.0,382044.0,0.0,0.0,0.0,382044.0,400357.0,0.0,-18313.0,1.52,191400.0,,,,,,,,,,,,,,,
2010/04,4912.0,F-聯德,1019031.0,756743.0,262288.0,126139.0,136149.0,126606.0,43721.0,82885.0,0.0,0.0,0.0,82885.0,82885.0,0.0,0.0,3.32,-9543.0,,,,,,,,,,,,,,,
2010/04,4915.0,致伸,41079422.0,36515452.0,4563970.0,2905678.0,1658292.0,1758708.0,259870.0,1498838.0,0.0,0.0,0.0,1498838.0,1500625.0,0.0,-1787.0,3.92,100416.0,,,,,,,,,,,,,,,
2010/04,4916.0,事欣科,1282535.0,929123.0,353412.0,87864.0,265548.0,246172.0,41006.0,205166.0,0.0,0.0,0.0,205166.0,205166.0,0.0,0.0,10.52,-19376.0,,,,,,,,,,,,,,,
