年季,公司代號,公司名稱,營業收入,營業成本,營業毛利（毛損）,營業費用,營業利益（損失）,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,其他綜合損益（淨額）,會計原則變動累積影響數,本期綜合損益總額,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）,營業外收入及支出,利息淨收益,利息以外淨收益,呆帳費用,會計原則變動之累積影響數,稀釋每股盈餘,利息收入,減：利息費用,淨收益,收回(提存)各項保險責任準備淨額,收入,費用,列計非常損益及會計原則變動累積影響數前損益,營業支出,換算匯率,換算匯率參考依據
2009/03,6201.0,亞弘電,2996413.0,2394534.0,601879.0,374599.0,227280.0,211426.0,50053.0,161373.0,0.0,0.0,0.0,161373.0,161373.0,0.0,0.0,1.81,-15854.0,,,,,,,,,,,,,,,
2009/03,6202.0,盛群,2239650.0,1111824.0,1127826.0,698914.0,428312.0,458058.0,33768.0,424290.0,0.0,0.0,0.0,424290.0,424678.0,0.0,-388.0,1.91,29746.0,,,,,,,,,,,,,,,
2009/03,6205.0,詮欣,1512720.0,1091372.0,421348.0,281022.0,140326.0,160059.0,13419.0,146640.0,0.0,0.0,0.0,146640.0,125078.0,0.0,21562.0,1.69,19733.0,,,,,,,,,,,,,,,
2009/03,6206.0,飛捷,1880009.0,1164828.0,715181.0,227632.0,487549.0,484438.0,47319.0,437119.0,0.0,0.0,0.0,437119.0,437119.0,0.0,0.0,5.55,-3111.0,,,,,,,,,,,,,,,
2009/03,6209.0,今國光學,2674331.0,2606541.0,67790.0,220428.0,-152638.0,-364278.0,-4838.0,-359440.0,0.0,0.0,0.0,-359440.0,-333316.0,0.0,-26124.0,-2.52,-211640.0,,,,,,,,,,,,,,,
2009/03,6213.0,聯茂,8846545.0,7456481.0,1390064.0,555179.0,834885.0,821066.0,198818.0,622248.0,0.0,0.0,0.0,622248.0,622248.0,0.0,0.0,2.25,-13819.0,,,,,,,,,,,,,,,
2009/03,6214.0,精誠資訊,9304770.0,6006307.0,3298463.0,2295565.0,1002898.0,1223308.0,49625.0,1173683.0,0.0,0.0,0.0,1173683.0,1158339.0,0.0,15344.0,4.81,220410.0,,,,,,,,,,,,,,,
2009/03,6215.0,和椿科技,833346.0,655412.0,177934.0,157192.0,20742.0,28908.0,3821.0,25087.0,0.0,0.0,0.0,25087.0,25738.0,0.0,-651.0,0.38,8166.0,,,,,,,,,,,,,,,
2009/03,6216.0,居易,724624.0,468840.0,255784.0,176588.0,79196.0,106019.0,15272.0,90747.0,0.0,0.0,0.0,90747.0,90747.0,0.0,0.0,1.22,26823.0,,,,,,,,,,,,,,,
2009/03,6224.0,聚鼎,705718.0,372168.0,333550.0,154980.0,178570.0,185159.0,43688.0,141471.0,0.0,0.0,0.0,141471.0,141471.0,0.0,0.0,2.0,6589.0,,,,,,,,,,,,,,,
2009/03,6225.0,天瀚,1411973.0,1148133.0,263840.0,482786.0,-218946.0,-145374.0,545.0,-145919.0,0.0,0.0,0.0,-145919.0,-136991.0,0.0,-8928.0,-0.96,73572.0,,,,,,,,,,,,,,,
2009/03,6226.0,光鼎電子,615955.0,469522.0,146433.0,171823.0,-25390.0,-46735.0,-1359.0,-45376.0,0.0,0.0,0.0,-45376.0,-40712.0,0.0,-4664.0,-0.55,-21345.0,,,,,,,,,,,,,,,
2009/03,6230.0,超眾,2554797.0,2005727.0,549070.0,306599.0,242471.0,250771.0,45327.0,205444.0,0.0,0.0,0.0,205444.0,205444.0,0.0,0.0,2.38,8300.0,,,,,,,,,,,,,,,
2009/03,6235.0,華孚科技,2010570.0,2284540.0,-273970.0,420269.0,-694239.0,-887683.0,-2207.0,-885476.0,0.0,0.0,0.0,-885476.0,-885476.0,0.0,0.0,-3.29,-193444.0,,,,,,,,,,,,,,,
2009/03,6239.0,力成,21224989.0,16457293.0,4767696.0,851371.0,3916325.0,3559023.0,284579.0,3274444.0,0.0,0.0,0.0,3274444.0,3274444.0,0.0,0.0,4.92,-357302.0,,,,,,,,,,,,,,,
2009/03,6251.0,定穎電子,8411775.0,6611771.0,1800004.0,892147.0,907857.0,862748.0,226284.0,636464.0,0.0,0.0,0.0,636464.0,643232.0,0.0,-6768.0,2.52,-45109.0,,,,,,,,,,,,,,,
2009/03,6255.0,奈普光電,3669923.0,3606644.0,63279.0,284778.0,-221499.0,-234126.0,-12817.0,-221309.0,0.0,0.0,0.0,-221309.0,-221309.0,0.0,0.0,-1.19,-12627.0,,,,,,,,,,,,,,,
2009/03,6257.0,矽格,2603456.0,1986542.0,616914.0,294115.0,322799.0,310557.0,45272.0,265285.0,0.0,0.0,0.0,265285.0,283066.0,0.0,-17781.0,0.92,-12242.0,,,,,,,,,,,,,,,
2009/03,6269.0,台郡科技,2209493.0,1663520.0,545973.0,230889.0,315084.0,341133.0,69318.0,271815.0,0.0,0.0,0.0,271815.0,271815.0,0.0,0.0,2.03,26049.0,,,,,,,,,,,,,,,
2009/03,6271.0,同欣電子,2161107.0,1587764.0,573343.0,261432.0,311911.0,347598.0,12572.0,335026.0,0.0,0.0,0.0,335026.0,335026.0,0.0,0.0,2.79,35687.0,,,,,,,,,,,,,,,
2009/03,6277.0,宏正科,2529535.0,1182432.0,1347103.0,1140872.0,206231.0,217345.0,-4721.0,222066.0,0.0,0.0,0.0,222066.0,223992.0,0.0,-1926.0,1.89,11114.0,,,,,,,,,,,,,,,
2009/03,6278.0,台表科,20318047.0,18432643.0,1885404.0,517553.0,1367851.0,1380931.0,187448.0,1193483.0,0.0,0.0,0.0,1193483.0,877459.0,0.0,316024.0,4.98,13080.0,,,,,,,,,,,,,,,
2009/03,6282.0,康舒,12633306.0,10367586.0,2265720.0,1532882.0,732838.0,932605.0,152830.0,779775.0,0.0,0.0,0.0,779775.0,756700.0,0.0,23075.0,1.53,199767.0,,,,,,,,,,,,,,,
2009/03,6283.0,淳安電子,1154667.0,933370.0,221297.0,193416.0,27881.0,42958.0,-363.0,43321.0,0.0,0.0,0.0,43321.0,42804.0,0.0,517.0,0.48,15077.0,,,,,,,,,,,,,,,
2009/03,6285.0,啟碁科技,11147825.0,9070006.0,2077819.0,1449683.0,628136.0,627017.0,137736.0,489281.0,0.0,0.0,0.0,489281.0,489281.0,0.0,0.0,2.0,-1119.0,,,,,,,,,,,,,,,
2009/03,6286.0,立錡,5841484.0,3557604.0,2283880.0,1142550.0,1141330.0,1174694.0,85152.0,1089542.0,0.0,0.0,0.0,1089542.0,1095131.0,0.0,-5589.0,7.75,33364.0,,,,,,,,,,,,,,,
2009/03,6289.0,華上光電,991731.0,1443198.0,-451467.0,294512.0,-745979.0,-836048.0,20889.0,-856937.0,0.0,0.0,0.0,-856937.0,-839474.0,0.0,-17463.0,-3.98,-90069.0,,,,,,,,,,,,,,,
2009/03,6505.0,台塑石化,457235309.0,414755588.0,42479721.0,6987685.0,35492036.0,37270825.0,3581757.0,33689068.0,0.0,0.0,-4734906.0,28954162.0,28950571.0,0.0,3591.0,3.04,1778789.0,,,,,,,,,,,,,,,
2009/03,6605.0,帝寶工業,7126409.0,4930805.0,2195604.0,1128925.0,1066679.0,979425.0,257931.0,721494.0,0.0,0.0,0.0,721494.0,721494.0,0.0,0.0,4.35,-87254.0,,,,,,,,,,,,,,,
2009/03,8016.0,矽創電子,3706381.0,2807325.0,899056.0,551953.0,347103.0,348140.0,24370.0,323770.0,0.0,0.0,0.0,323770.0,323770.0,0.0,0.0,2.83,1037.0,,,,,,,,,,,,,,,
2009/03,8021.0,尖點,1250671.0,901982.0,348689.0,140496.0,208193.0,182701.0,33430.0,149271.0,0.0,0.0,0.0,149271.0,149271.0,0.0,0.0,1.24,-25492.0,,,,,,,,,,,,,,,
2009/03,8033.0,雷虎科技,1044132.0,611677.0,432455.0,454080.0,-21625.0,-11507.0,3049.0,-14556.0,0.0,0.0,0.0,-14556.0,-12747.0,0.0,-1809.0,-0.15,10118.0,,,,,,,,,,,,,,,
2009/03,8039.0,台虹科技,2825840.0,2188783.0,637057.0,289349.0,347831.0,330993.0,57585.0,273408.0,0.0,0.0,0.0,273408.0,273408.0,0.0,0.0,1.68,-16838.0,,,,,,,,,,,,,,,
2009/03,8046.0,南電,19353433.0,17247888.0,2105545.0,894610.0,1210935.0,1393208.0,155287.0,1237921.0,0.0,0.0,0.0,1237921.0,1237921.0,0.0,0.0,1.98,182273.0,,,,,,,,,,,,,,,
2009/03,8070.0,長華電材,8773539.0,8068976.0,704563.0,245465.0,459331.0,449910.0,97365.0,352545.0,0.0,0.0,0.0,352545.0,340223.0,0.0,12322.0,5.57,-9421.0,,,,,,,,,,,,,,,
2009/03,8072.0,陞泰,2644398.0,1692809.0,951589.0,226043.0,725546.0,737984.0,223753.0,514231.0,0.0,0.0,0.0,514231.0,514231.0,0.0,0.0,5.14,12438.0,,,,,,,,,,,,,,,
2009/03,8081.0,致新,3077046.0,2046943.0,1030103.0,468922.0,561181.0,535135.0,30916.0,504219.0,0.0,0.0,0.0,504219.0,504219.0,0.0,0.0,6.0,-26046.0,,,,,,,,,,,,,,,
2009/03,8101.0,華冠通訊,12283168.0,11309521.0,973647.0,1002589.0,-28942.0,158344.0,69171.0,89173.0,0.0,0.0,0.0,89173.0,89626.0,0.0,-453.0,0.25,187286.0,,,,,,,,,,,,,,,
2009/03,8103.0,瀚荃,1044381.0,683829.0,360552.0,228660.0,131892.0,126772.0,26350.0,100422.0,0.0,0.0,0.0,100422.0,102185.0,0.0,-1763.0,1.69,-5120.0,,,,,,,,,,,,,,,
2009/03,8105.0,凌巨,9273101.0,9160206.0,112895.0,458973.0,-346078.0,-358250.0,14208.0,-372458.0,0.0,0.0,0.0,-372458.0,-372458.0,0.0,0.0,-0.92,-12172.0,,,,,,,,,,,,,,,
2009/03,8110.0,華東,5522183.0,5122470.0,399713.0,284518.0,115195.0,181907.0,20827.0,161080.0,0.0,0.0,0.0,161080.0,105748.0,0.0,55332.0,0.21,66712.0,,,,,,,,,,,,,,,
2009/03,8112.0,至上電子,22756105.0,22126034.0,630071.0,309248.0,320823.0,253783.0,92468.0,161315.0,0.0,0.0,0.0,161315.0,161315.0,0.0,0.0,1.13,-67040.0,,,,,,,,,,,,,,,
2009/03,8114.0,振樺電子,1093359.0,609051.0,484308.0,297621.0,186687.0,170050.0,45946.0,124104.0,0.0,0.0,0.0,124104.0,125298.0,0.0,-1194.0,2.37,-16637.0,,,,,,,,,,,,,,,
2009/03,8163.0,達方電子,21315100.0,18869145.0,2445955.0,1681562.0,764393.0,705903.0,141720.0,564183.0,0.0,0.0,0.0,564183.0,568046.0,0.0,-3863.0,1.8,-58490.0,,,,,,,,,,,,,,,
2009/03,8201.0,無敵,2555718.0,1633401.0,922317.0,858577.0,63740.0,98417.0,28098.0,70319.0,0.0,0.0,0.0,70319.0,70319.0,0.0,0.0,0.87,34677.0,,,,,,,,,,,,,,,
2009/03,8210.0,勤誠興業,2720509.0,2034981.0,685528.0,420763.0,264765.0,255465.0,24539.0,230926.0,0.0,0.0,0.0,230926.0,230926.0,0.0,0.0,2.08,-9300.0,,,,,,,,,,,,,,,
2009/03,8213.0,志超,8905120.0,7109532.0,1795588.0,797836.0,997752.0,940173.0,157990.0,782183.0,0.0,0.0,0.0,782183.0,621336.0,0.0,160847.0,3.79,-57579.0,,,,,,,,,,,,,,,
2009/03,8249.0,菱光科技,3081867.0,2853871.0,227996.0,218039.0,9957.0,129419.0,26295.0,103124.0,0.0,0.0,0.0,103124.0,103124.0,0.0,0.0,0.81,119462.0,,,,,,,,,,,,,,,
2009/03,8261.0,富鼎,2264921.0,1888752.0,376169.0,199367.0,176802.0,156305.0,10488.0,145817.0,0.0,0.0,0.0,145817.0,145817.0,0.0,0.0,1.08,-20497.0,,,,,,,,,,,,,,,
2009/03,8374.0,羅昇,2158872.0,1610362.0,548510.0,370922.0,177588.0,223131.0,60567.0,162564.0,0.0,0.0,0.0,162564.0,124641.0,0.0,37923.0,1.97,45543.0,,,,,,,,,,,,,,,
2009/03,8926.0,台汽電,5739319.0,5121058.0,618261.0,180095.0,266179.0,1035739.0,116790.0,918949.0,-104809.0,0.0,0.0,814140.0,814140.0,0.0,0.0,1.54,769560.0,,,,,,,,,,,,,,,
2009/03,8940.0,新天地,564640.0,317607.0,247033.0,266610.0,-19577.0,-16234.0,370.0,-16604.0,0.0,0.0,0.0,-16604.0,-12128.0,0.0,-4476.0,-0.19,3343.0,,,,,,,,,,,,,,,
2009/03,8996.0,高力,644160.0,514622.0,129538.0,154419.0,-24881.0,-106357.0,-6187.0,-100170.0,0.0,0.0,0.0,-100170.0,-100170.0,0.0,0.0,-1.91,-81476.0,,,,,,,,,,,,,,,
2009/03,9102.0,東亞科,6700216.0,5757957.0,942259.0,807557.0,134702.0,138046.0,65088.0,72958.0,0.0,0.0,,72958.0,89338.0,,-16380.0,0.2,3344.0,,,,0.0,,,,,,,,,,22.75,資產負債表日台銀新加坡收盤價買賣平均匯率
2009/03,9105.0,泰金寶,77763997.0,74964832.0,2799165.0,1330867.0,1468298.0,279631.0,124380.0,155251.0,0.0,0.0,,155251.0,155251.0,,0.0,0.25,-1188667.0,,,,0.0,,,,,,,,,,0.97:1(THB:NT),財報日之匯率
2009/03,9902.0,台火,14431.0,9764.0,4667.0,20135.0,-15468.0,-12513.0,267.0,-12780.0,0.0,0.0,0.0,-12780.0,-19815.0,0.0,7035.0,-0.21,2955.0,,,,,,,,,,,,,,,
2009/03,9904.0,寶成工業,155260058.0,117735685.0,37524373.0,27082512.0,10441861.0,12207178.0,653891.0,11553287.0,0.0,0.0,0.0,11553287.0,5309192.0,0.0,6244095.0,1.9,1765317.0,,,,,,,,,,,,,,,
2009/03,9905.0,大華金,4402760.0,3570784.0,831976.0,271755.0,560221.0,590938.0,134519.0,456419.0,0.0,0.0,0.0,456419.0,450123.0,0.0,6296.0,1.48,30717.0,,,,,,,,,,,,,,,
2009/03,9906.0,欣巴巴,1462119.0,1408902.0,53217.0,122135.0,-68918.0,-71672.0,0.0,-71672.0,0.0,0.0,0.0,-71672.0,-48620.0,0.0,-23052.0,-0.52,-2754.0,,,,,,,,,,,,,,,
2009/03,9907.0,統一實業,16289618.0,13892973.0,2396645.0,982030.0,1414615.0,1178591.0,401145.0,777446.0,0.0,0.0,0.0,777446.0,795691.0,0.0,-18245.0,0.53,-236024.0,,,,,,,,,,,,,,,
2009/03,9908.0,大台北,3021399.0,2552265.0,469134.0,214765.0,254369.0,497139.0,123795.0,373344.0,0.0,0.0,0.0,373344.0,391629.0,0.0,-18285.0,0.77,242770.0,,,,,,,,,,,,,,,
2009/03,9910.0,豐泰企業,19146843.0,14543695.0,4603148.0,2745355.0,1857793.0,1896436.0,264377.0,1632059.0,0.0,0.0,0.0,1632059.0,1160569.0,0.0,471490.0,2.37,38643.0,,,,,,,,,,,,,,,
2009/03,9911.0,台灣櫻花,2752663.0,1990255.0,762408.0,658976.0,109268.0,255076.0,53196.0,201880.0,0.0,0.0,0.0,201880.0,200473.0,0.0,1407.0,0.77,145808.0,,,,,,,,,,,,,,,
2009/03,9912.0,偉聯,634784.0,481882.0,152902.0,215085.0,-62183.0,-59641.0,6621.0,-66262.0,0.0,0.0,0.0,-66262.0,-66262.0,0.0,0.0,-1.44,2542.0,,,,,,,,,,,,,,,
2009/03,9914.0,美利達,11049979.0,9581059.0,1468920.0,919599.0,590122.0,1196224.0,205986.0,990238.0,0.0,0.0,0.0,990238.0,982516.0,0.0,7722.0,3.97,606102.0,,,,,,,,,,,,,,,
2009/03,9917.0,中保,8240125.0,4610616.0,3629509.0,2260672.0,1368837.0,1511115.0,383017.0,1128098.0,0.0,0.0,0.0,1128098.0,1132767.0,0.0,-4669.0,2.61,142278.0,,,,,,,,,,,,,,,
2009/03,9918.0,欣天然,1635686.0,1206673.0,429013.0,157265.0,271748.0,299522.0,74640.0,224882.0,0.0,0.0,0.0,224882.0,224882.0,0.0,0.0,1.34,27774.0,,,,,,,,,,,,,,,
2009/03,9919.0,康那香,3682802.0,2777390.0,905412.0,569579.0,335833.0,308664.0,-10996.0,319660.0,0.0,0.0,0.0,319660.0,293373.0,0.0,26287.0,1.57,-27169.0,,,,,,,,,,,,,,,
2009/03,9921.0,巨大機械,29715410.0,22518892.0,7196518.0,4697111.0,2499407.0,2458737.0,616060.0,1842677.0,0.0,0.0,0.0,1842677.0,1809234.0,0.0,33443.0,5.1,-40670.0,,,,,,,,,,,,,,,
2009/03,9924.0,台灣福興,2935737.0,2430499.0,505238.0,339523.0,165715.0,308962.0,20989.0,287973.0,0.0,0.0,0.0,287973.0,292293.0,0.0,-4320.0,1.53,143247.0,,,,,,,,,,,,,,,
2009/03,9925.0,新光保全,4344673.0,2770552.0,1574121.0,870327.0,703794.0,1003534.0,223188.0,780346.0,0.0,0.0,0.0,780346.0,735034.0,0.0,45312.0,1.95,299740.0,,,,,,,,,,,,,,,
2009/03,9926.0,新海瓦斯,1678139.0,1271067.0,407072.0,103387.0,303685.0,305510.0,86545.0,218965.0,0.0,0.0,0.0,218965.0,218965.0,0.0,0.0,1.71,1825.0,,,,,,,,,,,,,,,
2009/03,9927.0,泰銘,5264955.0,4369418.0,895537.0,140583.0,754954.0,840995.0,191932.0,649063.0,0.0,0.0,0.0,649063.0,646430.0,0.0,2633.0,3.8,86041.0,,,,,,,,,,,,,,,
2009/03,9928.0,中視,1282236.0,904650.0,377586.0,362823.0,14763.0,-25182.0,1488.0,-26670.0,0.0,0.0,0.0,-26670.0,-26807.0,0.0,137.0,-0.2,-39945.0,,,,,,,,,,,,,,,
2009/03,9929.0,秋雨,1403810.0,1301576.0,102234.0,93219.0,9015.0,-4310.0,5.0,-4315.0,0.0,0.0,0.0,-4315.0,-7084.0,0.0,2769.0,-0.05,-13325.0,,,,,,,,,,,,,,,
2009/03,9930.0,中聯資源,3713086.0,2613734.0,1099352.0,421111.0,678241.0,692774.0,156632.0,536142.0,0.0,0.0,0.0,536142.0,529331.0,0.0,6811.0,2.34,14533.0,,,,,,,,,,,,,,,
2009/03,9931.0,欣高,766365.0,604054.0,162311.0,76959.0,85352.0,100030.0,32003.0,68027.0,0.0,0.0,0.0,68027.0,68035.0,0.0,-8.0,0.72,14678.0,,,,,,,,,,,,,,,
2009/03,9933.0,中鼎工程,32776728.0,29963224.0,2813504.0,1119888.0,1693616.0,1897624.0,411493.0,1486131.0,0.0,0.0,0.0,1486131.0,1360332.0,0.0,125799.0,2.15,204008.0,,,,,,,,,,,,,,,
2009/03,9934.0,成霖企業,15796854.0,10974388.0,4822466.0,4049983.0,772483.0,766775.0,346132.0,420643.0,0.0,0.0,0.0,420643.0,311110.0,0.0,109533.0,1.08,-5708.0,,,,,,,,,,,,,,,
2009/03,9935.0,慶豐富,3676918.0,3262316.0,414602.0,364662.0,49940.0,-13219.0,35825.0,-49044.0,0.0,0.0,0.0,-49044.0,-54949.0,0.0,5905.0,-0.31,-63159.0,,,,,,,,,,,,,,,
2009/03,9938.0,台灣百和,4226464.0,3109736.0,1116728.0,844272.0,272456.0,153200.0,47510.0,105690.0,0.0,0.0,0.0,105690.0,101985.0,0.0,3705.0,0.36,-119256.0,,,,,,,,,,,,,,,
2009/03,9939.0,宏全,7876697.0,5903344.0,1973353.0,715783.0,1257570.0,1179417.0,204255.0,975162.0,0.0,0.0,0.0,975162.0,795236.0,0.0,179926.0,3.9,-78153.0,,,,,,,,,,,,,,,
2009/03,9940.0,信義房屋,5197309.0,3304978.0,1892331.0,629383.0,1262948.0,1330755.0,348785.0,981970.0,0.0,0.0,0.0,981970.0,975468.0,0.0,6502.0,3.22,67807.0,,,,,,,,,,,,,,,
2009/03,9941.0,裕融企業,4598681.0,2800634.0,1798047.0,1178052.0,619995.0,870651.0,229548.0,641103.0,0.0,0.0,0.0,641103.0,573125.0,0.0,67978.0,2.43,250656.0,,,,,,,,,,,,,,,
2009/03,9942.0,茂順,1007069.0,685525.0,321544.0,151269.0,168720.0,173997.0,42398.0,131599.0,0.0,0.0,0.0,131599.0,131599.0,0.0,0.0,1.58,5277.0,,,,,,,,,,,,,,,
2009/03,9943.0,好樂迪,2847906.0,1218049.0,1629857.0,1230221.0,399636.0,467783.0,97039.0,370744.0,0.0,0.0,0.0,370744.0,370744.0,0.0,0.0,2.01,68147.0,,,,,,,,,,,,,,,
2009/03,9944.0,新麗企業,2177533.0,1629881.0,547652.0,320053.0,227599.0,204168.0,69214.0,134954.0,0.0,0.0,0.0,134954.0,120856.0,0.0,14098.0,1.48,-23431.0,,,,,,,,,,,,,,,
2009/03,9945.0,潤泰創新,11402629.0,9533704.0,1868925.0,1594497.0,274428.0,496382.0,132799.0,363583.0,0.0,0.0,0.0,363583.0,307030.0,0.0,56553.0,0.41,221954.0,,,,,,,,,,,,,,,
2009/03,9946.0,三發地產,105630.0,35865.0,69765.0,78744.0,-8979.0,-12411.0,669.0,-13080.0,0.0,0.0,0.0,-13080.0,-13080.0,0.0,0.0,-0.31,-3432.0,,,,,,,,,,,,,,,
2009/03,9955.0,佳龍,3507372.0,3157025.0,350347.0,94887.0,255460.0,241850.0,61293.0,180557.0,0.0,0.0,0.0,180557.0,174174.0,0.0,6383.0,2.06,-13610.0,,,,,,,,,,,,,,,
2009/03,910579.0,歐聖,2433599.0,201436.0,2232163.0,617022.0,1615141.0,1579873.0,257448.0,1322425.0,0.0,0.0,,1322425.0,1318507.0,,3918.0,0.54,-35268.0,,,,0.0,,,,,,,,,,RMB$1 : NT$4.72,我國與16個貿易對手通貨對美元之匯率
2009/03,911606.0,超級集團,4843491.0,3244856.0,1598635.0,1064654.0,533981.0,616765.0,58763.0,558002.0,0.0,0.0,,558002.0,559051.0,,-1049.0,1.04,82784.0,,,,0.0,,,,,,,,,,SGD$1:NT$22.8119,98.9.30，www.oanda.com網站公佈之匯率
2009/03,911609.0,揚子江,33675288.0,26370252.0,7305036.0,669967.0,6635069.0,8536710.0,822288.0,7714422.0,0.0,0.0,,7714422.0,7714422.0,,0.0,2.11,1901641.0,,,,0.0,,,,,,,,,,RMB$1：NT$ 4.69,我國與十六個貿易對手通貨對美元之匯率
2009/03,911610.0,聯合環境,888156.0,439076.0,449080.0,204532.0,244548.0,236165.0,22383.0,213782.0,0.0,0.0,,213782.0,213782.0,,0.0,0.52,-8383.0,,,,0.0,,,,,,,,,,SGD$1:NT$22.84,依臺灣銀行98.12.31即期匯率
2009/03,911616.0,杜康控股,2869004.0,1924490.0,944514.0,456922.0,487592.0,518688.0,76220.0,442468.0,0.0,0.0,,442468.0,442468.0,,0.0,0.8,31096.0,,,,0.0,,,,,,,,,,RMB$1:NT$4.900,2009年3月底
2009/03,911626.0,華運中國,1481546.0,984470.0,497076.0,103313.0,393763.0,392848.0,56300.0,336548.0,0.0,0.0,,336548.0,336548.0,,0.0,1.08,-915.0,,,,0.0,,,,,,,,,,4.716,匯率係採用各該期期末之台灣銀行匯率
