年季,公司代號,公司名稱,營業收入,營業成本,營業毛利（毛損）,營業費用,營業利益（損失）,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,其他綜合損益（淨額）,會計原則變動累積影響數,本期綜合損益總額,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）,營業外收入及支出,利息淨收益,利息以外淨收益,呆帳費用,會計原則變動之累積影響數,稀釋每股盈餘,利息收入,減：利息費用,淨收益,收回(提存)各項保險責任準備淨額,收入,費用,列計非常損益及會計原則變動累積影響數前損益,營業支出,換算匯率,換算匯率參考依據
2011/02,4984.0,F-科納,811563.0,396501.0,415062.0,186814.0,228248.0,231403.0,16167.0,215236.0,0.0,0.0,0.0,215236.0,215236.0,0.0,0.0,5.87,3155.0,,,,,,,,,,,,,,,
2011/02,4994.0,傳奇,372637.0,43632.0,329005.0,167131.0,161874.0,159961.0,24854.0,135107.0,0.0,0.0,0.0,135107.0,135107.0,0.0,0.0,8.78,-1913.0,,,,,,,,,,,,,,,
2011/02,4999.0,鑫禾,730433.0,509383.0,221050.0,108386.0,112664.0,123265.0,32224.0,91041.0,0.0,0.0,0.0,91041.0,91041.0,0.0,0.0,2.48,10601.0,,,,,,,,,,,,,,,
2011/02,5007.0,三星科技,3173378.0,2531482.0,641896.0,169569.0,472327.0,491971.0,76670.0,415301.0,0.0,0.0,0.0,415301.0,413253.0,0.0,2048.0,2.02,19644.0,,,,,,,,,,,,,,,
2011/02,5203.0,訊連,1955219.0,9376.0,1945843.0,1503289.0,442554.0,448975.0,109132.0,339843.0,0.0,0.0,0.0,339843.0,339843.0,0.0,0.0,2.89,6421.0,,,,,,,,,,,,,,,
2011/02,5234.0,達興,1448921.0,1064745.0,384176.0,238701.0,145475.0,142783.0,22097.0,120686.0,0.0,0.0,0.0,120686.0,120686.0,0.0,0.0,1.56,-2692.0,,,,,,,,,,,,,,,
2011/02,5305.0,敦南科技,4292311.0,3498857.0,793454.0,648586.0,149080.0,420699.0,93019.0,327680.0,0.0,0.0,0.0,327680.0,272254.0,0.0,55426.0,0.61,271619.0,,,,,,,,,,,,,,,
2011/02,5388.0,中磊電子,5919405.0,4942920.0,976485.0,675752.0,300733.0,358066.0,62220.0,295846.0,0.0,0.0,0.0,295846.0,295846.0,0.0,0.0,1.7,57333.0,,,,,,,,,,,,,,,
2011/02,5434.0,崇越科技,8349428.0,7280215.0,1069213.0,536995.0,534204.0,565942.0,108508.0,457434.0,0.0,0.0,0.0,457434.0,466076.0,0.0,-8642.0,3.13,31738.0,,,,,,,,,,,,,,,
2011/02,5469.0,瀚宇博德,13073142.0,11890520.0,1182622.0,893895.0,288727.0,98944.0,25183.0,73761.0,0.0,0.0,0.0,73761.0,61824.0,0.0,11937.0,0.14,-189783.0,,,,,,,,,,,,,,,
2011/02,5471.0,松翰科技,2005514.0,1210038.0,795476.0,374933.0,420543.0,432706.0,83794.0,348912.0,0.0,0.0,0.0,348912.0,349776.0,0.0,-864.0,2.08,12163.0,,,,,,,,,,,,,,,
2011/02,5484.0,慧友電子,1140262.0,757692.0,382570.0,373716.0,8854.0,16577.0,13777.0,2800.0,0.0,0.0,0.0,2800.0,5027.0,0.0,-2227.0,0.04,7723.0,,,,,,,,,,,,,,,
2011/02,5515.0,建國工程,3966258.0,3043519.0,922739.0,331213.0,591526.0,621036.0,254000.0,367036.0,0.0,0.0,0.0,367036.0,364669.0,0.0,2367.0,1.01,29510.0,,,,,,,,,,,,,,,
2011/02,5519.0,隆大營建,1607212.0,1163111.0,444101.0,98806.0,345295.0,343991.0,4846.0,339145.0,0.0,0.0,0.0,339145.0,339145.0,0.0,0.0,4.84,-1304.0,,,,,,,,,,,,,,,
2011/02,5521.0,工信,2363826.0,2195897.0,167929.0,116805.0,51124.0,35028.0,9110.0,25918.0,0.0,0.0,0.0,25918.0,29078.0,0.0,-3160.0,0.08,-16096.0,,,,,,,,,,,,,,,
2011/02,5522.0,遠雄建設,10039972.0,6061053.0,3978919.0,724771.0,3254148.0,3495878.0,429854.0,3066024.0,0.0,0.0,0.0,3066024.0,2889962.0,0.0,176062.0,3.78,241730.0,,,,,,,,,,,,,,,
2011/02,5525.0,順天建設,464659.0,346094.0,118565.0,83301.0,35264.0,35630.0,6622.0,29008.0,0.0,0.0,0.0,29008.0,29027.0,0.0,-19.0,0.14,366.0,,,,,,,,,,,,,,,
2011/02,5531.0,鄉林建設,3484715.0,2121829.0,1362886.0,634671.0,728215.0,728687.0,-7607.0,736294.0,0.0,0.0,0.0,736294.0,735792.0,0.0,502.0,1.57,472.0,,,,,,,,,,,,,,,
2011/02,5533.0,皇鼎建設,1752383.0,1106267.0,646116.0,108794.0,537322.0,538422.0,67300.0,471122.0,0.0,0.0,0.0,471122.0,471122.0,0.0,0.0,2.23,1100.0,,,,,,,,,,,,,,,
2011/02,5534.0,長虹,3011714.0,1430539.0,1581175.0,150904.0,1430271.0,1441537.0,117867.0,1323670.0,0.0,0.0,0.0,1323670.0,1323645.0,0.0,25.0,5.43,11266.0,,,,,,,,,,,,,,,
2011/02,5607.0,遠雄港,572777.0,330713.0,242064.0,211716.0,30348.0,-5379.0,0.0,-5379.0,0.0,0.0,0.0,-5379.0,-9371.0,0.0,3992.0,-0.04,-35727.0,,,,,,,,,,,,,,,
2011/02,5608.0,四維航業,2013699.0,1256660.0,757039.0,101485.0,655554.0,749981.0,129068.0,620913.0,0.0,0.0,0.0,620913.0,620913.0,0.0,0.0,1.69,94427.0,,,,,,,,,,,,,,,
2011/02,5706.0,鳳凰旅遊,1223502.0,1031912.0,191590.0,115572.0,76018.0,87294.0,13711.0,73583.0,0.0,0.0,0.0,73583.0,70580.0,0.0,3003.0,1.21,11276.0,,,,,,,,,,,,,,,
2011/02,5871.0,F-中租,7561041.0,3780557.0,3780484.0,2151988.0,1628496.0,1719848.0,498456.0,1221392.0,0.0,0.0,0.0,1221392.0,1121647.0,0.0,99745.0,1.59,91352.0,,,,,,,,,,,,,,,
2011/02,5906.0,F-台南,1146223.0,562184.0,584039.0,629527.0,-45488.0,-36128.0,5970.0,-42098.0,0.0,0.0,0.0,-42098.0,-42098.0,0.0,0.0,-0.73,9360.0,,,,,,,,,,,,,,,
2011/02,6005,群益證,,,,,,968596.0,302669.0,665927.0,0.0,0.0,,665927.0,634927.0,,31000.0,0.27,,,,,0.0,,,,,,4779061.0,3810465.0,665927.0,,,
2011/02,6108.0,競國實業,3854593.0,3287319.0,567274.0,282174.0,285100.0,310657.0,81206.0,229451.0,0.0,0.0,0.0,229451.0,229451.0,0.0,0.0,1.44,25557.0,,,,,,,,,,,,,,,
2011/02,6112.0,聚碩,2816772.0,2531049.0,285723.0,184907.0,100816.0,103355.0,18535.0,84820.0,0.0,0.0,0.0,84820.0,86362.0,0.0,-1542.0,1.32,2539.0,,,,,,,,,,,,,,,
2011/02,6115.0,鎰勝,4641844.0,4127043.0,514801.0,232667.0,282134.0,333901.0,25642.0,308259.0,0.0,0.0,0.0,308259.0,308259.0,0.0,0.0,1.93,51767.0,,,,,,,,,,,,,,,
2011/02,6116.0,彩晶,24159626.0,22860894.0,1298732.0,3218232.0,-1914649.0,-3481720.0,9350.0,-3491070.0,0.0,0.0,0.0,-3491070.0,-3010371.0,0.0,-480699.0,-0.52,-1567071.0,,,,,,,,,,,,,,,
2011/02,6117.0,迎廣科技,1819510.0,1519760.0,299750.0,272631.0,27119.0,54999.0,16939.0,38060.0,0.0,0.0,0.0,38060.0,38060.0,0.0,0.0,0.43,27880.0,,,,,,,,,,,,,,,
2011/02,6120.0,達運,12544079.0,11681020.0,863059.0,665620.0,197439.0,256119.0,91060.0,165059.0,0.0,0.0,0.0,165059.0,170041.0,0.0,-4982.0,0.32,58680.0,,,,,,,,,,,,,,,
2011/02,6128.0,上福全球,771237.0,472555.0,298682.0,130203.0,169819.0,177566.0,31830.0,145736.0,0.0,0.0,0.0,145736.0,145736.0,0.0,0.0,1.61,7747.0,,,,,,,,,,,,,,,
2011/02,6131.0,悠克國際,768772.0,637522.0,131250.0,143543.0,-12293.0,2341.0,-3198.0,5539.0,0.0,0.0,0.0,5539.0,5539.0,0.0,0.0,0.05,14634.0,,,,,,,,,,,,,,,
2011/02,6133.0,金橋科技,706094.0,640728.0,65366.0,155734.0,-90368.0,-81561.0,-10431.0,-71130.0,0.0,0.0,0.0,-71130.0,-71130.0,0.0,0.0,-0.68,8807.0,,,,,,,,,,,,,,,
2011/02,6136.0,富爾特,511675.0,355864.0,155811.0,137142.0,18669.0,109860.0,10755.0,99105.0,0.0,0.0,0.0,99105.0,99061.0,0.0,44.0,0.94,91191.0,,,,,,,,,,,,,,,
2011/02,6139.0,亞翔工程,6858985.0,6407034.0,451951.0,252789.0,199162.0,291617.0,73993.0,217624.0,0.0,0.0,0.0,217624.0,202552.0,0.0,15072.0,1.08,92455.0,,,,,,,,,,,,,,,
2011/02,6141.0,柏承科技,1781276.0,1569068.0,212208.0,161426.0,50782.0,66545.0,9136.0,57409.0,0.0,0.0,0.0,57409.0,59866.0,0.0,-2457.0,0.43,15763.0,,,,,,,,,,,,,,,
2011/02,6142.0,友勁科技,5799019.0,5268274.0,530745.0,588947.0,-58202.0,48507.0,19683.0,28824.0,0.0,0.0,0.0,28824.0,28824.0,0.0,0.0,0.11,106709.0,,,,,,,,,,,,,,,
2011/02,6145.0,勁永國際,4363051.0,4361329.0,1722.0,207506.0,-205746.0,-91373.0,2808.0,-94181.0,0.0,0.0,0.0,-94181.0,-94181.0,0.0,0.0,-0.32,114373.0,,,,,,,,,,,,,,,
2011/02,6152.0,百一電子,5703021.0,4825779.0,877242.0,557384.0,319858.0,293753.0,74911.0,218842.0,0.0,0.0,0.0,218842.0,218675.0,0.0,167.0,1.43,-26105.0,,,,,,,,,,,,,,,
2011/02,6153.0,嘉聯益,5278212.0,3781268.0,1496944.0,740951.0,755993.0,822686.0,231881.0,590805.0,0.0,0.0,0.0,590805.0,590805.0,0.0,0.0,1.82,66693.0,,,,,,,,,,,,,,,
2011/02,6155.0,鈞寶,347513.0,223353.0,124160.0,46924.0,77236.0,62275.0,12514.0,49761.0,0.0,0.0,0.0,49761.0,49761.0,0.0,0.0,0.62,-14961.0,,,,,,,,,,,,,,,
2011/02,6164.0,華興電子,808776.0,578160.0,230616.0,184271.0,46345.0,51650.0,14289.0,37361.0,0.0,0.0,0.0,37361.0,39111.0,0.0,-1750.0,0.33,5305.0,,,,,,,,,,,,,,,
2011/02,6165.0,捷泰精密,409288.0,367243.0,42045.0,91145.0,-49100.0,-65255.0,3652.0,-68907.0,0.0,0.0,0.0,-68907.0,-68907.0,0.0,0.0,-0.73,-16155.0,,,,,,,,,,,,,,,
2011/02,6166.0,凌華科技,2571932.0,1490290.0,1081642.0,773242.0,308400.0,278377.0,54643.0,223734.0,0.0,0.0,0.0,223734.0,223278.0,0.0,456.0,1.63,-30023.0,,,,,,,,,,,,,,,
2011/02,6168.0,宏齊科技,2029030.0,1733144.0,295886.0,234441.0,61445.0,66595.0,15620.0,50975.0,0.0,0.0,0.0,50975.0,52730.0,0.0,-1755.0,0.26,5150.0,,,,,,,,,,,,,,,
2011/02,6172.0,互億科技,178514.0,174698.0,3816.0,45428.0,-41612.0,-19006.0,3394.0,-22400.0,0.0,0.0,0.0,-22400.0,-22400.0,0.0,0.0,-0.26,22606.0,,,,,,,,,,,,,,,
2011/02,6176.0,瑞儀光電,32618440.0,29045642.0,3572798.0,998195.0,2574603.0,2958978.0,615663.0,2343315.0,0.0,0.0,0.0,2343315.0,2343315.0,0.0,0.0,5.35,384375.0,,,,,,,,,,,,,,,
2011/02,6177.0,達麗,848169.0,558248.0,289921.0,75889.0,214032.0,203259.0,2669.0,200590.0,0.0,0.0,0.0,200590.0,200590.0,0.0,0.0,2.19,-10773.0,,,,,,,,,,,,,,,
2011/02,6183.0,關貿,459267.0,228804.0,230463.0,126598.0,103865.0,104031.0,17216.0,86815.0,0.0,0.0,0.0,86815.0,86815.0,0.0,0.0,0.58,166.0,,,,,,,,,,,,,,,
2011/02,6189.0,豐藝電子,9621442.0,8983896.0,637546.0,423521.0,214025.0,210697.0,36236.0,174461.0,0.0,0.0,0.0,174461.0,168081.0,0.0,6380.0,0.94,-3328.0,,,,,,,,,,,,,,,
2011/02,6191.0,精成科技,18965403.0,17557728.0,1407675.0,911121.0,496554.0,510620.0,106015.0,404605.0,0.0,0.0,0.0,404605.0,410073.0,0.0,-5468.0,0.88,14066.0,,,,,,,,,,,,,,,
2011/02,6192.0,巨路國際,3555106.0,2753227.0,801879.0,374209.0,427670.0,451870.0,129656.0,322214.0,0.0,0.0,0.0,322214.0,322214.0,0.0,0.0,2.99,24200.0,,,,,,,,,,,,,,,
2011/02,6196.0,帆宣科技,6950151.0,6338420.0,611731.0,576350.0,35381.0,290826.0,36962.0,253864.0,0.0,0.0,0.0,253864.0,259169.0,0.0,-5305.0,1.59,255445.0,,,,,,,,,,,,,,,
2011/02,6197.0,佳必琪,2520835.0,2241267.0,279568.0,332564.0,-52996.0,-36192.0,14268.0,-50460.0,0.0,0.0,0.0,-50460.0,-49498.0,0.0,-962.0,-0.31,16804.0,,,,,,,,,,,,,,,
2011/02,6201.0,亞弘電,2123982.0,1746089.0,377893.0,247505.0,130388.0,122472.0,17560.0,104912.0,0.0,0.0,0.0,104912.0,104912.0,0.0,0.0,1.18,-7916.0,,,,,,,,,,,,,,,
2011/02,6202.0,盛群,1863209.0,1065289.0,797920.0,493817.0,301379.0,313783.0,39144.0,274639.0,0.0,0.0,0.0,274639.0,275047.0,0.0,-408.0,1.23,12404.0,,,,,,,,,,,,,,,
2011/02,6205.0,詮欣,1154045.0,938483.0,215562.0,168409.0,47153.0,50995.0,12403.0,38592.0,0.0,0.0,0.0,38592.0,32192.0,0.0,6400.0,0.43,3842.0,,,,,,,,,,,,,,,
2011/02,6206.0,飛捷,1638346.0,1108302.0,530044.0,206067.0,323977.0,332337.0,45055.0,287282.0,0.0,0.0,0.0,287282.0,284455.0,0.0,2827.0,3.44,8360.0,,,,,,,,,,,,,,,
2011/02,6209.0,今國光學,2594324.0,2281531.0,312793.0,207491.0,105302.0,129360.0,35923.0,93437.0,0.0,0.0,0.0,93437.0,103415.0,0.0,-9978.0,0.64,24058.0,,,,,,,,,,,,,,,
2011/02,6213.0,聯茂,10119955.0,8813242.0,1306713.0,516582.0,790131.0,827388.0,207735.0,619653.0,0.0,0.0,0.0,619653.0,619653.0,0.0,0.0,2.08,37257.0,,,,,,,,,,,,,,,
2011/02,6214.0,精誠資訊,6355473.0,4715544.0,1639929.0,1504394.0,137457.0,194887.0,39371.0,155516.0,0.0,0.0,0.0,155516.0,168972.0,0.0,-13456.0,0.71,57430.0,,,,,,,,,,,,,,,
2011/02,6215.0,和椿科技,902581.0,709154.0,193427.0,141694.0,51733.0,52312.0,9525.0,42787.0,0.0,0.0,0.0,42787.0,42474.0,0.0,313.0,0.63,579.0,,,,,,,,,,,,,,,
2011/02,6216.0,居易,410024.0,233869.0,176155.0,120498.0,55657.0,66923.0,12559.0,54364.0,0.0,0.0,0.0,54364.0,54364.0,0.0,0.0,0.73,11266.0,,,,,,,,,,,,,,,
2011/02,6224.0,聚鼎,780273.0,417728.0,362545.0,122442.0,240103.0,247399.0,48518.0,198881.0,0.0,0.0,0.0,198881.0,198881.0,0.0,0.0,2.52,7296.0,,,,,,,,,,,,,,,
2011/02,6225.0,天瀚,454647.0,405472.0,49175.0,187044.0,-137869.0,-77034.0,3665.0,-80699.0,0.0,0.0,0.0,-80699.0,-80699.0,0.0,0.0,-0.7,60835.0,,,,,,,,,,,,,,,
2011/02,6226.0,光鼎電子,545718.0,411229.0,134489.0,151849.0,-17360.0,-50991.0,-5585.0,-45406.0,0.0,0.0,0.0,-45406.0,-41884.0,0.0,-3522.0,-0.48,-33631.0,,,,,,,,,,,,,,,
2011/02,6230.0,超眾,2390581.0,2035701.0,354880.0,243142.0,111738.0,109477.0,40115.0,69362.0,0.0,0.0,0.0,69362.0,69362.0,0.0,0.0,0.8,-2261.0,,,,,,,,,,,,,,,
2011/02,6235.0,華孚科技,776944.0,686120.0,90824.0,126050.0,-35226.0,-19053.0,1200.0,-20253.0,0.0,0.0,0.0,-20253.0,-20253.0,0.0,0.0,-0.14,16173.0,,,,,,,,,,,,,,,
2011/02,6239.0,力成,20021086.0,15103538.0,4917548.0,899120.0,4018428.0,4156822.0,623478.0,3533344.0,0.0,0.0,0.0,3533344.0,3533344.0,0.0,0.0,4.86,138394.0,,,,,,,,,,,,,,,
2011/02,6243.0,迅杰,535881.0,346323.0,189558.0,175623.0,13935.0,6786.0,-4082.0,10868.0,0.0,0.0,0.0,10868.0,10868.0,0.0,0.0,0.15,-7149.0,,,,,,,,,,,,,,,
2011/02,6251.0,定穎電子,5872987.0,5163483.0,709504.0,481262.0,228242.0,112181.0,0.0,112181.0,0.0,0.0,0.0,112181.0,117742.0,0.0,-5561.0,0.45,-116061.0,,,,,,,,,,,,,,,
2011/02,6257.0,矽格,2268666.0,1632436.0,636230.0,230286.0,405944.0,449371.0,34800.0,414571.0,0.0,0.0,0.0,414571.0,425527.0,0.0,-10956.0,1.21,43427.0,,,,,,,,,,,,,,,
2011/02,6269.0,台郡科技,3073383.0,2238756.0,834627.0,342535.0,492092.0,560632.0,143639.0,416993.0,0.0,0.0,0.0,416993.0,416993.0,0.0,0.0,2.79,68540.0,,,,,,,,,,,,,,,
2011/02,6271.0,同欣電子,3093124.0,2206616.0,886508.0,402419.0,484089.0,501205.0,74391.0,426814.0,0.0,0.0,0.0,426814.0,426814.0,0.0,0.0,3.01,17116.0,,,,,,,,,,,,,,,
2011/02,6277.0,宏正科,2126993.0,962360.0,1164633.0,843383.0,321250.0,338571.0,80839.0,257732.0,0.0,0.0,0.0,257732.0,248842.0,0.0,8890.0,2.08,17321.0,,,,,,,,,,,,,,,
2011/02,6278.0,台表科,22840692.0,20778757.0,2061935.0,569380.0,1492555.0,1503115.0,422776.0,1080339.0,0.0,0.0,0.0,1080339.0,721634.0,0.0,358705.0,3.0,10560.0,,,,,,,,,,,,,,,
2011/02,6282.0,康舒,10490181.0,9206681.0,1283500.0,1237458.0,46042.0,230288.0,74174.0,156114.0,0.0,0.0,0.0,156114.0,168699.0,0.0,-12585.0,0.33,184246.0,,,,,,,,,,,,,,,
2011/02,6283.0,淳安電子,676863.0,621529.0,55334.0,130446.0,-75112.0,-74481.0,-6891.0,-67590.0,0.0,0.0,0.0,-67590.0,-69802.0,0.0,2212.0,-0.67,631.0,,,,,,,,,,,,,,,
2011/02,6285.0,啟碁科技,15538359.0,12965784.0,2572575.0,1504211.0,1068364.0,1042639.0,249126.0,793513.0,0.0,0.0,0.0,793513.0,793513.0,0.0,0.0,2.92,-25725.0,,,,,,,,,,,,,,,
2011/02,6286.0,立錡,5648885.0,3518411.0,2130474.0,1188199.0,942275.0,955512.0,158630.0,796882.0,0.0,0.0,0.0,796882.0,806809.0,0.0,-9927.0,5.43,13237.0,,,,,,,,,,,,,,,
2011/02,6289.0,華上光電,794198.0,874971.0,-80773.0,153502.0,-234275.0,-188080.0,4980.0,-193060.0,0.0,0.0,0.0,-193060.0,-192826.0,0.0,-234.0,-0.72,46195.0,,,,,,,,,,,,,,,
2011/02,6504.0,南六,1733066.0,1529537.0,203529.0,151295.0,52234.0,41963.0,7879.0,34084.0,0.0,0.0,0.0,34084.0,34084.0,0.0,0.0,0.65,-10271.0,,,,,,,,,,,,,,,
2011/02,6505.0,台塑石化,439387008.0,406961220.0,32425788.0,4629230.0,27796558.0,30521921.0,3329098.0,27192823.0,0.0,0.0,0.0,27192823.0,27188530.0,0.0,4293.0,2.85,2725363.0,,,,,,,,,,,,,,,
2011/02,6605.0,帝寶工業,6024662.0,4404357.0,1620305.0,874793.0,745512.0,-4258.0,30051.0,-34309.0,0.0,0.0,0.0,-34309.0,-34309.0,0.0,0.0,-0.21,-749770.0,,,,,,,,,,,,,,,
2011/02,6702.0,復興航空,4222951.0,3415166.0,807785.0,430258.0,377527.0,414910.0,67018.0,347892.0,0.0,0.0,0.0,347892.0,347892.0,0.0,0.0,0.72,37383.0,,,,,,,,,,,,,,,
2011/02,8011.0,台通,839556.0,677024.0,162532.0,57643.0,104889.0,120570.0,22423.0,98147.0,0.0,0.0,0.0,98147.0,98408.0,0.0,-261.0,1.57,15681.0,,,,,,,,,,,,,,,
2011/02,8016.0,矽創電子,2252669.0,1683876.0,568793.0,474359.0,94434.0,122296.0,11902.0,110394.0,0.0,0.0,0.0,110394.0,126403.0,0.0,-16009.0,1.07,27862.0,,,,,,,,,,,,,,,
2011/02,8021.0,尖點,1078613.0,695064.0,383549.0,178670.0,204879.0,209752.0,55964.0,153788.0,0.0,0.0,0.0,153788.0,158170.0,0.0,-4382.0,1.16,4873.0,,,,,,,,,,,,,,,
2011/02,8033.0,雷虎科技,537929.0,340384.0,197545.0,230704.0,-33159.0,-32399.0,8041.0,-40440.0,0.0,0.0,0.0,-40440.0,-40440.0,0.0,0.0,-0.47,760.0,,,,,,,,,,,,,,,
2011/02,8039.0,台虹科技,3219766.0,2456397.0,763369.0,339189.0,424166.0,443970.0,123843.0,320127.0,0.0,0.0,0.0,320127.0,323173.0,0.0,-3046.0,1.7,19804.0,,,,,,,,,,,,,,,
2011/02,8046.0,南電,18201555.0,15720937.0,2480618.0,863358.0,1617260.0,1887184.0,454524.0,1432660.0,0.0,0.0,0.0,1432660.0,1432660.0,0.0,0.0,2.23,269924.0,,,,,,,,,,,,,,,
2011/02,8070.0,長華電材,7953011.0,7412227.0,540784.0,244074.0,296710.0,291658.0,78633.0,213025.0,0.0,0.0,0.0,213025.0,238366.0,0.0,-25341.0,3.79,-5052.0,,,,,,,,,,,,,,,
2011/02,8072.0,陞泰,1955166.0,1303445.0,651721.0,164897.0,486824.0,499040.0,67235.0,431805.0,0.0,0.0,0.0,431805.0,430061.0,0.0,1744.0,4.3,12216.0,,,,,,,,,,,,,,,
2011/02,8081.0,致新,2519495.0,1763529.0,755966.0,382911.0,373055.0,372191.0,38091.0,334100.0,0.0,0.0,0.0,334100.0,334100.0,0.0,0.0,3.9,-864.0,,,,,,,,,,,,,,,
2011/02,8101.0,華冠通訊,12266145.0,11456605.0,809540.0,795045.0,14495.0,153728.0,15352.0,138376.0,0.0,0.0,0.0,138376.0,140094.0,0.0,-1718.0,0.35,139233.0,,,,,,,,,,,,,,,
2011/02,8103.0,瀚荃,1101760.0,696313.0,405447.0,191775.0,213672.0,202085.0,42500.0,159585.0,0.0,0.0,0.0,159585.0,159585.0,0.0,0.0,2.31,-11587.0,,,,,,,,,,,,,,,
2011/02,8105.0,凌巨,6583620.0,6428255.0,155365.0,437125.0,-281760.0,-228417.0,4336.0,-232753.0,0.0,0.0,0.0,-232753.0,-232753.0,0.0,0.0,-0.53,53343.0,,,,,,,,,,,,,,,
2011/02,8110.0,華東,4291119.0,3571903.0,719216.0,197031.0,522185.0,558568.0,92754.0,465814.0,0.0,0.0,0.0,465814.0,465814.0,0.0,0.0,0.93,36383.0,,,,,,,,,,,,,,,
2011/02,8112.0,至上電子,22299750.0,21728207.0,571543.0,305665.0,265878.0,252002.0,67742.0,184260.0,0.0,0.0,0.0,184260.0,186642.0,0.0,-2382.0,1.01,-13876.0,,,,,,,,,,,,,,,
2011/02,8114.0,振樺電子,997808.0,590957.0,406851.0,225645.0,181206.0,166798.0,26960.0,139838.0,0.0,0.0,0.0,139838.0,139628.0,0.0,210.0,2.31,-14408.0,,,,,,,,,,,,,,,
2011/02,8150.0,南茂科技,8670888.0,7913312.0,757576.0,503597.0,253979.0,329729.0,60810.0,268919.0,0.0,0.0,0.0,268919.0,176197.0,0.0,92722.0,0.21,75750.0,,,,,,,,,,,,,,,
2011/02,8163.0,達方電子,12786487.0,11487678.0,1298809.0,1229301.0,69508.0,75157.0,14450.0,60707.0,0.0,0.0,0.0,60707.0,61829.0,0.0,-1122.0,0.19,5649.0,,,,,,,,,,,,,,,
2011/02,8201.0,無敵,993079.0,643774.0,349305.0,459290.0,-108306.0,113469.0,27079.0,86390.0,0.0,0.0,0.0,86390.0,86390.0,0.0,0.0,0.97,221775.0,,,,,,,,,,,,,,,
2011/02,8210.0,勤誠興業,2035800.0,1490715.0,545085.0,279166.0,265919.0,312164.0,77385.0,234779.0,0.0,0.0,0.0,234779.0,234779.0,0.0,0.0,2.04,46245.0,,,,,,,,,,,,,,,
2011/02,8213.0,志超,7618343.0,6621643.0,996700.0,627851.0,368849.0,278763.0,58967.0,219796.0,0.0,0.0,0.0,219796.0,223930.0,0.0,-4134.0,0.97,-90086.0,,,,,,,,,,,,,,,
2011/02,8215.0,明基材料,10008188.0,9251943.0,756245.0,517660.0,238585.0,195174.0,23164.0,172010.0,-433460.0,0.0,0.0,-261450.0,-180787.0,0.0,-80663.0,-0.56,-43411.0,,,,,,,,,,,,,,,
2011/02,8249.0,菱光科技,2487271.0,2315688.0,171583.0,158187.0,13396.0,71134.0,8973.0,62161.0,0.0,0.0,0.0,62161.0,62161.0,0.0,0.0,0.49,57738.0,,,,,,,,,,,,,,,
2011/02,8261.0,富鼎,1525407.0,1412858.0,112549.0,153521.0,-40972.0,-56861.0,-5488.0,-51373.0,0.0,0.0,0.0,-51373.0,-51373.0,0.0,0.0,-0.3,-15889.0,,,,,,,,,,,,,,,
2011/02,8271.0,宇瞻科技,4725701.0,4242622.0,483079.0,335419.0,147660.0,156704.0,34990.0,121714.0,0.0,0.0,0.0,121714.0,121714.0,0.0,0.0,0.92,9044.0,,,,,,,,,,,,,,,
2011/02,8341.0,日友,242559.0,143116.0,99443.0,58973.0,40470.0,45149.0,7705.0,37444.0,0.0,0.0,0.0,37444.0,37406.0,0.0,38.0,0.5,4679.0,,,,,,,,,,,,,,,
2011/02,8374.0,羅昇,2627108.0,2041425.0,585683.0,273601.0,312082.0,341765.0,107525.0,234240.0,0.0,0.0,0.0,234240.0,186838.0,0.0,47402.0,2.46,29683.0,,,,,,,,,,,,,,,
2011/02,8404.0,F-百和,2429800.0,1779416.0,650384.0,319754.0,330630.0,313233.0,65062.0,248171.0,0.0,0.0,0.0,248171.0,232214.0,0.0,15957.0,1.28,-17397.0,,,,,,,,,,,,,,,
2011/02,8411.0,F-福貞,2042920.0,1675877.0,367043.0,154946.0,212097.0,184622.0,30312.0,154310.0,0.0,0.0,0.0,154310.0,154310.0,0.0,0.0,2.57,-27475.0,,,,,,,,,,,,,,,
2011/02,8422.0,可寧衛,1036583.0,310605.0,725978.0,80979.0,644999.0,646233.0,65367.0,580866.0,0.0,0.0,0.0,580866.0,580866.0,0.0,0.0,5.9,1234.0,,,,,,,,,,,,,,,
2011/02,8427.0,F-基勝,5327294.0,4034778.0,1292516.0,650782.0,641734.0,665355.0,171050.0,494305.0,0.0,0.0,0.0,494305.0,494305.0,0.0,0.0,6.18,23621.0,,,,,,,,,,,,,,,
2011/02,8926.0,台汽電,1158563.0,1105283.0,53280.0,119759.0,-50791.0,443509.0,49644.0,393865.0,1660.0,0.0,0.0,395525.0,395525.0,0.0,0.0,0.67,494300.0,,,,,,,,,,,,,,,
2011/02,8940.0,新天地,871704.0,418214.0,453490.0,346844.0,106646.0,107549.0,25837.0,81712.0,0.0,0.0,0.0,81712.0,82618.0,0.0,-906.0,1.24,903.0,,,,,,,,,,,,,,,
2011/02,8996.0,高力,645466.0,487823.0,157643.0,121132.0,36511.0,39813.0,5357.0,34456.0,0.0,0.0,0.0,34456.0,34456.0,0.0,0.0,0.52,3302.0,,,,,,,,,,,,,,,
