年季,公司代號,公司名稱,營業收入,營業成本,營業毛利（毛損）,營業費用,營業利益（損失）,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,其他綜合損益（淨額）,會計原則變動累積影響數,本期綜合損益總額,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）,營業外收入及支出,利息淨收益,利息以外淨收益,呆帳費用,會計原則變動之累積影響數,稀釋每股盈餘,利息收入,減：利息費用,淨收益,收回(提存)各項保險責任準備淨額,收入,費用,列計非常損益及會計原則變動累積影響數前損益,營業支出,換算匯率,換算匯率參考依據
2010/02,3051.0,力特光電,3235967.0,2978667.0,257300.0,286983.0,-29683.0,-384304.0,258768.0,-643072.0,0.0,0.0,0.0,-643072.0,-642945.0,0.0,-127.0,-2.41,-354621.0,,,,,,,,,,,,,,,
2010/02,3052.0,夆典,1442947.0,1084040.0,358907.0,123806.0,235101.0,169827.0,45941.0,123886.0,-2589.0,0.0,0.0,121297.0,122058.0,0.0,-761.0,0.8,-65274.0,,,,,,,,,,,,,,,
2010/02,3054.0,立萬利,440287.0,411079.0,29208.0,37021.0,-7813.0,19229.0,1758.0,17471.0,0.0,0.0,0.0,17471.0,17471.0,0.0,0.0,0.23,27042.0,,,,,,,,,,,,,,,
2010/02,3055.0,蔚華科技,2923041.0,2363380.0,559661.0,339648.0,220013.0,283983.0,39637.0,244346.0,0.0,0.0,0.0,244346.0,244346.0,0.0,0.0,1.83,63970.0,,,,,,,,,,,,,,,
2010/02,3056.0,總太地產,118401.0,107081.0,11320.0,38600.0,-27280.0,-26318.0,90.0,-26408.0,0.0,0.0,0.0,-26408.0,-26408.0,0.0,0.0,-0.39,962.0,,,,,,,,,,,,,,,
2010/02,3057.0,喬鼎資訊,1299290.0,649814.0,649476.0,590729.0,58747.0,45351.0,8179.0,37172.0,0.0,0.0,0.0,37172.0,36357.0,0.0,815.0,0.26,-13396.0,,,,,,,,,,,,,,,
2010/02,3058.0,立德電子,4109958.0,3546980.0,562978.0,445493.0,117485.0,135561.0,5195.0,130366.0,0.0,0.0,0.0,130366.0,130366.0,0.0,0.0,1.01,18076.0,,,,,,,,,,,,,,,
2010/02,3059.0,華晶科技,12805409.0,11452532.0,1352877.0,721433.0,631444.0,697666.0,35476.0,662190.0,0.0,0.0,0.0,662190.0,662190.0,0.0,0.0,1.8,66222.0,,,,,,,,,,,,,,,
2010/02,3060.0,銘異,6324898.0,5365034.0,959864.0,517286.0,442578.0,532551.0,99724.0,432827.0,0.0,0.0,0.0,432827.0,429332.0,0.0,3495.0,2.97,89973.0,,,,,,,,,,,,,,,
2010/02,3062.0,建漢科技,6662988.0,6056835.0,606153.0,389264.0,216889.0,250913.0,86941.0,163972.0,0.0,0.0,0.0,163972.0,163972.0,0.0,0.0,0.5,34024.0,,,,,,,,,,,,,,,
2010/02,3090.0,日電貿,1761240.0,1466829.0,294411.0,127770.0,166641.0,175638.0,33235.0,142403.0,0.0,0.0,0.0,142403.0,141339.0,0.0,1064.0,1.92,8997.0,,,,,,,,,,,,,,,
2010/02,3094.0,聯傑國際,297510.0,93154.0,204356.0,97943.0,106413.0,107881.0,19944.0,87937.0,0.0,0.0,0.0,87937.0,87937.0,0.0,0.0,1.1,1468.0,,,,,,,,,,,,,,,
2010/02,3130.0,一零四,1101391.0,627204.0,474187.0,331741.0,142446.0,145070.0,22668.0,122402.0,0.0,0.0,0.0,122402.0,127249.0,0.0,-4847.0,3.76,2624.0,,,,,,,,,,,,,,,
2010/02,3149.0,正達國際,948255.0,758489.0,189766.0,116851.0,72915.0,67214.0,5632.0,61582.0,0.0,0.0,0.0,61582.0,61582.0,0.0,0.0,0.43,-5701.0,,,,,,,,,,,,,,,
2010/02,3164.0,景岳生技,258178.0,55996.0,202182.0,109866.0,92316.0,92892.0,6205.0,86687.0,0.0,0.0,0.0,86687.0,82596.0,0.0,4091.0,1.57,576.0,,,,,,,,,,,,,,,
2010/02,3167.0,大量科技,871991.0,616759.0,255232.0,144161.0,111071.0,116161.0,29770.0,86391.0,0.0,0.0,0.0,86391.0,86391.0,0.0,0.0,1.4,5090.0,,,,,,,,,,,,,,,
2010/02,3189.0,景碩科技,6772113.0,4788619.0,1983494.0,688413.0,1295081.0,1305034.0,197299.0,1107735.0,0.0,0.0,0.0,1107735.0,1118136.0,0.0,-10401.0,2.51,9953.0,,,,,,,,,,,,,,,
2010/02,3209.0,全科,6403243.0,5972731.0,430512.0,280824.0,149688.0,178278.0,33418.0,144860.0,0.0,0.0,0.0,144860.0,129856.0,0.0,15004.0,2.02,28590.0,,,,,,,,,,,,,,,
2010/02,3229.0,晟鈦,657052.0,547914.0,109138.0,68570.0,40568.0,48112.0,12098.0,36014.0,0.0,0.0,0.0,36014.0,36014.0,0.0,0.0,0.6,7544.0,,,,,,,,,,,,,,,
2010/02,3231.0,緯創,292276726.0,276117691.0,16159035.0,9597651.0,6561384.0,6886281.0,1242160.0,5644121.0,0.0,0.0,0.0,5644121.0,5659097.0,0.0,-14976.0,3.03,324897.0,,,,,,,,,,,,,,,
2010/02,3296.0,勝德國際,1910619.0,1561897.0,348722.0,250087.0,98635.0,138913.0,15868.0,123045.0,0.0,0.0,0.0,123045.0,123045.0,0.0,0.0,1.12,40278.0,,,,,,,,,,,,,,,
2010/02,3305.0,昇貿科技,3449408.0,2982534.0,466874.0,224777.0,242097.0,268011.0,46693.0,221318.0,0.0,0.0,0.0,221318.0,229157.0,0.0,-7839.0,2.18,25914.0,,,,,,,,,,,,,,,
2010/02,3308.0,聯德電子,2319304.0,2130307.0,188997.0,182420.0,6577.0,63481.0,15837.0,47644.0,0.0,0.0,0.0,47644.0,47644.0,0.0,0.0,0.51,56904.0,,,,,,,,,,,,,,,
2010/02,3311.0,閎暉,6036364.0,4645046.0,1391318.0,518328.0,873101.0,885293.0,243684.0,641609.0,0.0,0.0,0.0,641609.0,637376.0,0.0,4233.0,3.66,12192.0,,,,,,,,,,,,,,,
2010/02,3312.0,弘憶國際,5531812.0,5257715.0,274097.0,171579.0,102518.0,106675.0,19867.0,86808.0,0.0,0.0,0.0,86808.0,86808.0,0.0,0.0,1.2,4157.0,,,,,,,,,,,,,,,
2010/02,3315.0,宣昶,5888113.0,5397671.0,490442.0,330064.0,160378.0,181335.0,20418.0,160917.0,0.0,0.0,0.0,160917.0,160917.0,0.0,0.0,2.29,20957.0,,,,,,,,,,,,,,,
2010/02,3321.0,同泰電子,778375.0,758143.0,20232.0,99385.0,-79153.0,-160023.0,8772.0,-168795.0,0.0,0.0,0.0,-168795.0,-168748.0,0.0,-47.0,-0.6,-80870.0,,,,,,,,,,,,,,,
2010/02,3338.0,泰碩電子,1068708.0,875229.0,193479.0,182113.0,11366.0,19002.0,10572.0,8430.0,0.0,0.0,0.0,8430.0,6266.0,0.0,2164.0,0.11,7636.0,,,,,,,,,,,,,,,
2010/02,3356.0,奇偶科技,632023.0,216871.0,415152.0,201291.0,213861.0,175474.0,35953.0,139521.0,0.0,0.0,0.0,139521.0,145449.0,0.0,-5928.0,3.02,-38387.0,,,,,,,,,,,,,,,
2010/02,3376.0,新日興,3088708.0,2270375.0,818333.0,256676.0,561657.0,574686.0,104771.0,469915.0,0.0,0.0,0.0,469915.0,469915.0,0.0,0.0,2.97,13029.0,,,,,,,,,,,,,,,
2010/02,3380.0,明泰科技,12298624.0,10453365.0,1845259.0,1338406.0,506853.0,563503.0,86977.0,476526.0,0.0,0.0,0.0,476526.0,477945.0,0.0,-1419.0,1.02,56650.0,,,,,,,,,,,,,,,
2010/02,3383.0,新世紀,1066226.0,706617.0,359609.0,165703.0,193906.0,178530.0,3289.0,175241.0,0.0,0.0,0.0,175241.0,176232.0,0.0,-991.0,1.23,-15376.0,,,,,,,,,,,,,,,
2010/02,3406.0,玉晶光,964579.0,909811.0,54768.0,263411.0,-208643.0,-175409.0,-21644.0,-153765.0,0.0,0.0,0.0,-153765.0,-145528.0,0.0,-8237.0,-1.89,33234.0,,,,,,,,,,,,,,,
2010/02,3413.0,京鼎,1450132.0,1183343.0,266789.0,253296.0,13493.0,19290.0,2386.0,16904.0,0.0,0.0,0.0,16904.0,16904.0,0.0,0.0,0.16,5797.0,,,,,,,,,,,,,,,
2010/02,3416.0,融程電訊,602558.0,374949.0,227609.0,113359.0,114250.0,125369.0,14988.0,110381.0,0.0,0.0,0.0,110381.0,110381.0,0.0,0.0,2.6,11119.0,,,,,,,,,,,,,,,
2010/02,3419.0,譁裕實業,1622793.0,1334500.0,288293.0,268078.0,20215.0,12367.0,11512.0,855.0,0.0,0.0,0.0,855.0,855.0,0.0,0.0,0.01,-7848.0,,,,,,,,,,,,,,,
2010/02,3432.0,台端,1093856.0,809350.0,284506.0,179674.0,104832.0,108770.0,20818.0,87952.0,0.0,0.0,0.0,87952.0,87952.0,0.0,0.0,1.67,3938.0,,,,,,,,,,,,,,,
2010/02,3443.0,創意電子,4723134.0,3807462.0,915672.0,663068.0,252604.0,297101.0,26730.0,270371.0,0.0,0.0,0.0,270371.0,270371.0,0.0,0.0,2.05,44497.0,,,,,,,,,,,,,,,
2010/02,3454.0,晶睿,811899.0,459286.0,352613.0,261112.0,91501.0,92864.0,27034.0,65830.0,0.0,0.0,0.0,65830.0,82157.0,0.0,-16327.0,1.41,1363.0,,,,,,,,,,,,,,,
2010/02,3481.0,群創光電,217226127.0,190716776.0,26509351.0,10289160.0,16220191.0,15622735.0,2286243.0,13336492.0,0.0,0.0,0.0,13336492.0,12926895.0,0.0,409597.0,2.3,-597456.0,,,,,,,,,,,,,,,
2010/02,3494.0,誠研科技,924930.0,623732.0,301198.0,201668.0,99530.0,77216.0,22020.0,55196.0,0.0,0.0,0.0,55196.0,55196.0,0.0,0.0,0.51,-22314.0,,,,,,,,,,,,,,,
2010/02,3501.0,維熹科技,2683923.0,2023639.0,660284.0,297379.0,362905.0,408585.0,80067.0,328518.0,0.0,0.0,0.0,328518.0,330658.0,0.0,-2140.0,3.15,45680.0,,,,,,,,,,,,,,,
2010/02,3504.0,揚明光學,3546516.0,2669854.0,876662.0,507968.0,368694.0,391880.0,89725.0,302155.0,0.0,0.0,0.0,302155.0,302155.0,0.0,0.0,2.84,23186.0,,,,,,,,,,,,,,,
2010/02,3514.0,昱晶能源,12555720.0,10137552.0,2418168.0,366216.0,2051952.0,2061041.0,19616.0,2041425.0,0.0,0.0,0.0,2041425.0,2041425.0,0.0,0.0,6.4,9089.0,,,,,,,,,,,,,,,
2010/02,3515.0,華擎,4633011.0,3651924.0,981087.0,377812.0,603275.0,635963.0,44946.0,591017.0,0.0,0.0,0.0,591017.0,591017.0,0.0,0.0,5.14,32688.0,,,,,,,,,,,,,,,
2010/02,3518.0,柏騰科技,1213213.0,567880.0,645333.0,333944.0,311389.0,389641.0,74132.0,315509.0,0.0,0.0,0.0,315509.0,320996.0,0.0,-5487.0,4.03,78252.0,,,,,,,,,,,,,,,
2010/02,3519.0,綠能,7024540.0,6271072.0,753468.0,231392.0,522076.0,613193.0,-27819.0,641012.0,0.0,0.0,0.0,641012.0,633016.0,0.0,7996.0,3.63,91117.0,,,,,,,,,,,,,,,
2010/02,3533.0,嘉澤端子,3416137.0,1962050.0,1454087.0,459002.0,995085.0,1030592.0,114260.0,916332.0,0.0,0.0,0.0,916332.0,916332.0,0.0,0.0,11.21,35507.0,,,,,,,,,,,,,,,
2010/02,3536.0,誠創科技,448346.0,456950.0,-8604.0,100097.0,-108701.0,-63496.0,0.0,-63496.0,0.0,0.0,0.0,-63496.0,-63496.0,0.0,0.0,-0.29,45205.0,,,,,,,,,,,,,,,
2010/02,3550.0,聯穎,2664116.0,2184098.0,480018.0,271968.0,208050.0,227044.0,58109.0,168935.0,0.0,0.0,0.0,168935.0,166981.0,0.0,1954.0,2.14,18994.0,,,,,,,,,,,,,,,
2010/02,3557.0,嘉威光電,1007913.0,878783.0,129130.0,121746.0,7384.0,14278.0,622.0,13656.0,0.0,0.0,0.0,13656.0,13656.0,0.0,0.0,0.14,6894.0,,,,,,,,,,,,,,,
2010/02,3561.0,昇陽科,3557814.0,2937266.0,620548.0,129973.0,490575.0,474335.0,29912.0,444423.0,0.0,0.0,0.0,444423.0,444423.0,0.0,0.0,2.73,-16240.0,,,,,,,,,,,,,,,
2010/02,3573.0,穎台,2168762.0,1323013.0,845749.0,299017.0,546732.0,568722.0,56872.0,511850.0,0.0,0.0,0.0,511850.0,511850.0,0.0,0.0,5.82,21990.0,,,,,,,,,,,,,,,
2010/02,3576.0,新日光,7479150.0,6222364.0,1256786.0,365401.0,891385.0,1342292.0,32771.0,1309521.0,0.0,0.0,0.0,1309521.0,1313757.0,0.0,-4236.0,6.15,450907.0,,,,,,,,,,,,,,,
2010/02,3579.0,尚志,7378090.0,6507886.0,870204.0,268637.0,601567.0,804216.0,-6266.0,810482.0,0.0,0.0,0.0,810482.0,429225.0,0.0,381257.0,4.47,202649.0,,,,,,,,,,,,,,,
2010/02,3583.0,辛耘,547502.0,446826.0,100676.0,256212.0,-155536.0,-162312.0,-6413.0,-155899.0,0.0,0.0,0.0,-155899.0,-113959.0,0.0,-41940.0,-1.95,-6776.0,,,,,,,,,,,,,,,
2010/02,3591.0,艾笛森,1486156.0,992026.0,494130.0,146763.0,347367.0,363344.0,49938.0,313406.0,0.0,0.0,0.0,313406.0,313406.0,0.0,0.0,4.07,15977.0,,,,,,,,,,,,,,,
2010/02,3593.0,力銘,2087388.0,1739346.0,348042.0,259020.0,89022.0,98582.0,32640.0,65942.0,0.0,0.0,0.0,65942.0,65942.0,0.0,0.0,0.58,9560.0,,,,,,,,,,,,,,,
2010/02,3596.0,智易科技,8184497.0,7120814.0,1063683.0,591482.0,472201.0,406571.0,86573.0,319998.0,0.0,0.0,0.0,319998.0,319998.0,0.0,0.0,2.6,-65630.0,,,,,,,,,,,,,,,
2010/02,3605.0,宏致,2275786.0,1526852.0,748934.0,335372.0,413562.0,447519.0,86896.0,360623.0,0.0,0.0,0.0,360623.0,360623.0,0.0,0.0,3.8,33957.0,,,,,,,,,,,,,,,
2010/02,3607.0,谷崧,3588993.0,3233745.0,355248.0,299926.0,55322.0,77537.0,-27519.0,105056.0,0.0,0.0,0.0,105056.0,120916.0,0.0,-15860.0,1.05,22215.0,,,,,,,,,,,,,,,
2010/02,3614.0,誠致科技,1447978.0,986766.0,461212.0,294655.0,166557.0,168315.0,0.0,168315.0,0.0,0.0,0.0,168315.0,168315.0,0.0,0.0,4.56,1758.0,,,,,,,,,,,,,,,
2010/02,3617.0,碩天科技,1788843.0,1046323.0,742520.0,546756.0,197674.0,200571.0,34642.0,165929.0,0.0,0.0,0.0,165929.0,168260.0,0.0,-2331.0,2.12,2897.0,,,,,,,,,,,,,,,
2010/02,3622.0,洋華,7886525.0,5384166.0,2502359.0,695116.0,1807243.0,1804316.0,276903.0,1527413.0,0.0,0.0,0.0,1527413.0,1524074.0,0.0,3339.0,11.5,-2927.0,,,,,,,,,,,,,,,
2010/02,3638.0,F-IML,1347187.0,604536.0,742651.0,394983.0,347668.0,346198.0,79288.0,266910.0,0.0,0.0,0.0,266910.0,266910.0,0.0,0.0,8.73,-1470.0,,,,,,,,,,,,,,,
2010/02,3653.0,健策,1735367.0,1163574.0,571793.0,182624.0,389169.0,387612.0,53828.0,333784.0,0.0,0.0,0.0,333784.0,333784.0,0.0,0.0,4.61,-1557.0,,,,,,,,,,,,,,,
2010/02,3669.0,圓展,1766823.0,716404.0,1050419.0,650183.0,400236.0,410182.0,80134.0,330048.0,0.0,0.0,0.0,330048.0,330048.0,0.0,0.0,4.05,9946.0,,,,,,,,,,,,,,,
2010/02,3673.0,F-TPK,15590077.0,12430232.0,3159845.0,1459990.0,1699855.0,1726568.0,269605.0,1456963.0,0.0,0.0,0.0,1456963.0,1446255.0,0.0,10708.0,7.65,26713.0,,,,,,,,,,,,,,,
2010/02,3679.0,新至陞,2236667.0,1680892.0,555775.0,190054.0,365721.0,313207.0,56446.0,256761.0,0.0,0.0,0.0,256761.0,256761.0,0.0,0.0,3.62,-52514.0,,,,,,,,,,,,,,,
2010/02,3682.0,亞太電信,11071278.0,6374796.0,4696482.0,2967837.0,1728645.0,1707801.0,-36605.0,1744406.0,0.0,0.0,0.0,1744406.0,1743871.0,0.0,535.0,0.53,-20844.0,,,,,,,,,,,,,,,
2010/02,3694.0,海華科技,3436500.0,2789303.0,647197.0,409178.0,238019.0,244990.0,38237.0,206753.0,0.0,0.0,0.0,206753.0,206753.0,0.0,0.0,2.08,6971.0,,,,,,,,,,,,,,,
2010/02,3698.0,隆達,3690534.0,2733110.0,957424.0,277565.0,679859.0,666741.0,54203.0,612538.0,0.0,0.0,0.0,612538.0,612538.0,0.0,0.0,2.02,-13118.0,,,,,,,,,,,,,,,
2010/02,3701.0,大眾投控,10239072.0,9530716.0,708356.0,1134218.0,-425862.0,346332.0,93334.0,252998.0,0.0,0.0,0.0,252998.0,139347.0,0.0,113651.0,0.39,772194.0,,,,,,,,,,,,,,,
2010/02,3702.0,大聯大,120371233.0,113190538.0,7180695.0,3973710.0,3206985.0,3288261.0,544672.0,2743589.0,0.0,0.0,0.0,2743589.0,2731158.0,0.0,12431.0,2.59,81276.0,,,,,,,,,,,,,,,
2010/02,3703.0,欣陸投控,9991209.0,8580670.0,1410539.0,560143.0,850396.0,804086.0,172369.0,631717.0,0.0,0.0,0.0,631717.0,480861.0,0.0,150856.0,0.57,-46310.0,,,,,,,,,,,,,,,
2010/02,4104.0,佳醫,7311203.0,6592535.0,718668.0,466407.0,252312.0,262579.0,61341.0,201238.0,0.0,0.0,0.0,201238.0,154355.0,0.0,46883.0,1.64,10267.0,,,,,,,,,,,,,,,
2010/02,4106.0,雃博,898470.0,541054.0,357416.0,201418.0,155998.0,141291.0,26166.0,115125.0,0.0,0.0,0.0,115125.0,115048.0,0.0,77.0,1.52,-14707.0,,,,,,,,,,,,,,,
2010/02,4108.0,懷特,31107.0,28712.0,2395.0,84028.0,-81633.0,-72569.0,-3.0,-72566.0,0.0,0.0,0.0,-72566.0,-67467.0,0.0,-5099.0,-0.51,9064.0,,,,,,,,,,,,,,,
2010/02,4119.0,旭富製藥,469577.0,308184.0,161393.0,59620.0,101773.0,104282.0,14316.0,89966.0,0.0,0.0,0.0,89966.0,89966.0,0.0,0.0,2.22,2509.0,,,,,,,,,,,,,,,
2010/02,4306.0,炎洲,7824450.0,6497384.0,1327066.0,817497.0,509569.0,718032.0,53043.0,664989.0,0.0,0.0,0.0,664989.0,355372.0,0.0,309617.0,1.54,208463.0,,,,,,,,,,,,,,,
2010/02,4414.0,如興,1300693.0,1131380.0,169313.0,165136.0,4177.0,-18448.0,-1671.0,-16777.0,0.0,0.0,0.0,-16777.0,-16777.0,0.0,0.0,-0.19,-22625.0,,,,,,,,,,,,,,,
2010/02,4526.0,東台,3594398.0,2719670.0,874728.0,535245.0,339483.0,381468.0,92271.0,289197.0,0.0,0.0,0.0,289197.0,276363.0,0.0,12834.0,1.35,41985.0,,,,,,,,,,,,,,,
2010/02,4532.0,瑞智精密,6237197.0,5449887.0,787310.0,407904.0,379406.0,314866.0,61775.0,253091.0,0.0,0.0,0.0,253091.0,204285.0,0.0,48806.0,0.55,-64540.0,,,,,,,,,,,,,,,
2010/02,4720.0,德淵企業,1076232.0,897224.0,179008.0,156175.0,22833.0,29066.0,3365.0,25701.0,0.0,0.0,0.0,25701.0,25033.0,0.0,668.0,0.37,6233.0,,,,,,,,,,,,,,,
2010/02,4722.0,國精化學,1525962.0,1379200.0,146762.0,122006.0,24756.0,22078.0,3043.0,19035.0,0.0,0.0,0.0,19035.0,19035.0,0.0,0.0,0.31,-2678.0,,,,,,,,,,,,,,,
2010/02,4733.0,上緯企業,1697615.0,1413864.0,283751.0,187886.0,95865.0,91376.0,18165.0,73211.0,0.0,0.0,0.0,73211.0,73211.0,0.0,0.0,1.12,-4489.0,,,,,,,,,,,,,,,
2010/02,4737.0,華廣,545415.0,272190.0,273225.0,192035.0,81190.0,65430.0,8499.0,56931.0,0.0,0.0,0.0,56931.0,56931.0,0.0,0.0,1.58,-15760.0,,,,,,,,,,,,,,,
2010/02,4904.0,遠傳,29571421.0,16935903.0,12635518.0,6956430.0,5679088.0,5349624.0,1106945.0,4242679.0,0.0,0.0,0.0,4242679.0,4264333.0,0.0,-21654.0,1.31,-329464.0,,,,,,,,,,,,,,,
2010/02,4906.0,正文,8556101.0,7546639.0,1009462.0,909682.0,99780.0,258741.0,-6271.0,265012.0,0.0,0.0,0.0,265012.0,265843.0,0.0,-831.0,1.01,158961.0,,,,,,,,,,,,,,,
2010/02,4912.0,F-聯德,461977.0,343496.0,118481.0,44300.0,74181.0,69877.0,20292.0,49585.0,0.0,0.0,0.0,49585.0,49585.0,0.0,0.0,1.98,-4304.0,,,,,,,,,,,,,,,
2010/02,4915.0,致伸,18062481.0,16030688.0,2031793.0,1315958.0,715835.0,782774.0,101026.0,681748.0,0.0,0.0,0.0,681748.0,682733.0,0.0,-985.0,1.79,66939.0,,,,,,,,,,,,,,,
2010/02,4916.0,事欣科,570326.0,396348.0,173978.0,38571.0,135407.0,135102.0,23037.0,112065.0,0.0,0.0,0.0,112065.0,112065.0,0.0,0.0,5.75,-305.0,,,,,,,,,,,,,,,
2010/02,4919.0,新唐科技,4171546.0,2383191.0,1788355.0,1265683.0,522123.0,541701.0,66121.0,475580.0,0.0,0.0,0.0,475580.0,475580.0,0.0,0.0,2.32,19578.0,,,,,,,,,,,,,,,
2010/02,4927.0,F-泰鼎,1984109.0,1637751.0,346358.0,156001.0,190357.0,150968.0,17796.0,133172.0,0.0,0.0,0.0,133172.0,132198.0,0.0,974.0,1.58,-39389.0,,,,,,,,,,,,,,,
2010/02,4930.0,燦星網通,9570512.0,8251909.0,1318603.0,1141237.0,177366.0,453609.0,65352.0,388257.0,0.0,0.0,0.0,388257.0,295253.0,0.0,93004.0,1.52,276243.0,,,,,,,,,,,,,,,
2010/02,4934.0,太極能源,1527175.0,1216468.0,310707.0,70128.0,240579.0,229473.0,17555.0,211918.0,0.0,0.0,0.0,211918.0,211918.0,0.0,0.0,2.34,-11106.0,,,,,,,,,,,,,,,
2010/02,4938.0,和碩,258496965.0,241958213.0,16538752.0,10852617.0,5686135.0,7114838.0,1323984.0,5790854.0,0.0,0.0,0.0,5790854.0,3473387.0,0.0,2317467.0,1.52,1428703.0,,,,,,,,,,,,,,,
2010/02,4942.0,嘉彰,4116369.0,3252110.0,864259.0,291576.0,572683.0,596544.0,101845.0,494699.0,0.0,0.0,0.0,494699.0,489321.0,0.0,5378.0,3.72,23861.0,,,,,,,,,,,,,,,
2010/02,4952.0,凌通科技,1837019.0,1229727.0,607292.0,411138.0,196154.0,200195.0,10885.0,189310.0,0.0,0.0,0.0,189310.0,189310.0,0.0,0.0,2.01,4041.0,,,,,,,,,,,,,,,
2010/02,4960.0,奇美材料,8276617.0,7071203.0,1205414.0,216012.0,989402.0,978046.0,27774.0,950272.0,0.0,0.0,0.0,950272.0,950272.0,0.0,0.0,2.33,-11356.0,,,,,,,,,,,,,,,
2010/02,4994.0,傳奇,216578.0,26031.0,190547.0,111747.0,78800.0,77710.0,15326.0,62384.0,0.0,0.0,0.0,62384.0,62384.0,0.0,0.0,4.16,-1090.0,,,,,,,,,,,,,,,
2010/02,5007.0,三星科技,2100012.0,1741605.0,358407.0,153930.0,204477.0,215369.0,43055.0,172314.0,0.0,0.0,0.0,172314.0,171247.0,0.0,1067.0,0.84,10892.0,,,,,,,,,,,,,,,
2010/02,5203.0,訊連,2450387.0,8164.0,2442223.0,1812454.0,629769.0,626361.0,166678.0,459683.0,0.0,0.0,0.0,459683.0,459683.0,0.0,0.0,3.97,-3408.0,,,,,,,,,,,,,,,
2010/02,5305.0,敦南科技,5355172.0,4501588.0,853584.0,696209.0,154171.0,400493.0,73741.0,326752.0,0.0,0.0,0.0,326752.0,281616.0,0.0,45136.0,0.63,246322.0,,,,,,,,,,,,,,,
2010/02,5388.0,中磊電子,3775211.0,3141011.0,634200.0,469096.0,165104.0,177250.0,30030.0,147220.0,0.0,0.0,0.0,147220.0,147220.0,0.0,0.0,1.06,12146.0,,,,,,,,,,,,,,,
2010/02,5434.0,崇越科技,6791759.0,6062202.0,729557.0,437614.0,293456.0,339775.0,61311.0,278464.0,0.0,0.0,0.0,278464.0,278240.0,0.0,224.0,1.91,46319.0,,,,,,,,,,,,,,,
2010/02,5469.0,瀚宇博德,10900866.0,9556777.0,1344089.0,670916.0,673173.0,668541.0,154383.0,514158.0,0.0,0.0,0.0,514158.0,376700.0,0.0,137458.0,0.94,-4632.0,,,,,,,,,,,,,,,
2010/02,5471.0,松翰科技,2234159.0,1261987.0,972172.0,440044.0,532128.0,554892.0,85157.0,469735.0,0.0,0.0,0.0,469735.0,471280.0,0.0,-1545.0,2.81,22764.0,,,,,,,,,,,,,,,
2010/02,5484.0,慧友電子,1363130.0,930033.0,433097.0,350262.0,82835.0,93125.0,39764.0,53361.0,0.0,0.0,0.0,53361.0,54951.0,0.0,-1590.0,0.52,10290.0,,,,,,,,,,,,,,,
2010/02,5515.0,建國工程,4184910.0,3620162.0,564748.0,274591.0,290157.0,324676.0,63925.0,260751.0,0.0,0.0,0.0,260751.0,257588.0,0.0,3163.0,0.77,34519.0,,,,,,,,,,,,,,,
2010/02,5519.0,隆大營建,1063741.0,935595.0,128146.0,47430.0,80716.0,74921.0,789.0,74132.0,0.0,0.0,0.0,74132.0,74132.0,0.0,0.0,1.13,-5795.0,,,,,,,,,,,,,,,
2010/02,5521.0,工信,5707535.0,5457785.0,249750.0,108075.0,141675.0,173872.0,10757.0,163115.0,0.0,0.0,0.0,163115.0,164087.0,0.0,-972.0,0.47,32197.0,,,,,,,,,,,,,,,
2010/02,5522.0,遠雄建設,14408670.0,7855769.0,6552901.0,973887.0,5579014.0,5547153.0,603267.0,4943886.0,0.0,0.0,0.0,4943886.0,4943270.0,0.0,616.0,7.0,-31861.0,,,,,,,,,,,,,,,
2010/02,5525.0,順天建設,1136438.0,873032.0,263406.0,81263.0,182143.0,191768.0,19229.0,172539.0,0.0,0.0,0.0,172539.0,172472.0,0.0,67.0,0.85,9625.0,,,,,,,,,,,,,,,
2010/02,5531.0,鄉林建設,1681784.0,953969.0,727815.0,209150.0,518665.0,518020.0,14682.0,503338.0,0.0,0.0,0.0,503338.0,504439.0,0.0,-1101.0,1.24,-645.0,,,,,,,,,,,,,,,
2010/02,5533.0,皇鼎建設,1335897.0,1002714.0,333183.0,109224.0,223959.0,223051.0,44200.0,178851.0,0.0,0.0,0.0,178851.0,178851.0,0.0,0.0,0.92,-908.0,,,,,,,,,,,,,,,
2010/02,5534.0,長虹,3566768.0,1823659.0,1743109.0,198243.0,1544866.0,1539816.0,7782.0,1532034.0,0.0,0.0,0.0,1532034.0,1532001.0,0.0,33.0,6.62,-5050.0,,,,,,,,,,,,,,,
2010/02,5607.0,遠雄港,538838.0,325086.0,213752.0,212065.0,1687.0,-28620.0,-58.0,-28562.0,0.0,0.0,0.0,-28562.0,-28768.0,0.0,206.0,-0.17,-30307.0,,,,,,,,,,,,,,,
2010/02,5608.0,四維航業,2026619.0,1182863.0,843756.0,109186.0,734570.0,646261.0,89539.0,556722.0,0.0,0.0,0.0,556722.0,556722.0,0.0,0.0,1.53,-88309.0,,,,,,,,,,,,,,,
2010/02,5706.0,鳳凰旅遊,1158201.0,988063.0,170138.0,103729.0,66409.0,87566.0,14353.0,73213.0,0.0,0.0,0.0,73213.0,70841.0,0.0,2372.0,1.83,21157.0,,,,,,,,,,,,,,,
