年季,公司代號,公司名稱,營業收入,營業成本,營業毛利（毛損）,營業費用,營業利益（損失）,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,其他綜合損益（淨額）,會計原則變動累積影響數,本期綜合損益總額,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）,營業外收入及支出,利息淨收益,利息以外淨收益,呆帳費用,會計原則變動之累積影響數,稀釋每股盈餘,利息收入,減：利息費用,淨收益,收回(提存)各項保險責任準備淨額,收入,費用,列計非常損益及會計原則變動累積影響數前損益,營業支出,換算匯率,換算匯率參考依據
2012/03,4930.0,燦星網通,10825840.0,9339520.0,1486320.0,1665668.0,-179348.0,-454654.0,-79885.0,-374769.0,0.0,0.0,0.0,-374769.0,-393488.0,0.0,18719.0,-1.8,-275306.0,,,,,,,,,,,,,,,
2012/03,4934.0,太極能源,3133259.0,3178954.0,-45695.0,222434.0,-268129.0,-298347.0,14477.0,-312824.0,0.0,0.0,0.0,-312824.0,-312824.0,0.0,0.0,-1.62,-30218.0,,,,,,,,,,,,,,,
2012/03,4935.0,F-茂林,3616807.0,2891433.0,725374.0,501237.0,224137.0,257756.0,43166.0,214590.0,0.0,0.0,0.0,214590.0,214590.0,0.0,0.0,1.55,33619.0,,,,,,,,,,,,,,,
2012/03,4938.0,和碩,614143719.0,584169081.0,29974638.0,22595132.0,7379506.0,8458433.0,2203806.0,6254627.0,0.0,0.0,0.0,6254627.0,3452447.0,0.0,2802180.0,1.53,1078927.0,,,,,,,,,,,,,,,
2012/03,4942.0,嘉彰,5922808.0,4797475.0,1125333.0,587431.0,537902.0,587010.0,209549.0,377461.0,0.0,0.0,0.0,377461.0,378254.0,0.0,-793.0,2.48,49108.0,,,,,,,,,,,,,,,
2012/03,4952.0,凌通科技,2347721.0,1528177.0,819544.0,671160.0,148384.0,157106.0,15888.0,141218.0,0.0,0.0,0.0,141218.0,141218.0,0.0,0.0,1.3,8722.0,,,,,,,,,,,,,,,
2012/03,4956.0,光鋐,1040122.0,831493.0,208629.0,106124.0,102505.0,102723.0,11149.0,91574.0,0.0,0.0,0.0,91574.0,91574.0,0.0,0.0,0.91,218.0,,,,,,,,,,,,,,,
2012/03,4958.0,F-臻鼎,37880972.0,31032788.0,6848184.0,3663506.0,3184678.0,3356215.0,612879.0,2743336.0,0.0,0.0,0.0,2743336.0,2743336.0,0.0,0.0,3.9,171537.0,,,,,,,,,,,,,,,
2012/03,4960.0,奇美材料,15099383.0,13364196.0,1735187.0,422468.0,1312719.0,1252430.0,86919.0,1165511.0,0.0,0.0,0.0,1165511.0,1172610.0,0.0,-7099.0,2.61,-60289.0,,,,,,,,,,,,,,,
2012/03,4984.0,F-科納,645943.0,404634.0,241309.0,215616.0,25693.0,32525.0,-4652.0,37177.0,0.0,0.0,0.0,37177.0,37177.0,0.0,0.0,0.83,6832.0,,,,,,,,,,,,,,,
2012/03,4994.0,傳奇,747198.0,59016.0,688182.0,382885.0,305297.0,309168.0,57250.0,251918.0,0.0,0.0,0.0,251918.0,251918.0,0.0,0.0,5.35,3871.0,,,,,,,,,,,,,,,
2012/03,5007.0,三星科技,4120299.0,3390615.0,729684.0,254744.0,474940.0,518373.0,83825.0,434548.0,0.0,0.0,0.0,434548.0,431569.0,0.0,2979.0,2.09,43433.0,,,,,,,,,,,,,,,
2012/03,5203.0,訊連,2573048.0,15856.0,2557192.0,1991904.0,565288.0,595496.0,150643.0,444853.0,0.0,0.0,0.0,444853.0,444853.0,0.0,0.0,4.71,30208.0,,,,,,,,,,,,,,,
2012/03,5215.0,F-科嘉,1314592.0,947476.0,367116.0,147960.0,219156.0,224144.0,64283.0,159861.0,0.0,0.0,0.0,159861.0,159861.0,0.0,0.0,3.38,4988.0,,,,,,,,,,,,,,,
2012/03,5225.0,F-東科,3361553.0,2881340.0,480213.0,214282.0,265931.0,281025.0,56677.0,224348.0,0.0,0.0,0.0,224348.0,224348.0,0.0,0.0,4.15,15094.0,,,,,,,,,,,,,,,
2012/03,5234.0,達興,2357825.0,1707739.0,650086.0,365444.0,284642.0,283074.0,40527.0,242547.0,0.0,0.0,0.0,242547.0,242547.0,0.0,0.0,2.93,-1568.0,,,,,,,,,,,,,,,
2012/03,5264.0,F-鎧勝,21331948.0,16834156.0,4497792.0,2072718.0,2425074.0,2346887.0,466704.0,1880183.0,0.0,0.0,0.0,1880183.0,1880183.0,0.0,0.0,6.85,-78187.0,,,,,,,,,,,,,,,
2012/03,5269.0,祥碩科技,1312806.0,783501.0,529305.0,283744.0,245561.0,235992.0,29308.0,206684.0,0.0,0.0,0.0,206684.0,206684.0,0.0,0.0,4.03,-9569.0,,,,,,,,,,,,,,,
2012/03,5305.0,敦南科技,6565543.0,5247783.0,1317760.0,1074834.0,243283.0,402027.0,102049.0,299978.0,0.0,0.0,0.0,299978.0,169543.0,0.0,130435.0,0.38,158744.0,,,,,,,,,,,,,,,
2012/03,5388.0,中磊電子,14998424.0,12679561.0,2318863.0,1490903.0,827960.0,771714.0,137205.0,634509.0,0.0,0.0,0.0,634509.0,634509.0,0.0,0.0,3.3,-56246.0,,,,,,,,,,,,,,,
2012/03,5434.0,崇越科技,12345684.0,10903710.0,1441974.0,760941.0,684723.0,774976.0,148259.0,626717.0,0.0,0.0,0.0,626717.0,625221.0,0.0,1496.0,4.2,90253.0,,,,,,,,,,,,,,,
2012/03,5469.0,瀚宇博德,43872368.0,40377659.0,3494709.0,2754408.0,740301.0,852096.0,323822.0,528274.0,0.0,0.0,0.0,528274.0,516794.0,0.0,11480.0,1.14,111795.0,,,,,,,,,,,,,,,
2012/03,5471.0,松翰科技,2775600.0,1567352.0,1208248.0,674966.0,533282.0,541877.0,89224.0,452653.0,0.0,0.0,0.0,452653.0,452653.0,0.0,0.0,2.7,8595.0,,,,,,,,,,,,,,,
2012/03,5484.0,慧友電子,1780183.0,1178645.0,601538.0,572690.0,28848.0,27980.0,6970.0,21010.0,0.0,0.0,0.0,21010.0,21562.0,0.0,-552.0,0.18,-868.0,,,,,,,,,,,,,,,
2012/03,5515.0,建國工程,5861192.0,5574032.0,287160.0,399706.0,-112546.0,1218783.0,402082.0,816701.0,0.0,0.0,0.0,816701.0,812279.0,0.0,4422.0,2.29,1331329.0,,,,,,,,,,,,,,,
2012/03,5519.0,隆大營建,2249585.0,1742700.0,506885.0,121268.0,385617.0,383412.0,1616.0,381796.0,0.0,0.0,0.0,381796.0,381796.0,0.0,0.0,3.18,-2205.0,,,,,,,,,,,,,,,
2012/03,5521.0,工信,3079096.0,2830359.0,248737.0,155563.0,93174.0,119341.0,29417.0,89924.0,0.0,0.0,0.0,89924.0,91408.0,0.0,-1484.0,0.26,26167.0,,,,,,,,,,,,,,,
2012/03,5522.0,遠雄建設,13663372.0,7836699.0,5826673.0,1036740.0,4789933.0,4504206.0,607825.0,3896381.0,0.0,0.0,0.0,3896381.0,3900389.0,0.0,-4008.0,5.06,-285727.0,,,,,,,,,,,,,,,
2012/03,5525.0,順天建設,1480591.0,1090009.0,390582.0,141413.0,249169.0,236494.0,11066.0,225428.0,0.0,0.0,0.0,225428.0,225443.0,0.0,-15.0,1.0,-12675.0,,,,,,,,,,,,,,,
2012/03,5531.0,鄉林建設,1230565.0,596592.0,633973.0,390287.0,243686.0,222164.0,3233.0,218931.0,0.0,0.0,0.0,218931.0,229868.0,0.0,-10937.0,0.41,-21522.0,,,,,,,,,,,,,,,
2012/03,5533.0,皇鼎建設,2982263.0,2077683.0,904580.0,205712.0,698868.0,682703.0,69000.0,613703.0,0.0,0.0,0.0,613703.0,613703.0,0.0,0.0,2.71,-16165.0,,,,,,,,,,,,,,,
2012/03,5534.0,長虹,4873161.0,1771046.0,3102115.0,166606.0,2935509.0,2950941.0,156469.0,2794472.0,0.0,0.0,0.0,2794472.0,2794445.0,0.0,27.0,11.3,15432.0,,,,,,,,,,,,,,,
2012/03,5607.0,遠雄港,888413.0,496202.0,392211.0,260338.0,131873.0,95221.0,0.0,95221.0,0.0,0.0,0.0,95221.0,73830.0,0.0,21391.0,0.56,-36652.0,,,,,,,,,,,,,,,
2012/03,5608.0,四維航業,2992055.0,2580004.0,412051.0,147950.0,264101.0,376988.0,87263.0,289725.0,0.0,0.0,0.0,289725.0,289725.0,0.0,0.0,0.79,112887.0,,,,,,,,,,,,,,,
2012/03,5706.0,鳳凰旅遊,2466065.0,2086996.0,379069.0,191332.0,187737.0,237382.0,32640.0,204742.0,0.0,0.0,0.0,204742.0,201236.0,0.0,3506.0,3.35,49645.0,,,,,,,,,,,,,,,
2012/03,5871.0,F-中租,15677441.0,6789893.0,8887548.0,4882868.0,4004680.0,4634884.0,1386272.0,3248612.0,0.0,0.0,0.0,3248612.0,3071387.0,0.0,177225.0,3.91,630204.0,,,,,,,,,,,,,,,
2012/03,5880.0,合庫金,,,,15421671.0,,7691802.0,1249999.0,6441803.0,0.0,0.0,,6441803.0,6482714.0,,-40911.0,0.96,,19623873.0,6858182.0,3091426.0,0.0,0.96,36796952.0,17173079.0,26482055.0,0.0,,,,,,
2012/03,5906.0,F-台南,1486886.0,837790.0,649096.0,947892.0,-298796.0,-306461.0,1046.0,-307507.0,0.0,0.0,0.0,-307507.0,-307507.0,0.0,0.0,-4.64,-7665.0,,,,,,,,,,,,,,,
2012/03,5907.0,F-大洋,19999244.0,15681167.0,4318077.0,3278478.0,1039599.0,972007.0,404484.0,567523.0,0.0,0.0,0.0,567523.0,563811.0,0.0,3712.0,2.96,-67592.0,,,,,,,,,,,,,,,
2012/03,6005.0,群益證,,,,,,1107759.0,185983.0,921776.0,0.0,0.0,,921776.0,858591.0,,63185.0,0.36,,,,,0.0,,,,,,5470999.0,4363240.0,921776.0,,,
2012/03,6108.0,競國實業,5658962.0,4699443.0,959519.0,483374.0,476145.0,439588.0,157537.0,282051.0,0.0,0.0,0.0,282051.0,282051.0,0.0,0.0,1.76,-36557.0,,,,,,,,,,,,,,,
2012/03,6112.0,聚碩,4984441.0,4492391.0,492050.0,307655.0,184395.0,193113.0,33547.0,159566.0,0.0,0.0,0.0,159566.0,160704.0,0.0,-1138.0,2.02,8718.0,,,,,,,,,,,,,,,
2012/03,6115.0,鎰勝,6715051.0,5709306.0,1005745.0,385261.0,620484.0,655555.0,130310.0,525245.0,0.0,0.0,0.0,525245.0,525245.0,0.0,0.0,3.2,35071.0,,,,,,,,,,,,,,,
2012/03,6116.0,彩晶,27241209.0,25799289.0,1441920.0,3418303.0,-1980129.0,-2800146.0,21705.0,-2821851.0,0.0,0.0,0.0,-2821851.0,-1811731.0,0.0,-1010120.0,-0.62,-820017.0,,,,,,,,,,,,,,,
2012/03,6117.0,迎廣科技,2270499.0,1889746.0,380753.0,410188.0,-29435.0,-36707.0,3471.0,-40178.0,0.0,0.0,0.0,-40178.0,-31884.0,0.0,-8294.0,-0.45,-7272.0,,,,,,,,,,,,,,,
2012/03,6120.0,達運,16638970.0,15686539.0,952431.0,853600.0,98831.0,254186.0,123581.0,130605.0,0.0,0.0,0.0,130605.0,122707.0,0.0,7898.0,0.26,155355.0,,,,,,,,,,,,,,,
2012/03,6128.0,上福全球,1015603.0,606960.0,408643.0,244863.0,165459.0,159812.0,28486.0,131326.0,0.0,0.0,0.0,131326.0,131326.0,0.0,0.0,1.44,-5647.0,,,,,,,,,,,,,,,
2012/03,6131.0,悠克國際,941736.0,767870.0,173866.0,217838.0,-43972.0,-38134.0,1923.0,-40057.0,0.0,0.0,0.0,-40057.0,-40057.0,0.0,0.0,-0.4,5838.0,,,,,,,,,,,,,,,
2012/03,6133.0,金橋科技,1005457.0,839530.0,165927.0,170124.0,-4197.0,8636.0,961.0,7675.0,0.0,0.0,0.0,7675.0,7675.0,0.0,0.0,0.08,12833.0,,,,,,,,,,,,,,,
2012/03,6136.0,富爾特,690770.0,483625.0,207145.0,207006.0,139.0,203865.0,5221.0,198644.0,0.0,0.0,0.0,198644.0,196074.0,0.0,2570.0,1.7,203726.0,,,,,,,,,,,,,,,
2012/03,6139.0,亞翔工程,9660502.0,8798073.0,862429.0,480103.0,382326.0,499423.0,122967.0,376456.0,0.0,0.0,0.0,376456.0,325602.0,0.0,50854.0,1.73,117097.0,,,,,,,,,,,,,,,
2012/03,6141.0,柏承科技,2670852.0,2337540.0,333312.0,279907.0,53405.0,54997.0,13910.0,41087.0,0.0,0.0,0.0,41087.0,42410.0,0.0,-1323.0,0.31,1592.0,,,,,,,,,,,,,,,
2012/03,6142.0,友勁科技,9021696.0,8237584.0,784112.0,839567.0,-55455.0,84956.0,18164.0,66792.0,0.0,0.0,0.0,66792.0,66792.0,0.0,0.0,0.25,140411.0,,,,,,,,,,,,,,,
2012/03,6145.0,勁永國際,4805991.0,4674249.0,131742.0,313227.0,-181624.0,91145.0,4456.0,86689.0,0.0,0.0,0.0,86689.0,86689.0,0.0,0.0,0.3,272769.0,,,,,,,,,,,,,,,
2012/03,6152.0,百一電子,9272505.0,7726019.0,1546486.0,978747.0,567739.0,532861.0,145687.0,387174.0,0.0,0.0,0.0,387174.0,388358.0,0.0,-1184.0,2.4,-34878.0,,,,,,,,,,,,,,,
2012/03,6153.0,嘉聯益,9770820.0,8002970.0,1767850.0,1142775.0,625075.0,747100.0,180822.0,566278.0,0.0,0.0,0.0,566278.0,566278.0,0.0,0.0,1.74,122025.0,,,,,,,,,,,,,,,
2012/03,6155.0,鈞寶,529138.0,356131.0,173007.0,81787.0,91220.0,97131.0,14311.0,82820.0,0.0,0.0,0.0,82820.0,82820.0,0.0,0.0,1.01,5911.0,,,,,,,,,,,,,,,
2012/03,6164.0,華興電子,1264378.0,928627.0,335751.0,272779.0,62972.0,36474.0,14665.0,21809.0,0.0,0.0,0.0,21809.0,23777.0,0.0,-1968.0,0.19,-26498.0,,,,,,,,,,,,,,,
2012/03,6165.0,捷泰精密,822860.0,780121.0,42739.0,152569.0,-109830.0,-115950.0,-2470.0,-113480.0,0.0,0.0,0.0,-113480.0,-113480.0,0.0,0.0,-1.19,-6120.0,,,,,,,,,,,,,,,
2012/03,6166.0,凌華科技,4159130.0,2467682.0,1691448.0,1439525.0,251923.0,193744.0,37410.0,156334.0,0.0,0.0,0.0,156334.0,156021.0,0.0,313.0,0.99,-58179.0,,,,,,,,,,,,,,,
2012/03,6168.0,宏齊科技,2767085.0,2600342.0,166743.0,327546.0,-160803.0,-189584.0,-24138.0,-165446.0,0.0,0.0,0.0,-165446.0,-170472.0,0.0,5026.0,-0.84,-28781.0,,,,,,,,,,,,,,,
2012/03,6172.0,互億科技,164654.0,170540.0,-5886.0,63132.0,-69018.0,-90856.0,3721.0,-94577.0,0.0,0.0,0.0,-94577.0,-94577.0,0.0,0.0,-1.95,-21838.0,,,,,,,,,,,,,,,
2012/03,6176.0,瑞儀光電,56640123.0,49992306.0,6647817.0,1961211.0,4686606.0,5507213.0,1328586.0,4178627.0,0.0,0.0,0.0,4178627.0,4178627.0,0.0,0.0,9.26,820607.0,,,,,,,,,,,,,,,
2012/03,6177.0,達麗,1146781.0,641742.0,505039.0,113504.0,391535.0,372446.0,4798.0,367648.0,0.0,0.0,0.0,367648.0,367648.0,0.0,0.0,2.92,-19089.0,,,,,,,,,,,,,,,
2012/03,6183.0,關貿,1255542.0,867397.0,388145.0,185164.0,202981.0,215780.0,39150.0,176630.0,0.0,0.0,0.0,176630.0,176630.0,0.0,0.0,1.18,12799.0,,,,,,,,,,,,,,,
2012/03,6184.0,大豐電,524042.0,223058.0,300984.0,86976.0,214008.0,280614.0,37305.0,243309.0,0.0,0.0,0.0,243309.0,238825.0,0.0,4484.0,3.1,66606.0,,,,,,,,,,,,,,,
2012/03,6189.0,豐藝電子,14979735.0,13835500.0,1144235.0,654241.0,489994.0,449027.0,83543.0,365484.0,0.0,0.0,0.0,365484.0,357598.0,0.0,7886.0,2.0,-40967.0,,,,,,,,,,,,,,,
2012/03,6191.0,精成科技,28214341.0,26648202.0,1566139.0,1446815.0,119324.0,238702.0,187898.0,50804.0,0.0,0.0,0.0,50804.0,100012.0,0.0,-49208.0,0.19,119378.0,,,,,,,,,,,,,,,
2012/03,6192.0,巨路國際,5029371.0,3882186.0,1147185.0,537880.0,609305.0,636556.0,142483.0,494073.0,0.0,0.0,0.0,494073.0,494073.0,0.0,0.0,4.16,27251.0,,,,,,,,,,,,,,,
2012/03,6196.0,帆宣科技,8130707.0,7160760.0,969947.0,958177.0,11770.0,164453.0,46442.0,118011.0,0.0,0.0,0.0,118011.0,124504.0,0.0,-6493.0,0.76,152683.0,,,,,,,,,,,,,,,
2012/03,6197.0,佳必琪,2920617.0,2404594.0,516023.0,459704.0,56319.0,38785.0,14974.0,23811.0,0.0,0.0,0.0,23811.0,27602.0,0.0,-3791.0,0.16,-17534.0,,,,,,,,,,,,,,,
2012/03,6201.0,亞弘電,3317260.0,2747266.0,569994.0,376979.0,193015.0,194745.0,41240.0,153505.0,0.0,0.0,0.0,153505.0,153505.0,0.0,0.0,1.72,1730.0,,,,,,,,,,,,,,,
2012/03,6202.0,盛群,2692892.0,1514298.0,1178594.0,724685.0,447336.0,497375.0,54807.0,442568.0,0.0,0.0,0.0,442568.0,441906.0,0.0,662.0,1.98,50039.0,,,,,,,,,,,,,,,
2012/03,6205.0,詮欣,1836897.0,1481882.0,355015.0,264084.0,90931.0,118218.0,19334.0,98884.0,0.0,0.0,0.0,98884.0,97122.0,0.0,1762.0,1.35,27287.0,,,,,,,,,,,,,,,
2012/03,6206.0,飛捷,2668094.0,1825588.0,842506.0,315227.0,527279.0,510519.0,71377.0,439142.0,0.0,0.0,0.0,439142.0,438736.0,0.0,406.0,4.38,-16760.0,,,,,,,,,,,,,,,
2012/03,6209.0,今國光學,5338397.0,4551804.0,786593.0,389874.0,396719.0,465142.0,90812.0,374330.0,0.0,0.0,0.0,374330.0,382053.0,0.0,-7723.0,2.35,68423.0,,,,,,,,,,,,,,,
2012/03,6213.0,聯茂,14786494.0,12810439.0,1976055.0,798567.0,1177488.0,1246640.0,347734.0,898906.0,0.0,0.0,0.0,898906.0,898906.0,0.0,0.0,2.77,69152.0,,,,,,,,,,,,,,,
2012/03,6214.0,精誠資訊,10069487.0,7319654.0,2749833.0,2623161.0,129555.0,173072.0,44166.0,128906.0,0.0,0.0,0.0,128906.0,179391.0,0.0,-50485.0,0.76,43517.0,,,,,,,,,,,,,,,
2012/03,6215.0,和椿科技,1230269.0,984776.0,245493.0,227887.0,17606.0,7652.0,4803.0,2849.0,0.0,0.0,0.0,2849.0,2761.0,0.0,88.0,0.03,-9954.0,,,,,,,,,,,,,,,
2012/03,6216.0,居易,630878.0,334293.0,296585.0,185272.0,111313.0,100011.0,9639.0,90372.0,0.0,0.0,0.0,90372.0,90372.0,0.0,0.0,1.21,-11302.0,,,,,,,,,,,,,,,
2012/03,6224.0,聚鼎,1307683.0,714944.0,592739.0,232633.0,360106.0,361914.0,69179.0,292735.0,0.0,0.0,0.0,292735.0,292735.0,0.0,0.0,3.71,1808.0,,,,,,,,,,,,,,,
2012/03,6225.0,天瀚,309187.0,262400.0,46787.0,161595.0,-114808.0,-104041.0,7543.0,-111584.0,0.0,0.0,0.0,-111584.0,-111584.0,0.0,0.0,-2.17,10767.0,,,,,,,,,,,,,,,
2012/03,6226.0,光鼎電子,850085.0,704632.0,145453.0,221875.0,-76422.0,-122973.0,-10500.0,-112473.0,0.0,0.0,0.0,-112473.0,-119086.0,0.0,6613.0,-1.32,-46551.0,,,,,,,,,,,,,,,
2012/03,6230.0,超眾,3787958.0,3048592.0,739366.0,395782.0,343584.0,413303.0,124106.0,289197.0,0.0,0.0,0.0,289197.0,289197.0,0.0,0.0,3.35,69719.0,,,,,,,,,,,,,,,
2012/03,6235.0,華孚科技,1387080.0,1262579.0,124501.0,236466.0,-111965.0,-108078.0,764.0,-108842.0,0.0,0.0,0.0,-108842.0,-108842.0,0.0,0.0,-0.67,3887.0,,,,,,,,,,,,,,,
2012/03,6239.0,力成,31307106.0,25376355.0,5930751.0,1867414.0,4063337.0,4144822.0,663617.0,3481205.0,0.0,0.0,0.0,3481205.0,3029690.0,0.0,451515.0,3.83,81485.0,,,,,,,,,,,,,,,
2012/03,6243.0,迅杰,713222.0,508225.0,204997.0,249988.0,-44991.0,-65505.0,0.0,-65505.0,0.0,0.0,0.0,-65505.0,-62831.0,0.0,-2674.0,-0.83,-20514.0,,,,,,,,,,,,,,,
2012/03,6251.0,定穎電子,8050171.0,7385040.0,665131.0,788992.0,-123861.0,-245775.0,-34467.0,-211308.0,0.0,-123835.0,0.0,-335143.0,-324770.0,0.0,-10373.0,-1.11,-121914.0,,,,,,,,,,,,,,,
2012/03,6257.0,矽格,3523193.0,2424796.0,1098397.0,381134.0,717263.0,779051.0,108624.0,670427.0,0.0,0.0,0.0,670427.0,684807.0,0.0,-14380.0,1.92,61788.0,,,,,,,,,,,,,,,
2012/03,6269.0,台郡科技,7122575.0,5194752.0,1927823.0,707363.0,1220460.0,1402990.0,289096.0,1113894.0,0.0,0.0,0.0,1113894.0,1113894.0,0.0,0.0,6.01,182530.0,,,,,,,,,,,,,,,
2012/03,6271.0,同欣電子,5009616.0,3524096.0,1485520.0,529980.0,955540.0,955025.0,198336.0,756689.0,0.0,0.0,0.0,756689.0,756689.0,0.0,0.0,4.67,-515.0,,,,,,,,,,,,,,,
2012/03,6277.0,宏正科,3224888.0,1377891.0,1846997.0,1531891.0,315106.0,418652.0,63314.0,355338.0,0.0,0.0,0.0,355338.0,353870.0,0.0,1468.0,2.96,103546.0,,,,,,,,,,,,,,,
2012/03,6278.0,台表科,38373660.0,35679853.0,2693807.0,1095051.0,1598756.0,1573927.0,462789.0,1111138.0,0.0,0.0,0.0,1111138.0,739931.0,0.0,371207.0,2.88,-24829.0,,,,,,,,,,,,,,,
2012/03,6282.0,康舒,18036617.0,15342900.0,2693717.0,1876105.0,817612.0,965069.0,172435.0,792634.0,0.0,0.0,0.0,792634.0,782069.0,0.0,10565.0,1.53,147457.0,,,,,,,,,,,,,,,
2012/03,6283.0,淳安電子,1166091.0,1025410.0,140681.0,220325.0,-79644.0,-71167.0,-3706.0,-67461.0,0.0,0.0,0.0,-67461.0,-69562.0,0.0,2101.0,-0.7,8477.0,,,,,,,,,,,,,,,
2012/03,6285.0,啟碁科技,26213473.0,22674116.0,3539357.0,2356006.0,1183351.0,1135759.0,234072.0,901687.0,0.0,0.0,0.0,901687.0,901687.0,0.0,0.0,2.97,-47592.0,,,,,,,,,,,,,,,
2012/03,6286.0,立錡,8623010.0,5219042.0,3403968.0,1909854.0,1494114.0,1505224.0,156162.0,1349062.0,0.0,0.0,0.0,1349062.0,1352188.0,0.0,-3126.0,9.1,11110.0,,,,,,,,,,,,,,,
2012/03,6289.0,華上光電,1106348.0,1292517.0,-186169.0,166094.0,-352263.0,-363655.0,10132.0,-373787.0,0.0,0.0,0.0,-373787.0,-379244.0,0.0,5457.0,-1.41,-11392.0,,,,,,,,,,,,,,,
2012/03,6505.0,台塑石化,649870325.0,644293399.0,5576926.0,7463474.0,-1886548.0,465912.0,-325259.0,791171.0,0.0,0.0,0.0,791171.0,789379.0,0.0,1792.0,0.08,2352460.0,,,,,,,,,,,,,,,
2012/03,6605.0,帝寶工業,9259570.0,6697298.0,2562272.0,1396648.0,1165624.0,942860.0,178452.0,764408.0,0.0,0.0,0.0,764408.0,765452.0,0.0,-1044.0,4.62,-222764.0,,,,,,,,,,,,,,,
2012/03,6702.0,復興航空,7507305.0,6593135.0,914170.0,771594.0,142576.0,220336.0,67127.0,153209.0,0.0,0.0,0.0,153209.0,153209.0,0.0,0.0,0.28,77760.0,,,,,,,,,,,,,,,
2012/03,8011.0,台通,1561173.0,1234435.0,326738.0,160036.0,166702.0,173359.0,47426.0,125933.0,0.0,0.0,0.0,125933.0,138366.0,0.0,-12433.0,2.0,6657.0,,,,,,,,,,,,,,,
2012/03,8016.0,矽創電子,3804079.0,2817839.0,986240.0,763527.0,222713.0,275635.0,29761.0,245874.0,0.0,0.0,0.0,245874.0,267846.0,0.0,-21972.0,2.27,52922.0,,,,,,,,,,,,,,,
2012/03,8021.0,尖點,1700773.0,1180064.0,520709.0,278089.0,242620.0,228565.0,52821.0,175744.0,0.0,0.0,0.0,175744.0,183259.0,0.0,-7515.0,1.17,-14055.0,,,,,,,,,,,,,,,
2012/03,8033.0,雷虎科技,794970.0,517582.0,277388.0,351835.0,-74447.0,-95513.0,1527.0,-97040.0,0.0,0.0,0.0,-97040.0,-97040.0,0.0,0.0,-1.12,-21066.0,,,,,,,,,,,,,,,
2012/03,8039.0,台虹科技,5561111.0,4361826.0,1199285.0,547977.0,651789.0,594706.0,116425.0,478281.0,0.0,0.0,0.0,478281.0,494630.0,0.0,-16349.0,2.44,-57083.0,,,,,,,,,,,,,,,
2012/03,8046.0,南電,22442526.0,22198521.0,244005.0,1320753.0,-1076748.0,-739653.0,24994.0,-764647.0,0.0,0.0,0.0,-764647.0,-764647.0,0.0,0.0,-1.18,337095.0,,,,,,,,,,,,,,,
2012/03,8070.0,長華電材,12176129.0,11154351.0,1021778.0,473590.0,548188.0,556208.0,134022.0,422186.0,0.0,0.0,0.0,422186.0,393009.0,0.0,29177.0,6.07,8020.0,,,,,,,,,,,,,,,
2012/03,8072.0,陞泰,2568298.0,1600641.0,967657.0,241126.0,726531.0,754193.0,139344.0,614849.0,0.0,0.0,0.0,614849.0,612213.0,0.0,2636.0,6.12,27662.0,,,,,,,,,,,,,,,
2012/03,8081.0,致新,3599278.0,2331139.0,1268139.0,633864.0,634275.0,603509.0,48646.0,554863.0,0.0,0.0,0.0,554863.0,562039.0,0.0,-7176.0,6.56,-30766.0,,,,,,,,,,,,,,,
2012/03,8101.0,華冠通訊,12953640.0,12108222.0,845418.0,1159697.0,-314279.0,-312353.0,37308.0,-349661.0,0.0,0.0,0.0,-349661.0,-342418.0,0.0,-7243.0,-0.83,1926.0,,,,,,,,,,,,,,,
2012/03,8103.0,瀚荃,1840682.0,1150095.0,690587.0,312828.0,377759.0,361750.0,83808.0,277942.0,0.0,0.0,0.0,277942.0,277148.0,0.0,794.0,3.86,-16009.0,,,,,,,,,,,,,,,
2012/03,8105.0,凌巨,10729617.0,9997230.0,732387.0,696190.0,36197.0,-12673.0,24135.0,-36808.0,0.0,0.0,0.0,-36808.0,-36808.0,0.0,0.0,-0.08,-48870.0,,,,,,,,,,,,,,,
2012/03,8110.0,華東,6212383.0,5462323.0,750060.0,446262.0,303798.0,-240474.0,-7805.0,-232669.0,0.0,0.0,0.0,-232669.0,-232669.0,0.0,0.0,-0.46,-544272.0,,,,,,,,,,,,,,,
2012/03,8112.0,至上電子,25915682.0,25236100.0,679582.0,506469.0,173113.0,115372.0,38724.0,76648.0,0.0,0.0,0.0,76648.0,81975.0,0.0,-5327.0,0.45,-57741.0,,,,,,,,,,,,,,,
2012/03,8114.0,振樺電子,1716574.0,1011311.0,705263.0,366138.0,339125.0,328265.0,63091.0,265174.0,0.0,0.0,0.0,265174.0,267259.0,0.0,-2085.0,4.25,-10860.0,,,,,,,,,,,,,,,
2012/03,8163.0,達方電子,19719086.0,17554797.0,2164289.0,1938302.0,225987.0,292404.0,136225.0,156179.0,0.0,0.0,0.0,156179.0,156961.0,0.0,-782.0,0.49,66417.0,,,,,,,,,,,,,,,
2012/03,8201.0,無敵,1350036.0,934494.0,415542.0,654168.0,-239035.0,-204339.0,-12740.0,-191599.0,0.0,0.0,0.0,-191599.0,-191599.0,0.0,0.0,-2.15,34696.0,,,,,,,,,,,,,,,
