年季,公司代號,公司名稱,營業收入,營業成本,營業毛利（毛損）,營業費用,營業利益（損失）,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,其他綜合損益（淨額）,會計原則變動累積影響數,本期綜合損益總額,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）,營業外收入及支出,利息淨收益,利息以外淨收益,呆帳費用,會計原則變動之累積影響數,稀釋每股盈餘,利息收入,減：利息費用,淨收益,收回(提存)各項保險責任準備淨額,收入,費用,列計非常損益及會計原則變動累積影響數前損益,營業支出,換算匯率,換算匯率參考依據
2007/04,3038.0,全台,4226079.0,3663834.0,562245.0,493260.0,68985.0,32005.0,24253.0,7752.0,0.0,0.0,0.0,7752.0,6109.0,0.0,1643.0,0.03,-36980.0,,,,,,,,,,,,,,,
2007/04,3040.0,遠見,932567.0,697817.0,234750.0,321997.0,-87247.0,234620.0,5776.0,228844.0,0.0,0.0,0.0,228844.0,228835.0,0.0,9.0,1.9,321867.0,,,,,,,,,,,,,,,
2007/04,3041.0,揚智,3819284.0,2049485.0,1769799.0,823769.0,946030.0,697597.0,-3831.0,701428.0,0.0,0.0,0.0,701428.0,701428.0,0.0,0.0,2.44,-248433.0,,,,,,,,,,,,,,,
2007/04,3042.0,晶技,6250115.0,4356934.0,1893181.0,649188.0,1243993.0,1206282.0,66576.0,1139706.0,0.0,0.0,0.0,1139706.0,1139706.0,0.0,0.0,4.88,-37711.0,,,,,,,,,,,,,,,
2007/04,3043.0,科風,4056183.0,3307720.0,748463.0,581417.0,167046.0,178320.0,58749.0,119571.0,0.0,0.0,0.0,119571.0,274031.0,0.0,-154460.0,1.04,11274.0,,,,,,,,,,,,,,,
2007/04,3044.0,健鼎科技,27342197.0,21153148.0,6189049.0,2162384.0,4026665.0,4592836.0,587220.0,4005616.0,0.0,0.0,0.0,4005616.0,4002607.0,0.0,3009.0,9.31,566171.0,,,,,,,,,,,,,,,
2007/04,3045.0,台灣大,66095161.0,29264034.0,36831127.0,15514104.0,21317023.0,8949727.0,2178358.0,6771369.0,0.0,0.0,0.0,6771369.0,6612997.0,0.0,158372.0,1.68,-12367296.0,,,,,,,,,,,,,,,
2007/04,3046.0,建碁,3557902.0,2972450.0,585452.0,947306.0,-361854.0,77489.0,-87989.0,165478.0,0.0,0.0,0.0,165478.0,165478.0,0.0,0.0,1.03,439343.0,,,,,,,,,,,,,,,
2007/04,3047.0,訊舟科技,3483832.0,2643717.0,840115.0,502120.0,337995.0,278331.0,35668.0,242663.0,0.0,0.0,0.0,242663.0,241252.0,0.0,1411.0,3.07,-59664.0,,,,,,,,,,,,,,,
2007/04,3048.0,益登,28659709.0,27511796.0,1147913.0,723145.0,424768.0,440909.0,114575.0,326334.0,0.0,0.0,0.0,326334.0,326334.0,0.0,0.0,2.03,16141.0,,,,,,,,,,,,,,,
2007/04,3049.0,和鑫,11460996.0,10561268.0,899728.0,851910.0,47818.0,-2854089.0,-447.0,-2853642.0,0.0,0.0,0.0,-2853642.0,-2760418.0,0.0,-93224.0,-3.02,-2901907.0,,,,,,,,,,,,,,,
2007/04,3050.0,鈺德科技,3188076.0,2324718.0,863358.0,688017.0,175341.0,150083.0,34879.0,115204.0,0.0,0.0,0.0,115204.0,115232.0,0.0,-28.0,0.52,-25258.0,,,,,,,,,,,,,,,
2007/04,3051.0,力特光電,18623307.0,17713370.0,909937.0,1247427.0,-337490.0,-1981628.0,131936.0,-2113564.0,0.0,0.0,0.0,-2113564.0,-2113564.0,0.0,0.0,-4.17,-1644138.0,,,,,,,,,,,,,,,
2007/04,3052.0,夆典,1475488.0,1321566.0,153922.0,170647.0,-16725.0,89738.0,-18059.0,107797.0,-2180.0,0.0,0.0,105617.0,86784.0,0.0,18833.0,0.59,106463.0,,,,,,,,,,,,,,,
2007/04,3054.0,立萬利,509166.0,440902.0,68264.0,67325.0,939.0,-3.0,1999.0,-2002.0,0.0,0.0,0.0,-2002.0,-331.0,0.0,-1671.0,0.0,-942.0,,,,,,,,,,,,,,,
2007/04,3055.0,蔚華科技,7143994.0,5825221.0,1318773.0,731366.0,587407.0,1011165.0,230327.0,780838.0,0.0,0.0,0.0,780838.0,780838.0,0.0,0.0,4.05,423758.0,,,,,,,,,,,,,,,
2007/04,3056.0,總太地產,191838.0,136392.0,55446.0,93092.0,-37646.0,-106066.0,117.0,-106183.0,0.0,0.0,0.0,-106183.0,-106183.0,0.0,0.0,-3.05,-68420.0,,,,,,,,,,,,,,,
2007/04,3057.0,喬鼎資訊,1635840.0,683763.0,952077.0,876968.0,75109.0,30512.0,-27954.0,58466.0,0.0,0.0,0.0,58466.0,58693.0,0.0,-227.0,0.44,-44597.0,,,,,,,,,,,,,,,
2007/04,3058.0,立德電子,6397165.0,5610735.0,786430.0,669716.0,116714.0,115567.0,34688.0,80879.0,0.0,0.0,0.0,80879.0,83862.0,0.0,-2983.0,0.83,-1147.0,,,,,,,,,,,,,,,
2007/04,3059.0,華晶科技,24196366.0,21284078.0,2912288.0,1017051.0,1895237.0,2133036.0,303360.0,1829676.0,0.0,0.0,0.0,1829676.0,1738359.0,0.0,91317.0,5.87,237799.0,,,,,,,,,,,,,,,
2007/04,3060.0,銘異,12915084.0,11341229.0,1573855.0,801027.0,772828.0,817764.0,197797.0,619967.0,0.0,0.0,0.0,619967.0,491858.0,0.0,128109.0,4.2,44936.0,,,,,,,,,,,,,,,
2007/04,3062.0,建漢科技,11487881.0,10041319.0,1446562.0,725154.0,721408.0,858669.0,142609.0,716060.0,0.0,0.0,0.0,716060.0,716060.0,0.0,0.0,2.32,137261.0,,,,,,,,,,,,,,,
2007/04,3090.0,日電貿,3349501.0,2775185.0,574316.0,207730.0,366586.0,370544.0,95122.0,275422.0,0.0,0.0,0.0,275422.0,274688.0,0.0,734.0,3.99,3958.0,,,,,,,,,,,,,,,
2007/04,3094.0,聯傑國際,607579.0,269800.0,337779.0,161221.0,176558.0,198454.0,38617.0,159837.0,0.0,0.0,0.0,159837.0,159837.0,0.0,0.0,2.19,21896.0,,,,,,,,,,,,,,,
2007/04,3130.0,一零四,1702310.0,765122.0,937188.0,665074.0,272114.0,287606.0,46557.0,241049.0,0.0,0.0,0.0,241049.0,245417.0,0.0,-4368.0,7.27,15492.0,,,,,,,,,,,,,,,
2007/04,3149.0,正達國際,745598.0,565143.0,180455.0,72878.0,107577.0,110858.0,0.0,110858.0,0.0,0.0,0.0,110858.0,110858.0,0.0,0.0,1.52,3281.0,,,,,,,,,,,,,,,
2007/04,3164.0,景岳生技,253147.0,40278.0,212869.0,145614.0,67255.0,67289.0,6126.0,61163.0,0.0,0.0,0.0,61163.0,57407.0,0.0,3756.0,1.28,34.0,,,,,,,,,,,,,,,
2007/04,3167.0,大量科技,2409103.0,1772843.0,636260.0,360806.0,275454.0,259615.0,30492.0,229123.0,0.0,0.0,0.0,229123.0,229123.0,0.0,0.0,6.87,-15839.0,,,,,,,,,,,,,,,
2007/04,3189.0,景碩科技,12989017.0,8168081.0,4820936.0,1059532.0,3761404.0,4134022.0,266265.0,3867757.0,0.0,0.0,0.0,3867757.0,3867757.0,0.0,0.0,8.88,372618.0,,,,,,,,,,,,,,,
2007/04,3209.0,全科,5942678.0,5470343.0,472335.0,304479.0,167856.0,157859.0,38371.0,119488.0,0.0,0.0,0.0,119488.0,120321.0,0.0,-833.0,2.16,-9997.0,,,,,,,,,,,,,,,
2007/04,3229.0,晟鈦,935068.0,762972.0,172096.0,105683.0,66413.0,60330.0,27644.0,32686.0,0.0,0.0,0.0,32686.0,32686.0,0.0,0.0,0.68,-6083.0,,,,,,,,,,,,,,,
2007/04,3231.0,緯創,286754433.0,268396822.0,18357611.0,10344171.0,8016699.0,8038246.0,1321786.0,6716460.0,0.0,0.0,0.0,6716460.0,6605450.0,0.0,111010.0,4.8,21547.0,,,,,,,,,,,,,,,
2007/04,3296.0,勝德國際,5029374.0,4023032.0,1006342.0,446337.0,560005.0,533556.0,46517.0,487039.0,0.0,0.0,0.0,487039.0,487039.0,0.0,0.0,4.71,-26449.0,,,,,,,,,,,,,,,
2007/04,3305.0,昇貿科技,4969104.0,4137260.0,831844.0,344598.0,487246.0,463811.0,93637.0,370174.0,0.0,0.0,0.0,370174.0,370174.0,0.0,0.0,5.23,-23435.0,,,,,,,,,,,,,,,
2007/04,3308.0,聯德電子,6419592.0,5608201.0,811391.0,320705.0,490686.0,477054.0,160109.0,316945.0,0.0,0.0,0.0,316945.0,318629.0,0.0,-1684.0,4.29,-13632.0,,,,,,,,,,,,,,,
2007/04,3311.0,閎暉,8905848.0,6500873.0,2404975.0,784980.0,1619333.0,1611682.0,322924.0,1288758.0,0.0,0.0,0.0,1288758.0,1289853.0,0.0,-1095.0,8.56,-7651.0,,,,,,,,,,,,,,,
2007/04,3312.0,弘憶國際,8022117.0,7577651.0,444466.0,313212.0,131254.0,88693.0,23978.0,64715.0,0.0,0.0,0.0,64715.0,64715.0,0.0,0.0,1.14,-42561.0,,,,,,,,,,,,,,,
2007/04,3315.0,宣昶,13086682.0,11961633.0,1125049.0,503181.0,621868.0,551144.0,137435.0,413709.0,0.0,0.0,0.0,413709.0,413709.0,0.0,0.0,6.06,-70724.0,,,,,,,,,,,,,,,
2007/04,3321.0,同泰電子,1904031.0,1637765.0,266266.0,287930.0,-21664.0,-35250.0,5050.0,-40300.0,0.0,0.0,0.0,-40300.0,-32422.0,0.0,-7878.0,-0.37,-13586.0,,,,,,,,,,,,,,,
2007/04,3338.0,泰碩電子,2459788.0,1933412.0,526376.0,439057.0,87319.0,74734.0,22111.0,52623.0,0.0,0.0,0.0,52623.0,48669.0,0.0,3954.0,0.99,-12585.0,,,,,,,,,,,,,,,
2007/04,3356.0,奇偶科技,1472272.0,485883.0,986389.0,285441.0,700948.0,737292.0,55237.0,682055.0,0.0,0.0,0.0,682055.0,682055.0,0.0,0.0,14.17,36344.0,,,,,,,,,,,,,,,
2007/04,3376.0,新日興,5140164.0,3156912.0,1983252.0,449637.0,1533615.0,1629813.0,414513.0,1215300.0,0.0,0.0,0.0,1215300.0,1215300.0,0.0,0.0,10.89,96198.0,,,,,,,,,,,,,,,
2007/04,3380.0,明泰科技,22351430.0,18301438.0,4049992.0,2365588.0,1684404.0,1556722.0,262978.0,1293744.0,0.0,0.0,0.0,1293744.0,1293758.0,0.0,-14.0,3.26,-127682.0,,,,,,,,,,,,,,,
2007/04,3406.0,玉晶光,934539.0,950800.0,-16261.0,530245.0,-546506.0,-582730.0,-156751.0,-425979.0,0.0,0.0,0.0,-425979.0,-354080.0,0.0,-71899.0,-4.6,-36224.0,,,,,,,,,,,,,,,
2007/04,3413.0,京鼎,3709533.0,3069075.0,640458.0,493211.0,147247.0,88011.0,2289.0,85722.0,0.0,0.0,0.0,85722.0,85722.0,0.0,0.0,0.83,-59236.0,,,,,,,,,,,,,,,
2007/04,3419.0,譁裕實業,3377191.0,2585366.0,791825.0,562910.0,228915.0,172379.0,29802.0,142577.0,0.0,0.0,0.0,142577.0,147742.0,0.0,-5165.0,2.1,-56536.0,,,,,,,,,,,,,,,
2007/04,3432.0,台端,2018362.0,1463414.0,554948.0,369523.0,185425.0,203914.0,64214.0,139700.0,0.0,0.0,0.0,139700.0,139700.0,0.0,0.0,3.07,18489.0,,,,,,,,,,,,,,,
2007/04,3437.0,榮創,2705596.0,2278651.0,426945.0,362008.0,64937.0,-301293.0,-30920.0,-270373.0,0.0,0.0,14987.0,-255386.0,-254901.0,0.0,-485.0,-2.2,-366230.0,,,,,,,,,,,,,,,
2007/04,3443.0,創意電子,6988940.0,5508628.0,1480312.0,741975.0,738337.0,743021.0,10436.0,732585.0,0.0,0.0,0.0,732585.0,732585.0,0.0,0.0,6.41,4684.0,,,,,,,,,,,,,,,
2007/04,3454.0,晶睿,1204374.0,736772.0,467602.0,273677.0,193925.0,204818.0,16588.0,188230.0,0.0,0.0,0.0,188230.0,188230.0,0.0,0.0,3.6,10893.0,,,,,,,,,,,,,,,
2007/04,3481.0,群創光電,157171368.0,134797248.0,22374120.0,5296040.0,17078080.0,16989015.0,837382.0,16151633.0,0.0,0.0,0.0,16151633.0,16146840.0,0.0,4793.0,6.51,-89065.0,,,,,,,,,,,,,,,
2007/04,3494.0,誠研科技,1259956.0,756470.0,503486.0,400112.0,103374.0,161365.0,41174.0,120191.0,0.0,0.0,0.0,120191.0,120191.0,0.0,0.0,1.32,57991.0,,,,,,,,,,,,,,,
2007/04,3501.0,維熹科技,4384307.0,3456757.0,927550.0,444669.0,482881.0,550812.0,163216.0,387596.0,0.0,0.0,0.0,387596.0,390418.0,0.0,-2822.0,4.61,67931.0,,,,,,,,,,,,,,,
2007/04,3504.0,揚明光學,7264794.0,5987884.0,1276910.0,869349.0,407561.0,413304.0,76996.0,336308.0,0.0,0.0,0.0,336308.0,336308.0,0.0,0.0,3.37,5743.0,,,,,,,,,,,,,,,
2007/04,3514.0,昱晶能源,6829200.0,6010325.0,818875.0,210019.0,608856.0,493783.0,6783.0,487000.0,0.0,0.0,0.0,487000.0,487000.0,0.0,0.0,4.96,-115073.0,,,,,,,,,,,,,,,
2007/04,3515.0,華擎,9422088.0,6928219.0,2493869.0,418315.0,2075554.0,2171484.0,498674.0,1672810.0,0.0,0.0,0.0,1672810.0,1672810.0,0.0,0.0,18.07,95930.0,,,,,,,,,,,,,,,
2007/04,3518.0,柏騰科技,1904207.0,674274.0,1229933.0,269229.0,960704.0,1000599.0,65730.0,934869.0,0.0,0.0,0.0,934869.0,934869.0,0.0,0.0,14.86,39895.0,,,,,,,,,,,,,,,
2007/04,3533.0,嘉澤端子,2717888.0,2195831.0,522057.0,407447.0,114610.0,343319.0,89304.0,254015.0,0.0,0.0,0.0,254015.0,254015.0,0.0,0.0,3.95,228709.0,,,,,,,,,,,,,,,
2007/04,3536.0,誠創科技,2003551.0,1291897.0,711654.0,227923.0,483731.0,447311.0,-25295.0,472606.0,0.0,0.0,0.0,472606.0,472606.0,0.0,0.0,3.0,-36420.0,,,,,,,,,,,,,,,
2007/04,3550.0,聯穎,6112210.0,5140639.0,971571.0,526335.0,445236.0,405749.0,84461.0,321288.0,0.0,0.0,0.0,321288.0,313150.0,0.0,8138.0,4.25,-39487.0,,,,,,,,,,,,,,,
2007/04,3557.0,嘉威光電,1239146.0,570534.0,668612.0,94078.0,574534.0,560051.0,133915.0,426136.0,0.0,0.0,0.0,426136.0,426136.0,0.0,0.0,8.46,-14483.0,,,,,,,,,,,,,,,
2007/04,3561.0,昇陽科,2861326.0,2387274.0,474052.0,89722.0,384330.0,338061.0,54451.0,283610.0,0.0,0.0,0.0,283610.0,283610.0,0.0,0.0,3.18,-46269.0,,,,,,,,,,,,,,,
2007/04,3579.0,尚志,5763605.0,4456979.0,1306626.0,233368.0,1073258.0,3460059.0,367022.0,3093037.0,0.0,0.0,0.0,3093037.0,2905154.0,0.0,187883.0,41.5,2386801.0,,,,,,,,,,,,,,,
2007/04,3583.0,辛耘,1542944.0,1042101.0,500843.0,499818.0,1025.0,-13441.0,-38694.0,25253.0,0.0,0.0,0.0,25253.0,60213.0,0.0,-34960.0,1.0,-14466.0,,,,,,,,,,,,,,,
2007/04,3591.0,艾笛森,879541.0,603779.0,275762.0,120519.0,155243.0,150056.0,27855.0,122201.0,0.0,0.0,0.0,122201.0,122201.0,0.0,0.0,3.47,-5187.0,,,,,,,,,,,,,,,
2007/04,3593.0,力銘,5344381.0,4234154.0,1110227.0,462923.0,647304.0,569984.0,102960.0,467024.0,0.0,0.0,0.0,467024.0,467024.0,0.0,0.0,5.24,-77320.0,,,,,,,,,,,,,,,
2007/04,3596.0,智易科技,9691356.0,8162416.0,1528940.0,940550.0,588390.0,628150.0,87558.0,540592.0,0.0,0.0,0.0,540592.0,540592.0,0.0,0.0,6.23,39760.0,,,,,,,,,,,,,,,
2007/04,3605.0,宏致,3057363.0,1890486.0,1166877.0,428724.0,738153.0,812340.0,273219.0,539121.0,0.0,0.0,0.0,539121.0,531713.0,0.0,7408.0,7.54,74187.0,,,,,,,,,,,,,,,
2007/04,3607.0,谷崧,7063959.0,5176673.0,1887286.0,538036.0,1349250.0,1345608.0,383966.0,961642.0,0.0,0.0,0.0,961642.0,912140.0,0.0,49502.0,9.58,-3642.0,,,,,,,,,,,,,,,
2007/04,3614.0,誠致科技,702314.0,447466.0,254848.0,238973.0,15875.0,34162.0,0.0,34162.0,0.0,0.0,0.0,34162.0,34162.0,0.0,0.0,1.25,18287.0,,,,,,,,,,,,,,,
2007/04,3617.0,碩天科技,3759464.0,2355014.0,1404450.0,826643.0,577807.0,544576.0,123638.0,420938.0,0.0,0.0,0.0,420938.0,430943.0,0.0,-10005.0,9.86,-33231.0,,,,,,,,,,,,,,,
2007/04,3622.0,洋華,680966.0,552267.0,128699.0,19025.0,109674.0,118786.0,16382.0,102404.0,0.0,0.0,0.0,102404.0,106837.0,0.0,-4433.0,9.02,9112.0,,,,,,,,,,,,,,,
2007/04,3701.0,大眾投控,58178781.0,54075202.0,4103579.0,4785683.0,-682104.0,-268044.0,176825.0,-444869.0,0.0,0.0,0.0,-444869.0,-718049.0,0.0,273180.0,-5.1,414060.0,,,,,,,,,,,,,,,
2007/04,3702.0,大聯大,142974158.0,134537693.0,8436465.0,4463474.0,3972991.0,3265584.0,635053.0,2630531.0,0.0,0.0,0.0,2630531.0,2560678.0,0.0,69853.0,3.75,-707407.0,,,,,,,,,,,,,,,
2007/04,3999.0,新證交所測試帳號,4152477.0,3210103.0,942374.0,275886.0,666488.0,678307.0,200404.0,477903.0,0.0,0.0,0.0,477903.0,477903.0,0.0,0.0,3.48,11819.0,,,,,,,,,,,,,,,
2007/04,4104.0,佳醫,3175500.0,2289250.0,886250.0,554583.0,335549.0,1434889.0,165333.0,1269556.0,0.0,0.0,0.0,1269556.0,1210200.0,0.0,59356.0,12.56,1099340.0,,,,,,,,,,,,,,,
2007/04,4106.0,雃博,1386031.0,926389.0,459642.0,316531.0,143111.0,162676.0,13090.0,149586.0,0.0,0.0,0.0,149586.0,153301.0,0.0,-3715.0,2.33,19565.0,,,,,,,,,,,,,,,
2007/04,4108.0,懷特,75744.0,69624.0,6120.0,115431.0,-109311.0,-100178.0,690.0,-100868.0,0.0,0.0,0.0,-100868.0,-100868.0,0.0,0.0,1.07,9133.0,,,,,,,,,,,,,,,
2007/04,4306.0,炎洲,5235589.0,4634887.0,600702.0,311712.0,288990.0,289922.0,69069.0,220853.0,0.0,0.0,0.0,220853.0,151209.0,0.0,69644.0,1.18,932.0,,,,,,,,,,,,,,,
2007/04,4414.0,如興,2152929.0,1849475.0,303454.0,365904.0,-62450.0,-98603.0,-14128.0,-84475.0,0.0,0.0,0.0,-84475.0,-84475.0,0.0,0.0,-0.62,-36153.0,,,,,,,,,,,,,,,
2007/04,4526.0,東台,7164859.0,5276200.0,1888659.0,1025517.0,863142.0,885838.0,262366.0,623472.0,0.0,0.0,0.0,623472.0,594935.0,0.0,28537.0,3.86,22696.0,,,,,,,,,,,,,,,
2007/04,4532.0,瑞智精密,8136190.0,7505656.0,630534.0,703973.0,-73439.0,490691.0,58412.0,432279.0,0.0,0.0,0.0,432279.0,384217.0,0.0,48062.0,1.08,564130.0,,,,,,,,,,,,,,,
2007/04,4720.0,德淵企業,1695016.0,1374355.0,320661.0,251492.0,69169.0,83356.0,6806.0,76550.0,0.0,0.0,0.0,76550.0,76698.0,0.0,-148.0,1.59,14187.0,,,,,,,,,,,,,,,
2007/04,4722.0,國精化學,3521110.0,3245471.0,275639.0,229982.0,45657.0,33482.0,3614.0,29868.0,0.0,0.0,0.0,29868.0,29868.0,0.0,0.0,0.5,-12175.0,,,,,,,,,,,,,,,
2007/04,4733.0,上緯企業,1862073.0,1496065.0,366008.0,218161.0,147847.0,147238.0,27856.0,119382.0,0.0,0.0,0.0,119382.0,119382.0,0.0,0.0,2.98,-609.0,,,,,,,,,,,,,,,
2007/04,4904.0,遠傳,64036746.0,33549017.0,30487729.0,15435254.0,15052475.0,14562941.0,3140606.0,11422335.0,0.0,0.0,0.0,11422335.0,11619441.0,0.0,-197106.0,3.0,-489534.0,,,,,,,,,,,,,,,
2007/04,4906.0,正文,17492342.0,15427518.0,2064824.0,979411.0,1085413.0,1288827.0,186233.0,1102594.0,0.0,0.0,0.0,1102594.0,1008371.0,0.0,94223.0,4.24,203414.0,,,,,,,,,,,,,,,
2007/04,5007.0,三星科技,5426514.0,4296088.0,1130426.0,391644.0,738782.0,735945.0,181161.0,554784.0,0.0,0.0,0.0,554784.0,551434.0,0.0,3350.0,2.81,-2837.0,,,,,,,,,,,,,,,
2007/04,5203.0,訊連,3716498.0,26090.0,3690408.0,2554984.0,1135424.0,1236596.0,164413.0,1072183.0,0.0,0.0,0.0,1072183.0,1072183.0,0.0,0.0,10.03,101172.0,,,,,,,,,,,,,,,
2007/04,5305.0,敦南科技,13216036.0,11320652.0,1895384.0,1228138.0,671303.0,1277641.0,224465.0,1053176.0,0.0,0.0,0.0,1053176.0,1053176.0,0.0,0.0,2.4,606338.0,,,,,,,,,,,,,,,
2007/04,5388.0,中磊電子,10254799.0,8637555.0,1617244.0,913445.0,703799.0,637647.0,98838.0,538809.0,0.0,0.0,0.0,538809.0,539408.0,0.0,-599.0,3.64,-66152.0,,,,,,,,,,,,,,,
2007/04,5434.0,崇越科技,14967055.0,13334919.0,1632136.0,821505.0,795746.0,796574.0,181971.0,614603.0,0.0,0.0,0.0,614603.0,614534.0,0.0,69.0,4.6,828.0,,,,,,,,,,,,,,,
2007/04,5469.0,瀚宇博德,18459371.0,15731179.0,2728192.0,1128213.0,1599979.0,1890154.0,49071.0,1841083.0,0.0,0.0,0.0,1841083.0,1353946.0,0.0,487137.0,4.09,290175.0,,,,,,,,,,,,,,,
2007/04,5471.0,松翰科技,3701878.0,2225490.0,1476388.0,687418.0,788970.0,816603.0,-37013.0,853616.0,0.0,0.0,0.0,853616.0,856462.0,0.0,-2846.0,5.45,27633.0,,,,,,,,,,,,,,,
2007/04,5484.0,慧友電子,3279812.0,2118675.0,1161137.0,719918.0,441219.0,450115.0,79041.0,371074.0,0.0,0.0,0.0,371074.0,367912.0,0.0,3162.0,3.44,8896.0,,,,,,,,,,,,,,,
2007/04,5515.0,建國工程,6175258.0,5228308.0,946950.0,379445.0,567505.0,582559.0,144737.0,437822.0,0.0,0.0,0.0,437822.0,360141.0,0.0,77681.0,2.08,15054.0,,,,,,,,,,,,,,,
2007/04,5519.0,隆大營建,2781458.0,2535931.0,245527.0,113802.0,131725.0,167238.0,22307.0,144931.0,0.0,0.0,0.0,144931.0,144931.0,0.0,0.0,2.84,35513.0,,,,,,,,,,,,,,,
2007/04,5521.0,工信,12755597.0,12299232.0,456365.0,199899.0,256466.0,382041.0,70678.0,311363.0,0.0,0.0,0.0,311363.0,310662.0,0.0,701.0,1.07,125575.0,,,,,,,,,,,,,,,
2007/04,5522.0,遠雄建設,16969053.0,11135158.0,5833895.0,1306498.0,4527397.0,4955498.0,522068.0,4433430.0,0.0,0.0,0.0,4433430.0,4431762.0,0.0,1668.0,6.37,428101.0,,,,,,,,,,,,,,,
2007/04,5525.0,順天建設,2311186.0,1577959.0,733227.0,255918.0,477309.0,487076.0,20740.0,466336.0,0.0,0.0,0.0,466336.0,466291.0,0.0,45.0,2.98,9767.0,,,,,,,,,,,,,,,
2007/04,5531.0,鄉林建設,6056191.0,3785426.0,2270765.0,566971.0,1703794.0,1728957.0,29941.0,1699016.0,0.0,0.0,0.0,1699016.0,1697612.0,0.0,1404.0,6.06,25163.0,,,,,,,,,,,,,,,
2007/04,5533.0,皇鼎建設,3023150.0,2370076.0,653074.0,165359.0,487715.0,496949.0,44826.0,452123.0,0.0,0.0,0.0,452123.0,472935.0,0.0,-20812.0,3.28,9234.0,,,,,,,,,,,,,,,
2007/04,5534.0,長虹,4835995.0,3083379.0,1752616.0,274161.0,1330912.0,1278525.0,23939.0,1254586.0,0.0,65.0,0.0,1254651.0,1254586.0,0.0,65.0,7.56,-52387.0,,,,,,,,,,,,,,,
2007/04,5607.0,遠雄港,965596.0,635983.0,329613.0,522897.0,-193284.0,-326866.0,22750.0,-349616.0,0.0,0.0,0.0,-349616.0,-249145.0,0.0,-100471.0,-2.53,-133582.0,,,,,,,,,,,,,,,
2007/04,5608.0,四維航業,3397744.0,1669855.0,1727889.0,136673.0,1591216.0,1974889.0,150706.0,1824183.0,0.0,0.0,0.0,1824183.0,1824183.0,0.0,0.0,5.55,383673.0,,,,,,,,,,,,,,,
2007/04,5706.0,鳳凰旅遊,2480263.0,2192139.0,288124.0,219974.0,68150.0,85374.0,20088.0,65286.0,0.0,0.0,0.0,65286.0,65650.0,0.0,-364.0,2.27,17224.0,,,,,,,,,,,,,,,
2007/04,6005.0,群益證,,,,,,3457267.0,945044.0,2512223.0,0.0,0.0,,2512223.0,0.0,,6184.0,1.7,,,,,0.0,,,,,,9808268.0,6351001.0,2512223.0,,,
2007/04,6012.0,金鼎證券,,,,,,1529932.0,-41291.0,1571223.0,0.0,0.0,,1571223.0,1570474.0,,749.0,1.45,,,,,0.0,,,,,,7614169.0,6084237.0,1571223.0,,,
2007/04,6108.0,競國實業,6783248.0,6141714.0,641534.0,418783.0,222751.0,467048.0,116152.0,350896.0,0.0,0.0,0.0,350896.0,350896.0,0.0,0.0,2.86,244297.0,,,,,,,,,,,,,,,
2007/04,6112.0,聚碩,3748743.0,3361545.0,387198.0,291757.0,95441.0,149026.0,18739.0,130287.0,0.0,0.0,0.0,130287.0,131577.0,0.0,-1290.0,2.1,53585.0,,,,,,,,,,,,,,,
2007/04,6115.0,鎰勝,8041870.0,7099487.0,942383.0,267305.0,675078.0,739818.0,155063.0,584755.0,0.0,0.0,0.0,584755.0,584755.0,0.0,0.0,4.7,64740.0,,,,,,,,,,,,,,,
2007/04,6116.0,彩晶,78410056.0,63741344.0,14668712.0,3807293.0,10861419.0,9089034.0,116156.0,8972878.0,5455726.0,0.0,0.0,14428604.0,14379491.0,0.0,49113.0,2.86,-1772385.0,,,,,,,,,,,,,,,
2007/04,6117.0,迎廣科技,3810369.0,3297889.0,512480.0,529756.0,-17276.0,48575.0,10906.0,37669.0,0.0,0.0,0.0,37669.0,38018.0,0.0,-349.0,0.43,65851.0,,,,,,,,,,,,,,,
2007/04,6120.0,達運,22909862.0,21819547.0,1090315.0,694072.0,396243.0,-103404.0,14741.0,-118145.0,0.0,0.0,0.0,-118145.0,-117109.0,0.0,-1036.0,-0.44,-499647.0,,,,,,,,,,,,,,,
2007/04,6128.0,上福全球,1266528.0,788508.0,478020.0,210897.0,266147.0,184029.0,32719.0,151310.0,0.0,0.0,0.0,151310.0,151310.0,0.0,0.0,1.89,-82118.0,,,,,,,,,,,,,,,
2007/04,6131.0,悠克國際,2653304.0,1958926.0,694378.0,360368.0,334010.0,336308.0,23074.0,313234.0,0.0,0.0,0.0,313234.0,313234.0,0.0,0.0,3.08,2298.0,,,,,,,,,,,,,,,
2007/04,6133.0,金橋科技,2140978.0,1594919.0,546059.0,341359.0,204700.0,223924.0,36941.0,186983.0,0.0,0.0,0.0,186983.0,186983.0,0.0,0.0,1.84,19224.0,,,,,,,,,,,,,,,
2007/04,6136.0,富爾特,1878699.0,1519750.0,358949.0,174294.0,184655.0,406126.0,51979.0,354147.0,0.0,0.0,0.0,354147.0,353397.0,0.0,750.0,3.22,221471.0,,,,,,,,,,,,,,,
2007/04,6139.0,亞翔工程,9829749.0,8534672.0,1295077.0,239489.0,1055588.0,1244050.0,230912.0,1013138.0,0.0,0.0,0.0,1013138.0,1013138.0,0.0,0.0,5.54,188462.0,,,,,,,,,,,,,,,
