年季,公司代號,公司名稱,營業收入,營業成本,營業毛利（毛損）,營業費用,營業利益（損失）,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,其他綜合損益（淨額）,會計原則變動累積影響數,本期綜合損益總額,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）,營業外收入及支出,利息淨收益,利息以外淨收益,呆帳費用,會計原則變動之累積影響數,稀釋每股盈餘,利息收入,減：利息費用,淨收益,收回(提存)各項保險責任準備淨額,收入,費用,列計非常損益及會計原則變動累積影響數前損益,營業支出,換算匯率,換算匯率參考依據
2012/01,3047.0,訊舟科技,1591640.0,1210261.0,381379.0,325023.0,56356.0,54299.0,9111.0,45188.0,10935.0,0.0,0.0,56123.0,48605.0,0.0,7518.0,0.31,-2057.0,,,,,,,,,,,,,,,
2012/01,3048.0,益登,5416924.0,5131993.0,284931.0,244463.0,40468.0,23890.0,3581.0,20309.0,0.0,0.0,0.0,20309.0,19535.0,0.0,774.0,0.12,-16578.0,,,,,,,,,,,,,,,
2012/01,3049.0,和鑫,501699.0,976474.0,-474775.0,135877.0,-610652.0,-635460.0,0.0,-635460.0,0.0,0.0,0.0,-635460.0,-633796.0,0.0,-1664.0,-0.72,-24808.0,,,,,,,,,,,,,,,
2012/01,3050.0,鈺德科技,320677.0,231148.0,89529.0,101312.0,-11783.0,-15091.0,2664.0,-17755.0,0.0,0.0,0.0,-17755.0,-17755.0,0.0,0.0,-0.08,-3308.0,,,,,,,,,,,,,,,
2012/01,3051.0,力特光電,954026.0,865269.0,88757.0,99239.0,-10482.0,18363.0,21463.0,-3100.0,0.0,0.0,0.0,-3100.0,-3100.0,0.0,0.0,-0.01,28845.0,,,,,,,,,,,,,,,
2012/01,3052.0,夆典,1354361.0,1200188.0,154173.0,56046.0,98127.0,97081.0,5382.0,91699.0,0.0,0.0,0.0,91699.0,90094.0,0.0,1605.0,0.53,-1046.0,,,,,,,,,,,,,,,
2012/01,3054.0,立萬利,745677.0,713910.0,31767.0,30955.0,812.0,1102.0,521.0,581.0,0.0,0.0,0.0,581.0,581.0,0.0,0.0,0.01,290.0,,,,,,,,,,,,,,,
2012/01,3055.0,蔚華科技,550928.0,432089.0,118839.0,160831.0,-41992.0,-39326.0,160.0,-39486.0,0.0,0.0,0.0,-39486.0,-36465.0,0.0,-3021.0,-0.28,2666.0,,,,,,,,,,,,,,,
2012/01,3056.0,總太地產,393185.0,284245.0,108940.0,26098.0,82842.0,82710.0,10712.0,71998.0,0.0,0.0,0.0,71998.0,71998.0,0.0,0.0,0.65,-132.0,,,,,,,,,,,,,,,
2012/01,3057.0,喬鼎資訊,791870.0,502743.0,289127.0,256906.0,32221.0,14115.0,3043.0,11072.0,0.0,0.0,0.0,11072.0,10399.0,0.0,673.0,0.07,-18106.0,,,,,,,,,,,,,,,
2012/01,3058.0,立德電子,1732555.0,1490139.0,242416.0,207276.0,35140.0,67121.0,13670.0,53451.0,0.0,0.0,0.0,53451.0,53451.0,0.0,0.0,0.37,31981.0,,,,,,,,,,,,,,,
2012/01,3059.0,華晶科技,6328236.0,5884489.0,443747.0,422826.0,20921.0,66516.0,3884.0,62632.0,0.0,0.0,0.0,62632.0,62632.0,0.0,0.0,0.17,45595.0,,,,,,,,,,,,,,,
2012/01,3060.0,銘異,1947387.0,1379434.0,567953.0,215128.0,352825.0,307657.0,72075.0,235582.0,0.0,0.0,0.0,235582.0,248615.0,0.0,-13033.0,1.51,-45168.0,,,,,,,,,,,,,,,
2012/01,3062.0,建漢科技,2480080.0,2363758.0,116322.0,140737.0,-24415.0,28726.0,5135.0,23591.0,0.0,0.0,0.0,23591.0,23591.0,0.0,0.0,0.07,53141.0,,,,,,,,,,,,,,,
2012/01,3090.0,日電貿,577205.0,472506.0,104699.0,53025.0,51674.0,47808.0,8626.0,39182.0,0.0,0.0,0.0,39182.0,39031.0,0.0,151.0,0.38,-3866.0,,,,,,,,,,,,,,,
2012/01,3094.0,聯傑國際,91114.0,29610.0,61504.0,43941.0,17563.0,13332.0,2129.0,11203.0,0.0,0.0,0.0,11203.0,12164.0,0.0,-961.0,0.15,-4231.0,,,,,,,,,,,,,,,
2012/01,3130.0,一零四,517309.0,316886.0,200423.0,184970.0,15453.0,16067.0,3755.0,12312.0,0.0,0.0,0.0,12312.0,12496.0,0.0,-184.0,0.37,614.0,,,,,,,,,,,,,,,
2012/01,3149.0,正達國際,1937646.0,1488368.0,449278.0,182018.0,267260.0,260460.0,37231.0,223229.0,0.0,0.0,0.0,223229.0,223229.0,0.0,0.0,0.95,-6800.0,,,,,,,,,,,,,,,
2012/01,3164.0,景岳生技,49389.0,19226.0,30163.0,40904.0,-10741.0,-9672.0,-1812.0,-7860.0,0.0,0.0,0.0,-7860.0,-6437.0,0.0,-1423.0,-0.12,1069.0,,,,,,,,,,,,,,,
2012/01,3189.0,景碩科技,5150978.0,4018464.0,1132514.0,557478.0,575036.0,587532.0,108565.0,478967.0,0.0,0.0,0.0,478967.0,615592.0,0.0,-136625.0,1.38,12496.0,,,,,,,,,,,,,,,
2012/01,3209.0,全科,3988923.0,3789712.0,199211.0,176579.0,22632.0,20627.0,8086.0,12541.0,0.0,0.0,0.0,12541.0,21655.0,0.0,-9114.0,0.25,-2005.0,,,,,,,,,,,,,,,
2012/01,3229.0,晟鈦,196709.0,174371.0,22338.0,25737.0,-3399.0,-6079.0,1545.0,-7624.0,0.0,0.0,0.0,-7624.0,-7624.0,0.0,0.0,-0.13,-2680.0,,,,,,,,,,,,,,,
2012/01,3231.0,緯創,176968641.0,169418624.0,7550017.0,5316790.0,2233227.0,2471954.0,606785.0,1865169.0,0.0,0.0,0.0,1865169.0,1865169.0,0.0,0.0,0.9,238727.0,,,,,,,,,,,,,,,
2012/01,3257.0,虹冠電,108871.0,55397.0,53474.0,44253.0,9221.0,25020.0,183.0,24837.0,0.0,0.0,0.0,24837.0,26149.0,0.0,-1312.0,0.68,15799.0,,,,,,,,,,,,,,,
2012/01,3296.0,勝德國際,900339.0,739738.0,160601.0,98794.0,61807.0,58743.0,-598.0,59341.0,0.0,0.0,0.0,59341.0,59341.0,0.0,0.0,0.53,-3064.0,,,,,,,,,,,,,,,
2012/01,3305.0,昇貿科技,1765577.0,1519027.0,246550.0,103298.0,143252.0,102141.0,18228.0,83913.0,0.0,0.0,0.0,83913.0,83913.0,0.0,0.0,0.72,-41111.0,,,,,,,,,,,,,,,
2012/01,3308.0,聯德電子,638445.0,578643.0,59802.0,62590.0,-2788.0,2155.0,-68.0,2223.0,0.0,0.0,0.0,2223.0,2223.0,0.0,0.0,0.02,4943.0,,,,,,,,,,,,,,,
2012/01,3311.0,閎暉,2560126.0,1962086.0,598040.0,318872.0,279157.0,289979.0,80313.0,209666.0,0.0,0.0,0.0,209666.0,212637.0,0.0,-2971.0,1.18,10822.0,,,,,,,,,,,,,,,
2012/01,3312.0,弘憶國際,3061907.0,2979060.0,82847.0,86752.0,-3905.0,-10952.0,-2627.0,-8325.0,0.0,0.0,0.0,-8325.0,-8325.0,0.0,0.0,-0.1,-7047.0,,,,,,,,,,,,,,,
2012/01,3315.0,宣昶,2537786.0,2355136.0,182650.0,152514.0,30136.0,8407.0,1412.0,6995.0,0.0,0.0,0.0,6995.0,6995.0,0.0,0.0,0.1,-21729.0,,,,,,,,,,,,,,,
2012/01,3356.0,奇偶科技,440167.0,192693.0,247474.0,118395.0,129079.0,127590.0,28222.0,99368.0,0.0,0.0,0.0,99368.0,101841.0,0.0,-2473.0,1.81,-1489.0,,,,,,,,,,,,,,,
2012/01,3376.0,新日興,1729609.0,1384740.0,344869.0,173268.0,171601.0,95277.0,33959.0,61318.0,0.0,0.0,0.0,61318.0,61318.0,0.0,0.0,0.39,-76324.0,,,,,,,,,,,,,,,
2012/01,3380.0,明泰科技,6322300.0,5326096.0,996204.0,754651.0,241553.0,171643.0,35202.0,136441.0,0.0,0.0,0.0,136441.0,137043.0,0.0,-602.0,0.27,-69910.0,,,,,,,,,,,,,,,
2012/01,3383.0,新世紀,672499.0,736043.0,-63544.0,142407.0,-199951.0,-272631.0,-28705.0,-243926.0,0.0,0.0,0.0,-243926.0,-242396.0,0.0,-1530.0,-0.93,-72680.0,,,,,,,,,,,,,,,
2012/01,3406.0,玉晶光,3022514.0,2305577.0,716937.0,328300.0,388637.0,306236.0,58049.0,248187.0,0.0,0.0,0.0,248187.0,250219.0,0.0,-2032.0,2.81,-82401.0,,,,,,,,,,,,,,,
2012/01,3416.0,融程電訊,289950.0,185570.0,104380.0,61317.0,43063.0,41026.0,4188.0,36838.0,0.0,0.0,0.0,36838.0,36885.0,0.0,-47.0,0.83,-2037.0,,,,,,,,,,,,,,,
2012/01,3419.0,譁裕實業,970108.0,811225.0,158883.0,136294.0,22589.0,19121.0,7362.0,11759.0,0.0,0.0,0.0,11759.0,11759.0,0.0,0.0,0.12,-3468.0,,,,,,,,,,,,,,,
2012/01,3432.0,台端,202856.0,188445.0,14411.0,61168.0,-46757.0,-45667.0,-6699.0,-38968.0,0.0,0.0,0.0,-38968.0,-38968.0,0.0,0.0,-0.59,1090.0,,,,,,,,,,,,,,,
2012/01,3443.0,創意電子,1713207.0,1273582.0,439625.0,320114.0,119511.0,114387.0,14850.0,99537.0,0.0,0.0,0.0,99537.0,99537.0,0.0,0.0,0.74,-5124.0,,,,,,,,,,,,,,,
2012/01,3450.0,聯鈞,513746.0,441721.0,72025.0,36839.0,35186.0,33494.0,9388.0,24106.0,0.0,0.0,0.0,24106.0,25456.0,0.0,-1350.0,0.33,-1692.0,,,,,,,,,,,,,,,
2012/01,3454.0,晶睿,708337.0,385776.0,322561.0,191990.0,130571.0,125720.0,23945.0,101775.0,0.0,0.0,0.0,101775.0,105799.0,0.0,-4024.0,1.62,-4851.0,,,,,,,,,,,,,,,
2012/01,3481.0,群創光電,113146234.0,119908686.0,-6762452.0,5423310.0,-12185762.0,-13001603.0,-98350.0,-12903253.0,0.0,0.0,0.0,-12903253.0,-12766361.0,0.0,-136892.0,-1.75,-815841.0,,,,,,,,,,,,,,,
2012/01,3494.0,誠研科技,495395.0,379100.0,116295.0,129432.0,-13137.0,-18822.0,6152.0,-24974.0,0.0,0.0,0.0,-24974.0,-7168.0,0.0,-17806.0,-0.05,-5685.0,,,,,,,,,,,,,,,
2012/01,3501.0,維熹科技,1208654.0,922812.0,285842.0,144368.0,141474.0,141782.0,28971.0,112811.0,0.0,0.0,0.0,112811.0,113804.0,0.0,-993.0,1.02,308.0,,,,,,,,,,,,,,,
2012/01,3504.0,揚明光學,1429039.0,1023942.0,405097.0,277159.0,127938.0,139970.0,39442.0,100528.0,0.0,0.0,0.0,100528.0,100528.0,0.0,0.0,0.88,12032.0,,,,,,,,,,,,,,,
2012/01,3514.0,昱晶能源,3784189.0,3782425.0,1764.0,186700.0,-184936.0,-241294.0,-33282.0,-208012.0,0.0,0.0,0.0,-208012.0,-208012.0,0.0,0.0,-0.61,-56358.0,,,,,,,,,,,,,,,
2012/01,3515.0,華擎,2717076.0,2177691.0,539385.0,236949.0,302436.0,326177.0,33971.0,292206.0,0.0,0.0,0.0,292206.0,292206.0,0.0,0.0,2.54,23741.0,,,,,,,,,,,,,,,
2012/01,3518.0,柏騰科技,346470.0,244470.0,102000.0,130583.0,-28583.0,-23754.0,12908.0,-36662.0,0.0,0.0,0.0,-36662.0,-36662.0,0.0,0.0,-0.46,4829.0,,,,,,,,,,,,,,,
2012/01,3519.0,綠能,2811153.0,3525185.0,-714032.0,225003.0,-939035.0,-922308.0,-68009.0,-854299.0,0.0,0.0,0.0,-854299.0,-850547.0,0.0,-3752.0,-3.13,16727.0,,,,,,,,,,,,,,,
2012/01,3533.0,嘉澤端子,1913052.0,1359315.0,553737.0,302627.0,251110.0,207149.0,39314.0,167835.0,0.0,0.0,0.0,167835.0,168211.0,0.0,-376.0,1.8,-43961.0,,,,,,,,,,,,,,,
2012/01,3536.0,誠創科技,23178.0,50875.0,-27697.0,21418.0,-49115.0,-70999.0,-1397.0,-69602.0,0.0,0.0,0.0,-69602.0,-69602.0,0.0,0.0,-0.6,-21884.0,,,,,,,,,,,,,,,
2012/01,3550.0,聯穎,949450.0,822549.0,126901.0,113455.0,13446.0,28111.0,9057.0,19054.0,0.0,0.0,0.0,19054.0,17695.0,0.0,1359.0,0.21,14665.0,,,,,,,,,,,,,,,
2012/01,3557.0,嘉威光電,222209.0,254044.0,-31835.0,38983.0,-70818.0,-76847.0,-6408.0,-70439.0,0.0,0.0,0.0,-70439.0,-70439.0,0.0,0.0,-0.64,-6029.0,,,,,,,,,,,,,,,
2012/01,3561.0,昇陽科,1691931.0,1742645.0,-50714.0,134926.0,-185640.0,-205116.0,34.0,-205150.0,0.0,0.0,0.0,-205150.0,-205138.0,0.0,-12.0,-0.8,-19476.0,,,,,,,,,,,,,,,
2012/01,3573.0,穎台,895639.0,758198.0,137441.0,135406.0,2035.0,1424.0,253.0,1171.0,0.0,0.0,0.0,1171.0,1171.0,0.0,0.0,0.01,-611.0,,,,,,,,,,,,,,,
2012/01,3576.0,新日光,3105675.0,4693806.0,-1588131.0,225848.0,-1813979.0,-1816613.0,0.0,-1816613.0,0.0,0.0,0.0,-1816613.0,-1815263.0,0.0,-1350.0,-4.23,-2634.0,,,,,,,,,,,,,,,
2012/01,3579.0,尚志,2912915.0,3631821.0,-718906.0,242589.0,-961495.0,-896544.0,-69735.0,-826809.0,0.0,0.0,0.0,-826809.0,-224089.0,0.0,-602720.0,-1.94,64951.0,,,,,,,,,,,,,,,
2012/01,3584.0,介面光電,860797.0,1027671.0,-166874.0,170340.0,-337214.0,-363087.0,-47332.0,-315755.0,0.0,0.0,0.0,-315755.0,-315755.0,0.0,0.0,-2.93,-25873.0,,,,,,,,,,,,,,,
2012/01,3588.0,通嘉,250076.0,158560.0,91516.0,61328.0,30188.0,28422.0,1707.0,26715.0,0.0,0.0,0.0,26715.0,26715.0,0.0,0.0,0.6,-1766.0,,,,,,,,,,,,,,,
2012/01,3591.0,艾笛森,605601.0,498235.0,107366.0,71932.0,35434.0,47935.0,6533.0,41402.0,0.0,0.0,0.0,41402.0,41402.0,0.0,0.0,0.38,12501.0,,,,,,,,,,,,,,,
2012/01,3593.0,力銘,513020.0,465623.0,47397.0,77367.0,-29970.0,-25824.0,-1766.0,-24058.0,0.0,0.0,0.0,-24058.0,-24058.0,0.0,0.0,-0.21,4146.0,,,,,,,,,,,,,,,
2012/01,3596.0,智易科技,3518593.0,3086788.0,431805.0,355757.0,76048.0,99657.0,15695.0,83962.0,0.0,0.0,0.0,83962.0,75510.0,0.0,8452.0,0.54,23609.0,,,,,,,,,,,,,,,
2012/01,3605.0,宏致,1007796.0,751035.0,256761.0,204843.0,51918.0,49919.0,8288.0,41631.0,0.0,0.0,0.0,41631.0,41631.0,0.0,0.0,0.33,-1999.0,,,,,,,,,,,,,,,
2012/01,3607.0,谷崧,1562605.0,1509470.0,53135.0,177982.0,-124847.0,-84723.0,-3612.0,-81111.0,0.0,0.0,0.0,-81111.0,-80249.0,0.0,-862.0,-0.72,40124.0,,,,,,,,,,,,,,,
2012/01,3617.0,碩天科技,997922.0,602575.0,395347.0,311240.0,84107.0,76038.0,1993.0,74045.0,0.0,0.0,0.0,74045.0,76030.0,0.0,-1985.0,0.96,-8069.0,,,,,,,,,,,,,,,
2012/01,3622.0,洋華,2539609.0,2353606.0,186003.0,302372.0,-116369.0,-202162.0,-33576.0,-168586.0,0.0,0.0,0.0,-168586.0,-169427.0,0.0,841.0,-1.13,-85793.0,,,,,,,,,,,,,,,
2012/01,3638.0,F-IML,598433.0,290998.0,307435.0,192287.0,115148.0,120342.0,20539.0,99803.0,0.0,0.0,0.0,99803.0,99803.0,0.0,0.0,1.4,5194.0,,,,,,,,,,,,,,,
2012/01,3645.0,達邁,308955.0,194104.0,114851.0,25282.0,89569.0,97116.0,8425.0,88691.0,0.0,0.0,0.0,88691.0,88691.0,0.0,0.0,0.76,7547.0,,,,,,,,,,,,,,,
2012/01,3653.0,健策,821301.0,589128.0,232173.0,141240.0,90933.0,89968.0,5417.0,84551.0,0.0,0.0,0.0,84551.0,84551.0,0.0,0.0,0.83,-965.0,,,,,,,,,,,,,,,
2012/01,3665.0,F-貿聯,1334941.0,1020492.0,314449.0,244883.0,69566.0,66788.0,14704.0,52084.0,0.0,0.0,0.0,52084.0,52084.0,0.0,0.0,0.8,-2778.0,,,,,,,,,,,,,,,
2012/01,3669.0,圓展,448463.0,201341.0,247122.0,242505.0,4617.0,5308.0,4279.0,1029.0,0.0,0.0,0.0,1029.0,1029.0,0.0,0.0,0.01,691.0,,,,,,,,,,,,,,,
2012/01,3673.0,F-TPK,40476013.0,34764229.0,5711784.0,2128329.0,3583455.0,3378126.0,781169.0,2596957.0,0.0,0.0,0.0,2596957.0,2624099.0,0.0,-27142.0,11.15,-205329.0,,,,,,,,,,,,,,,
2012/01,3679.0,新至陞,1254160.0,1006723.0,247437.0,114473.0,132964.0,127706.0,41823.0,85883.0,0.0,0.0,0.0,85883.0,85883.0,0.0,0.0,1.06,-5258.0,,,,,,,,,,,,,,,
2012/01,3694.0,海華科技,1920887.0,1690150.0,230737.0,263986.0,-33249.0,-53270.0,-5763.0,-47507.0,0.0,0.0,0.0,-47507.0,-47507.0,0.0,0.0,-0.39,-20021.0,,,,,,,,,,,,,,,
2012/01,3698.0,隆達,2193515.0,1933011.0,260504.0,236037.0,24467.0,-1686.0,-3688.0,2002.0,0.0,0.0,0.0,2002.0,2002.0,0.0,0.0,0.0,-26153.0,,,,,,,,,,,,,,,
2012/01,3701.0,大眾投控,3481200.0,3200215.0,280985.0,463107.0,-182122.0,-59284.0,7054.0,-66338.0,0.0,0.0,0.0,-66338.0,-46285.0,0.0,-20053.0,-0.14,122838.0,,,,,,,,,,,,,,,
2012/01,3702.0,大聯大,80853804.0,76693727.0,4160077.0,2893243.0,1266834.0,1101772.0,171809.0,929963.0,0.0,0.0,0.0,929963.0,938964.0,0.0,-9001.0,0.58,-165062.0,,,,,,,,,,,,,,,
2012/01,3703.0,欣陸投控,7052044.0,6071198.0,980846.0,441774.0,539072.0,518322.0,40074.0,478248.0,0.0,0.0,0.0,478248.0,453536.0,0.0,24712.0,0.54,-20750.0,,,,,,,,,,,,,,,
2012/01,3704.0,合勤控,3304796.0,2626082.0,678714.0,888638.0,-209924.0,-61457.0,60470.0,-121927.0,0.0,0.0,0.0,-121927.0,-121133.0,0.0,-794.0,-0.25,148467.0,,,,,,,,,,,,,,,
2012/01,3705.0,永信,1169106.0,676054.0,493052.0,373833.0,117187.0,145084.0,26536.0,118548.0,0.0,0.0,0.0,118548.0,116842.0,0.0,1706.0,0.46,27897.0,,,,,,,,,,,,,,,
2012/01,4104.0,佳醫,1482816.0,1119735.0,363081.0,236710.0,125916.0,128402.0,21875.0,106527.0,0.0,0.0,0.0,106527.0,66581.0,0.0,39946.0,0.65,2486.0,,,,,,,,,,,,,,,
2012/01,4106.0,雃博,442311.0,273413.0,168898.0,105988.0,62910.0,67780.0,11777.0,56003.0,0.0,0.0,0.0,56003.0,55867.0,0.0,136.0,0.67,4870.0,,,,,,,,,,,,,,,
2012/01,4108.0,懷特,27029.0,25384.0,1645.0,31294.0,-29649.0,-26507.0,0.0,-26507.0,0.0,0.0,0.0,-26507.0,-24761.0,0.0,-1746.0,-0.19,3142.0,,,,,,,,,,,,,,,
2012/01,4119.0,旭富製藥,358346.0,244460.0,113886.0,40428.0,73458.0,67713.0,10844.0,56869.0,0.0,0.0,0.0,56869.0,56869.0,0.0,0.0,1.16,-5745.0,,,,,,,,,,,,,,,
2012/01,4141.0,F - 龍燈,1380400.0,856055.0,524345.0,448126.0,76219.0,94108.0,20364.0,73744.0,0.0,0.0,0.0,73744.0,73744.0,0.0,0.0,0.7,17889.0,,,,,,,,,,,,,,,
2012/01,4144.0,F-康聯,383790.0,153896.0,229894.0,126733.0,103161.0,105217.0,26756.0,78461.0,0.0,0.0,0.0,78461.0,78461.0,0.0,0.0,1.12,2056.0,,,,,,,,,,,,,,,
2012/01,4306.0,炎洲,4604403.0,3909189.0,695214.0,354196.0,341018.0,311325.0,25533.0,285792.0,0.0,0.0,0.0,285792.0,227671.0,0.0,58121.0,0.77,-29693.0,,,,,,,,,,,,,,,
2012/01,4414.0,如興,590149.0,504088.0,86061.0,62972.0,23089.0,4869.0,1485.0,3384.0,0.0,0.0,0.0,3384.0,3384.0,0.0,0.0,0.06,-18220.0,,,,,,,,,,,,,,,
2012/01,4526.0,東台,1683170.0,1266742.0,416428.0,275556.0,140872.0,92741.0,17094.0,75647.0,0.0,0.0,0.0,75647.0,56287.0,0.0,19360.0,0.25,-48131.0,,,,,,,,,,,,,,,
2012/01,4532.0,瑞智精密,4244254.0,3512212.0,732042.0,331278.0,400764.0,398709.0,103782.0,294927.0,0.0,0.0,0.0,294927.0,262483.0,0.0,32444.0,0.61,-2055.0,,,,,,,,,,,,,,,
2012/01,4720.0,德淵企業,583800.0,458127.0,125673.0,97683.0,27990.0,21250.0,5772.0,15478.0,0.0,0.0,0.0,15478.0,15294.0,0.0,184.0,0.22,-6740.0,,,,,,,,,,,,,,,
2012/01,4722.0,國精化學,1148552.0,1031893.0,116659.0,84226.0,32433.0,26341.0,3695.0,22646.0,0.0,0.0,0.0,22646.0,22646.0,0.0,0.0,0.31,-6092.0,,,,,,,,,,,,,,,
2012/01,4733.0,上緯企業,823737.0,643191.0,180546.0,88030.0,92516.0,88513.0,13590.0,74923.0,0.0,0.0,0.0,74923.0,74923.0,0.0,0.0,1.04,-4003.0,,,,,,,,,,,,,,,
2012/01,4737.0,華廣,325402.0,181198.0,144204.0,133604.0,10600.0,4347.0,3659.0,688.0,0.0,0.0,0.0,688.0,688.0,0.0,0.0,0.02,-6253.0,,,,,,,,,,,,,,,
2012/01,4746.0,台耀,631733.0,511155.0,120578.0,84261.0,36317.0,26818.0,2997.0,23821.0,0.0,0.0,0.0,23821.0,23821.0,0.0,0.0,0.36,-9499.0,,,,,,,,,,,,,,,
2012/01,4904.0,遠傳,21294915.0,12791498.0,8503417.0,5385447.0,3117970.0,2964998.0,530969.0,2434029.0,0.0,0.0,0.0,2434029.0,2403317.0,0.0,30712.0,0.74,-152972.0,,,,,,,,,,,,,,,
2012/01,4906.0,正文,6031458.0,5407481.0,623977.0,508938.0,115039.0,139236.0,11601.0,127635.0,0.0,0.0,0.0,127635.0,127635.0,0.0,0.0,0.42,24197.0,,,,,,,,,,,,,,,
2012/01,4912.0,F-聯德,395986.0,293866.0,102120.0,45388.0,56732.0,50838.0,9139.0,41699.0,0.0,0.0,0.0,41699.0,41699.0,0.0,0.0,1.5,-5894.0,,,,,,,,,,,,,,,
2012/01,4915.0,致伸,10102457.0,9009005.0,1093452.0,765507.0,327945.0,364133.0,55921.0,308212.0,0.0,0.0,0.0,308212.0,308255.0,0.0,-43.0,0.77,36188.0,,,,,,,,,,,,,,,
2012/01,4919.0,新唐科技,1638985.0,976937.0,662048.0,540614.0,121068.0,130290.0,30563.0,99727.0,0.0,0.0,0.0,99727.0,99727.0,0.0,0.0,0.48,9222.0,,,,,,,,,,,,,,,
2012/01,4927.0,F-泰鼎,1355676.0,1035603.0,320073.0,131898.0,188175.0,181096.0,13984.0,167112.0,0.0,0.0,0.0,167112.0,166000.0,0.0,1112.0,1.79,-7079.0,,,,,,,,,,,,,,,
2012/01,4930.0,燦星網通,3127983.0,2724923.0,403060.0,553154.0,-150094.0,-85195.0,-13157.0,-72038.0,0.0,0.0,0.0,-72038.0,-43824.0,0.0,-28214.0,-0.2,64899.0,,,,,,,,,,,,,,,
2012/01,4934.0,太極能源,956080.0,970253.0,-14173.0,82329.0,-96502.0,-115095.0,7174.0,-122269.0,0.0,0.0,0.0,-122269.0,-122269.0,0.0,0.0,-0.74,-18593.0,,,,,,,,,,,,,,,
2012/01,4935.0,F-茂林,855588.0,707461.0,148127.0,148177.0,-50.0,12090.0,-8205.0,20295.0,0.0,0.0,0.0,20295.0,20295.0,0.0,0.0,0.15,12140.0,,,,,,,,,,,,,,,
2012/01,4938.0,和碩,171894329.0,163758210.0,8136119.0,6682257.0,1453862.0,2397046.0,373105.0,2023941.0,0.0,0.0,0.0,2023941.0,1276693.0,0.0,747248.0,0.57,943184.0,,,,,,,,,,,,,,,
2012/01,4942.0,嘉彰,1862662.0,1517918.0,344744.0,184191.0,160553.0,163845.0,59522.0,104323.0,0.0,0.0,0.0,104323.0,104323.0,0.0,0.0,0.68,3292.0,,,,,,,,,,,,,,,
2012/01,4952.0,凌通科技,480428.0,316634.0,163794.0,203935.0,-40141.0,-38883.0,193.0,-39076.0,0.0,0.0,0.0,-39076.0,-39076.0,0.0,0.0,-0.36,1258.0,,,,,,,,,,,,,,,
2012/01,4956.0,光鋐,296825.0,253210.0,43615.0,26821.0,16794.0,17013.0,-771.0,17784.0,0.0,0.0,0.0,17784.0,17784.0,0.0,0.0,0.18,219.0,,,,,,,,,,,,,,,
2012/01,4958.0,F-臻鼎,12417266.0,10263324.0,2153942.0,1196423.0,957519.0,1194256.0,211680.0,982576.0,0.0,0.0,0.0,982576.0,982576.0,0.0,0.0,1.47,236737.0,,,,,,,,,,,,,,,
2012/01,4960.0,奇美材料,4989625.0,4388251.0,601374.0,128047.0,473327.0,485311.0,20501.0,464810.0,0.0,0.0,0.0,464810.0,464810.0,0.0,0.0,1.05,11984.0,,,,,,,,,,,,,,,
2012/01,4984.0,F-科納,208562.0,132019.0,76543.0,68516.0,8027.0,10878.0,727.0,10151.0,0.0,0.0,0.0,10151.0,10151.0,0.0,0.0,0.24,2851.0,,,,,,,,,,,,,,,
2012/01,5007.0,三星科技,1344979.0,1105550.0,239429.0,76308.0,163121.0,167409.0,27859.0,139550.0,0.0,0.0,0.0,139550.0,138486.0,0.0,1064.0,0.68,4288.0,,,,,,,,,,,,,,,
2012/01,5203.0,訊連,907538.0,5100.0,902438.0,670231.0,232207.0,231806.0,55035.0,176771.0,0.0,0.0,0.0,176771.0,176771.0,0.0,0.0,1.87,-401.0,,,,,,,,,,,,,,,
2012/01,5215.0,F-科嘉,414002.0,312283.0,101719.0,43960.0,57759.0,58015.0,15450.0,42565.0,0.0,0.0,0.0,42565.0,42565.0,0.0,0.0,0.9,256.0,,,,,,,,,,,,,,,
2012/01,5234.0,達興,706610.0,536876.0,169734.0,109530.0,60204.0,61372.0,5820.0,55552.0,0.0,0.0,0.0,55552.0,55552.0,0.0,0.0,0.69,1168.0,,,,,,,,,,,,,,,
2012/01,5305.0,敦南科技,1858642.0,1580818.0,277824.0,327879.0,-50106.0,-14092.0,2231.0,-16323.0,0.0,0.0,0.0,-16323.0,-39173.0,0.0,22850.0,-0.09,36014.0,,,,,,,,,,,,,,,
2012/01,5388.0,中磊電子,4144209.0,3500316.0,643893.0,435860.0,208033.0,192474.0,32281.0,160193.0,0.0,0.0,0.0,160193.0,160193.0,0.0,0.0,0.86,-15559.0,,,,,,,,,,,,,,,
2012/01,5434.0,崇越科技,3628014.0,3193234.0,434780.0,241614.0,194395.0,215948.0,37926.0,178022.0,0.0,0.0,0.0,178022.0,191255.0,0.0,-13233.0,1.29,21553.0,,,,,,,,,,,,,,,
2012/01,5469.0,瀚宇博德,13428178.0,12504214.0,923964.0,868549.0,55415.0,60029.0,-23963.0,83992.0,0.0,0.0,0.0,83992.0,71080.0,0.0,12912.0,0.16,4614.0,,,,,,,,,,,,,,,
2012/01,5471.0,松翰科技,771955.0,436731.0,335224.0,187611.0,147613.0,139833.0,17721.0,122112.0,0.0,0.0,0.0,122112.0,122112.0,0.0,0.0,0.73,-7780.0,,,,,,,,,,,,,,,
