年季,公司代號,公司名稱,營業收入,營業成本,營業毛利（毛損）,營業費用,營業利益（損失）,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,其他綜合損益（淨額）,會計原則變動累積影響數,本期綜合損益總額,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）,營業外收入及支出,利息淨收益,利息以外淨收益,呆帳費用,會計原則變動之累積影響數,稀釋每股盈餘,利息收入,減：利息費用,淨收益,收回(提存)各項保險責任準備淨額,收入,費用,列計非常損益及會計原則變動累積影響數前損益,營業支出,換算匯率,換算匯率參考依據
2011/01,3057.0,喬鼎資訊,519013.0,278075.0,240938.0,342279.0,-101341.0,-97574.0,4111.0,-101685.0,0.0,0.0,0.0,-101685.0,-100987.0,0.0,-698.0,-0.7,3767.0,,,,,,,,,,,,,,,
2011/01,3058.0,立德電子,1755735.0,1565839.0,189896.0,247784.0,-57888.0,-29296.0,3439.0,-32735.0,0.0,0.0,0.0,-32735.0,-32735.0,0.0,0.0,-0.24,28592.0,,,,,,,,,,,,,,,
2011/01,3059.0,華晶科技,5781912.0,5289544.0,492368.0,330634.0,161734.0,200340.0,10064.0,190276.0,0.0,0.0,0.0,190276.0,190276.0,0.0,0.0,0.51,38606.0,,,,,,,,,,,,,,,
2011/01,3060.0,銘異,2557968.0,2199519.0,358449.0,203551.0,154898.0,180052.0,36340.0,143712.0,0.0,0.0,0.0,143712.0,139798.0,0.0,3914.0,0.85,25154.0,,,,,,,,,,,,,,,
2011/01,3062.0,建漢科技,3272399.0,2917526.0,354873.0,198218.0,156655.0,172602.0,26610.0,145992.0,0.0,0.0,0.0,145992.0,145992.0,0.0,0.0,0.45,15947.0,,,,,,,,,,,,,,,
2011/01,3090.0,日電貿,697691.0,574263.0,123428.0,58326.0,65102.0,74120.0,12868.0,61252.0,0.0,0.0,0.0,61252.0,60964.0,0.0,288.0,0.69,9018.0,,,,,,,,,,,,,,,
2011/01,3094.0,聯傑國際,95683.0,35974.0,59709.0,47679.0,12030.0,16247.0,2950.0,13297.0,0.0,0.0,0.0,13297.0,13667.0,0.0,-370.0,0.17,4217.0,,,,,,,,,,,,,,,
2011/01,3130.0,一零四,561758.0,306472.0,255286.0,189784.0,65502.0,67177.0,11790.0,55387.0,0.0,0.0,0.0,55387.0,56614.0,0.0,-1227.0,1.67,1675.0,,,,,,,,,,,,,,,
2011/01,3149.0,正達國際,1371691.0,1038463.0,333228.0,120384.0,212844.0,230251.0,44498.0,185753.0,0.0,0.0,0.0,185753.0,185753.0,0.0,0.0,1.03,17407.0,,,,,,,,,,,,,,,
2011/01,3164.0,景岳生技,93857.0,24018.0,69839.0,58155.0,11684.0,9222.0,1250.0,7972.0,0.0,0.0,0.0,7972.0,5827.0,0.0,2145.0,0.11,-2462.0,,,,,,,,,,,,,,,
2011/01,3189.0,景碩科技,5322912.0,4083978.0,1238934.0,459134.0,779800.0,798817.0,119656.0,679161.0,0.0,0.0,0.0,679161.0,675790.0,0.0,3371.0,1.52,19017.0,,,,,,,,,,,,,,,
2011/01,3209.0,全科,4086059.0,3845077.0,240982.0,155758.0,85224.0,80733.0,17758.0,62975.0,0.0,0.0,0.0,62975.0,56263.0,0.0,6712.0,0.83,-4491.0,,,,,,,,,,,,,,,
2011/01,3229.0,晟鈦,313526.0,279996.0,33530.0,33153.0,377.0,11596.0,2381.0,9215.0,0.0,0.0,0.0,9215.0,9215.0,0.0,0.0,0.15,11219.0,,,,,,,,,,,,,,,
2011/01,3231.0,緯創,137287947.0,130182002.0,7105945.0,4835879.0,2270066.0,2525534.0,513750.0,2011784.0,0.0,0.0,0.0,2011784.0,2011784.0,0.0,0.0,1.02,255468.0,,,,,,,,,,,,,,,
2011/01,3257.0,虹冠電,131229.0,78181.0,53048.0,35171.0,17877.0,19844.0,1604.0,18240.0,0.0,0.0,0.0,18240.0,18652.0,0.0,-412.0,0.51,1967.0,,,,,,,,,,,,,,,
2011/01,3296.0,勝德國際,565521.0,521839.0,43682.0,97887.0,-54205.0,-22463.0,4385.0,-26848.0,0.0,0.0,0.0,-26848.0,-26848.0,0.0,0.0,-0.24,31742.0,,,,,,,,,,,,,,,
2011/01,3305.0,昇貿科技,2161779.0,1911853.0,249926.0,119063.0,130863.0,140721.0,32953.0,107768.0,0.0,0.0,0.0,107768.0,108752.0,0.0,-984.0,1.03,9858.0,,,,,,,,,,,,,,,
2011/01,3308.0,聯德電子,1000957.0,960042.0,40915.0,88966.0,-48051.0,7965.0,6556.0,1409.0,0.0,0.0,0.0,1409.0,1409.0,0.0,0.0,0.01,56016.0,,,,,,,,,,,,,,,
2011/01,3311.0,閎暉,3151639.0,2511930.0,639709.0,311695.0,328142.0,356654.0,85299.0,271355.0,0.0,0.0,0.0,271355.0,271861.0,0.0,-506.0,1.53,28512.0,,,,,,,,,,,,,,,
2011/01,3312.0,弘憶國際,2912488.0,2798862.0,113626.0,87741.0,25885.0,23556.0,4292.0,19264.0,0.0,0.0,0.0,19264.0,19264.0,0.0,0.0,0.22,-2329.0,,,,,,,,,,,,,,,
2011/01,3315.0,宣昶,2431741.0,2260405.0,171336.0,161428.0,9908.0,31506.0,9441.0,22065.0,0.0,0.0,0.0,22065.0,22065.0,0.0,0.0,0.31,21598.0,,,,,,,,,,,,,,,
2011/01,3356.0,奇偶科技,364504.0,132648.0,231856.0,129291.0,102565.0,146179.0,25227.0,120952.0,0.0,0.0,0.0,120952.0,123795.0,0.0,-2843.0,2.57,43614.0,,,,,,,,,,,,,,,
2011/01,3376.0,新日興,1859563.0,1524832.0,334731.0,181567.0,153164.0,180439.0,76595.0,103844.0,0.0,0.0,0.0,103844.0,103844.0,0.0,0.0,0.66,27275.0,,,,,,,,,,,,,,,
2011/01,3380.0,明泰科技,5666640.0,4834910.0,831730.0,704476.0,127254.0,89548.0,11749.0,77799.0,0.0,0.0,0.0,77799.0,78501.0,0.0,-702.0,0.17,-37706.0,,,,,,,,,,,,,,,
2011/01,3383.0,新世紀,1021473.0,781044.0,240429.0,101632.0,138797.0,114885.0,-9447.0,124332.0,0.0,0.0,0.0,124332.0,127777.0,0.0,-3445.0,0.64,-23912.0,,,,,,,,,,,,,,,
2011/01,3406.0,玉晶光,1565413.0,1137631.0,427782.0,292552.0,135230.0,167276.0,31128.0,136148.0,0.0,0.0,0.0,136148.0,129575.0,0.0,6573.0,1.66,32046.0,,,,,,,,,,,,,,,
2011/01,3416.0,融程電訊,317668.0,207276.0,110392.0,58243.0,52149.0,56498.0,6430.0,50068.0,0.0,0.0,0.0,50068.0,50068.0,0.0,0.0,1.17,4349.0,,,,,,,,,,,,,,,
2011/01,3419.0,譁裕實業,765061.0,654086.0,110975.0,124602.0,-13627.0,-4271.0,3588.0,-7859.0,0.0,0.0,0.0,-7859.0,-7859.0,0.0,0.0,-0.1,9356.0,,,,,,,,,,,,,,,
2011/01,3432.0,台端,287202.0,257394.0,29808.0,64458.0,-34650.0,-28611.0,-4309.0,-24302.0,0.0,0.0,0.0,-24302.0,-24302.0,0.0,0.0,-0.37,6039.0,,,,,,,,,,,,,,,
2011/01,3443.0,創意電子,2093500.0,1588511.0,504989.0,342023.0,162966.0,174754.0,24637.0,150117.0,0.0,0.0,0.0,150117.0,150117.0,0.0,0.0,1.12,11788.0,,,,,,,,,,,,,,,
2011/01,3454.0,晶睿,511683.0,294675.0,217008.0,157147.0,59861.0,66898.0,11472.0,55426.0,0.0,0.0,0.0,55426.0,62336.0,0.0,-6910.0,0.99,7037.0,,,,,,,,,,,,,,,
2011/01,3481.0,群創光電,126421504.0,132454088.0,-6032584.0,7294345.0,-13326929.0,-14211852.0,-548806.0,-13663046.0,0.0,0.0,0.0,-13663046.0,-13803992.0,0.0,140946.0,-1.89,-884923.0,,,,,,,,,,,,,,,
2011/01,3494.0,誠研科技,465746.0,347119.0,118627.0,121213.0,-2586.0,-244.0,855.0,-1099.0,0.0,0.0,0.0,-1099.0,-1099.0,0.0,0.0,-0.01,2342.0,,,,,,,,,,,,,,,
2011/01,3501.0,維熹科技,1193455.0,967187.0,226268.0,174662.0,51606.0,65645.0,16137.0,49508.0,0.0,0.0,0.0,49508.0,48758.0,0.0,750.0,0.45,14039.0,,,,,,,,,,,,,,,
2011/01,3504.0,揚明光學,1662716.0,1255869.0,406847.0,265508.0,141339.0,149823.0,43070.0,106753.0,0.0,0.0,0.0,106753.0,106753.0,0.0,0.0,0.94,8484.0,,,,,,,,,,,,,,,
2011/01,3514.0,昱晶能源,6255147.0,5638869.0,616278.0,189487.0,426791.0,454619.0,28875.0,425744.0,0.0,0.0,0.0,425744.0,425744.0,0.0,0.0,1.32,27828.0,,,,,,,,,,,,,,,
2011/01,3515.0,華擎,2765386.0,2191171.0,574215.0,202977.0,371238.0,377353.0,53079.0,324274.0,0.0,0.0,0.0,324274.0,324274.0,0.0,0.0,2.82,6115.0,,,,,,,,,,,,,,,
2011/01,3518.0,柏騰科技,374152.0,230859.0,143293.0,142324.0,969.0,25836.0,16719.0,9117.0,0.0,0.0,0.0,9117.0,14239.0,0.0,-5122.0,0.18,24867.0,,,,,,,,,,,,,,,
2011/01,3519.0,綠能,6470003.0,4963890.0,1506113.0,294245.0,1211868.0,793069.0,176587.0,616482.0,0.0,0.0,0.0,616482.0,597274.0,0.0,19208.0,2.67,-418799.0,,,,,,,,,,,,,,,
2011/01,3533.0,嘉澤端子,1826284.0,1332450.0,493834.0,275339.0,218495.0,234572.0,57441.0,177131.0,0.0,0.0,0.0,177131.0,177131.0,0.0,0.0,1.9,16077.0,,,,,,,,,,,,,,,
2011/01,3536.0,誠創科技,140727.0,139746.0,981.0,43253.0,-42272.0,-47450.0,0.0,-47450.0,0.0,0.0,0.0,-47450.0,-47450.0,0.0,0.0,-0.21,-5178.0,,,,,,,,,,,,,,,
2011/01,3550.0,聯穎,1074210.0,914221.0,159989.0,127501.0,32488.0,16133.0,14251.0,1882.0,0.0,0.0,0.0,1882.0,2068.0,0.0,-186.0,0.02,-16355.0,,,,,,,,,,,,,,,
2011/01,3557.0,嘉威光電,374239.0,379724.0,-5485.0,51305.0,-56790.0,-45738.0,-8302.0,-37436.0,0.0,0.0,0.0,-37436.0,-37436.0,0.0,0.0,-0.34,11052.0,,,,,,,,,,,,,,,
2011/01,3561.0,昇陽科,4952900.0,4558292.0,394608.0,123878.0,270730.0,281811.0,28660.0,253151.0,0.0,0.0,0.0,253151.0,253861.0,0.0,-710.0,1.08,11081.0,,,,,,,,,,,,,,,
2011/01,3573.0,穎台,1217334.0,762727.0,454607.0,211856.0,242751.0,228346.0,22835.0,205511.0,0.0,0.0,0.0,205511.0,205511.0,0.0,0.0,1.68,-14405.0,,,,,,,,,,,,,,,
2011/01,3576.0,新日光,7258080.0,6653843.0,604237.0,189748.0,414489.0,348383.0,48600.0,299783.0,0.0,0.0,0.0,299783.0,304137.0,0.0,-4354.0,0.98,-66106.0,,,,,,,,,,,,,,,
2011/01,3579.0,尚志,6647445.0,5094364.0,1553081.0,316171.0,1236910.0,814923.0,180697.0,634226.0,0.0,0.0,0.0,634226.0,221997.0,0.0,412229.0,2.31,-421987.0,,,,,,,,,,,,,,,
2011/01,3584.0,介面光電,1195491.0,1047724.0,147767.0,140226.0,7541.0,12480.0,2120.0,10360.0,0.0,0.0,0.0,10360.0,10359.0,0.0,1.0,0.11,4939.0,,,,,,,,,,,,,,,
2011/01,3591.0,艾笛森,662671.0,503646.0,159025.0,61391.0,97634.0,111981.0,16272.0,95709.0,0.0,0.0,0.0,95709.0,95709.0,0.0,0.0,1.08,14347.0,,,,,,,,,,,,,,,
2011/01,3593.0,力銘,931878.0,764219.0,167659.0,123370.0,44289.0,38985.0,-14103.0,53088.0,0.0,0.0,0.0,53088.0,53088.0,0.0,0.0,0.47,-5304.0,,,,,,,,,,,,,,,
2011/01,3596.0,智易科技,3853505.0,3500464.0,353041.0,324020.0,29021.0,160202.0,30394.0,129808.0,0.0,0.0,0.0,129808.0,129808.0,0.0,0.0,1.03,131181.0,,,,,,,,,,,,,,,
2011/01,3605.0,宏致,1007171.0,634060.0,373111.0,173751.0,199360.0,242056.0,72994.0,169062.0,0.0,0.0,0.0,169062.0,169062.0,0.0,0.0,1.36,42696.0,,,,,,,,,,,,,,,
2011/01,3607.0,谷崧,1839804.0,1555707.0,284097.0,159921.0,124176.0,149610.0,35894.0,113716.0,0.0,0.0,0.0,113716.0,122657.0,0.0,-8941.0,1.06,25434.0,,,,,,,,,,,,,,,
2011/01,3617.0,碩天科技,828459.0,485700.0,342759.0,280916.0,63616.0,67752.0,27557.0,40195.0,0.0,0.0,0.0,40195.0,49215.0,0.0,-9020.0,0.62,4136.0,,,,,,,,,,,,,,,
2011/01,3622.0,洋華,3578845.0,3005368.0,573477.0,295450.0,278027.0,325807.0,44235.0,281572.0,0.0,0.0,0.0,281572.0,278755.0,0.0,2817.0,1.96,47780.0,,,,,,,,,,,,,,,
2011/01,3638.0,F-IML,486385.0,226549.0,259836.0,95289.0,164547.0,167074.0,38667.0,128407.0,0.0,0.0,0.0,128407.0,128407.0,0.0,0.0,1.72,2527.0,,,,,,,,,,,,,,,
2011/01,3653.0,健策,921971.0,682988.0,238983.0,108441.0,130542.0,141282.0,19323.0,121959.0,0.0,0.0,0.0,121959.0,121959.0,0.0,0.0,1.46,10740.0,,,,,,,,,,,,,,,
2011/01,3665.0,F-貿聯,1283238.0,987045.0,296193.0,227827.0,68366.0,52650.0,12978.0,39672.0,0.0,0.0,0.0,39672.0,39672.0,0.0,0.0,0.69,-15716.0,,,,,,,,,,,,,,,
2011/01,3669.0,圓展,564075.0,234283.0,329792.0,251611.0,78181.0,91816.0,10298.0,81518.0,0.0,0.0,0.0,81518.0,81518.0,0.0,0.0,0.98,13635.0,,,,,,,,,,,,,,,
2011/01,3673.0,F-TPK,25323621.0,20544882.0,4778739.0,1571324.0,3207415.0,3162356.0,692732.0,2469624.0,0.0,0.0,0.0,2469624.0,2469624.0,0.0,0.0,11.02,-45059.0,,,,,,,,,,,,,,,
2011/01,3694.0,海華科技,1260579.0,1100125.0,160454.0,172631.0,-12177.0,4954.0,3132.0,1822.0,0.0,0.0,0.0,1822.0,1822.0,0.0,0.0,0.02,17131.0,,,,,,,,,,,,,,,
2011/01,3698.0,隆達,1797209.0,1654131.0,143078.0,215845.0,-72767.0,-97587.0,-23398.0,-74189.0,0.0,0.0,0.0,-74189.0,-74189.0,0.0,0.0,-0.2,-24820.0,,,,,,,,,,,,,,,
2011/01,3701.0,大眾投控,3920755.0,3889354.0,31401.0,556172.0,-524771.0,-492626.0,-11451.0,-481175.0,0.0,0.0,0.0,-481175.0,-349541.0,0.0,-131634.0,-1.73,32145.0,,,,,,,,,,,,,,,
2011/01,3702.0,大聯大,79775683.0,75418005.0,4357678.0,2723875.0,1633803.0,1599887.0,277810.0,1322077.0,0.0,0.0,0.0,1322077.0,1317618.0,0.0,4459.0,0.91,-33916.0,,,,,,,,,,,,,,,
2011/01,3703.0,欣陸投控,6109989.0,5154276.0,955713.0,420377.0,535336.0,463489.0,41346.0,422143.0,0.0,0.0,0.0,422143.0,396034.0,0.0,26109.0,0.47,-71847.0,,,,,,,,,,,,,,,
2011/01,3704.0,合勤控,4209592.0,2688316.0,1521276.0,953565.0,567711.0,705135.0,90842.0,614293.0,0.0,0.0,0.0,614293.0,614049.0,0.0,244.0,1.28,137424.0,,,,,,,,,,,,,,,
2011/01,3705.0,永信,1070358.0,563537.0,506821.0,367588.0,139092.0,188398.0,33280.0,155118.0,0.0,0.0,0.0,155118.0,152222.0,0.0,2896.0,0.6,49306.0,,,,,,,,,,,,,,,
2011/01,4104.0,佳醫,4322243.0,3919833.0,402410.0,257477.0,143937.0,161825.0,27827.0,133998.0,0.0,0.0,0.0,133998.0,97515.0,0.0,36483.0,0.95,17888.0,,,,,,,,,,,,,,,
2011/01,4106.0,雃博,445212.0,276085.0,169127.0,96164.0,72963.0,88245.0,12597.0,75648.0,0.0,0.0,0.0,75648.0,75653.0,0.0,-5.0,1.0,15282.0,,,,,,,,,,,,,,,
2011/01,4108.0,懷特,23453.0,21344.0,2109.0,49472.0,-47363.0,-36575.0,0.0,-36575.0,0.0,0.0,0.0,-36575.0,-31564.0,0.0,-5011.0,-0.24,10788.0,,,,,,,,,,,,,,,
2011/01,4119.0,旭富製藥,266496.0,174946.0,91550.0,36897.0,54653.0,56702.0,9049.0,47653.0,0.0,0.0,0.0,47653.0,47653.0,0.0,0.0,1.05,2049.0,,,,,,,,,,,,,,,
2011/01,4306.0,炎洲,4334150.0,3715006.0,619144.0,319069.0,300075.0,297412.0,40047.0,257365.0,0.0,0.0,0.0,257365.0,207948.0,0.0,49417.0,0.75,-2663.0,,,,,,,,,,,,,,,
2011/01,4414.0,如興,713313.0,632074.0,81239.0,67564.0,13675.0,3535.0,-2051.0,5586.0,0.0,0.0,0.0,5586.0,5586.0,0.0,0.0,0.12,-10140.0,,,,,,,,,,,,,,,
2011/01,4526.0,東台,1766763.0,1400936.0,365827.0,263851.0,101976.0,105970.0,30047.0,75923.0,0.0,0.0,0.0,75923.0,72376.0,0.0,3547.0,0.35,3994.0,,,,,,,,,,,,,,,
2011/01,4532.0,瑞智精密,3884447.0,3403260.0,481187.0,246548.0,234639.0,219728.0,53437.0,166291.0,0.0,0.0,0.0,166291.0,144802.0,0.0,21489.0,0.37,-14911.0,,,,,,,,,,,,,,,
2011/01,4720.0,德淵企業,526746.0,429836.0,96910.0,81323.0,15587.0,18045.0,4949.0,13096.0,0.0,0.0,0.0,13096.0,12965.0,0.0,131.0,0.19,2458.0,,,,,,,,,,,,,,,
2011/01,4722.0,國精化學,924469.0,840165.0,84304.0,65405.0,18899.0,18928.0,4582.0,14346.0,0.0,0.0,0.0,14346.0,14346.0,0.0,0.0,0.2,29.0,,,,,,,,,,,,,,,
2011/01,4733.0,上緯企業,912609.0,771133.0,141476.0,98330.0,43146.0,48043.0,7107.0,40936.0,0.0,0.0,0.0,40936.0,40936.0,0.0,0.0,0.62,4897.0,,,,,,,,,,,,,,,
2011/01,4737.0,華廣,308556.0,166600.0,141956.0,109318.0,32638.0,47589.0,7126.0,40463.0,0.0,0.0,0.0,40463.0,40463.0,0.0,0.0,1.01,14951.0,,,,,,,,,,,,,,,
2011/01,4746.0,台耀,602456.0,447311.0,155145.0,75801.0,79344.0,75723.0,8406.0,67317.0,0.0,0.0,0.0,67317.0,67317.0,0.0,0.0,1.06,-3621.0,,,,,,,,,,,,,,,
2011/01,4904.0,遠傳,17674629.0,10702915.0,6971714.0,4467734.0,2503980.0,2374432.0,418570.0,1955862.0,0.0,0.0,0.0,1955862.0,1946519.0,0.0,9343.0,0.6,-129548.0,,,,,,,,,,,,,,,
2011/01,4906.0,正文,6311674.0,5635349.0,676325.0,596801.0,79524.0,47147.0,1841.0,45306.0,0.0,0.0,0.0,45306.0,48808.0,0.0,-3502.0,0.18,-32377.0,,,,,,,,,,,,,,,
2011/01,4912.0,F-聯德,228428.0,171770.0,56658.0,29730.0,26928.0,22348.0,6382.0,15966.0,0.0,0.0,0.0,15966.0,15966.0,0.0,0.0,0.64,-4580.0,,,,,,,,,,,,,,,
2011/01,4919.0,新唐科技,1678191.0,1028810.0,649381.0,573704.0,75430.0,72865.0,12061.0,60804.0,0.0,0.0,0.0,60804.0,60804.0,0.0,0.0,0.29,-2565.0,,,,,,,,,,,,,,,
2011/01,4927.0,F-泰鼎,1123789.0,910984.0,212805.0,99763.0,113042.0,102538.0,17539.0,84999.0,0.0,0.0,0.0,84999.0,84360.0,0.0,639.0,1.0,-10504.0,,,,,,,,,,,,,,,
2011/01,4930.0,燦星網通,3931505.0,3346413.0,585092.0,574472.0,10620.0,139670.0,36176.0,103494.0,0.0,0.0,0.0,103494.0,59726.0,0.0,43768.0,0.27,129050.0,,,,,,,,,,,,,,,
2011/01,4934.0,太極能源,1534947.0,1441782.0,93165.0,45277.0,47888.0,53691.0,5833.0,47858.0,0.0,0.0,0.0,47858.0,47858.0,0.0,0.0,0.4,5803.0,,,,,,,,,,,,,,,
2011/01,4935.0,F-茂林,895946.0,640120.0,255826.0,127586.0,128240.0,159659.0,29015.0,130644.0,0.0,0.0,0.0,130644.0,130644.0,0.0,0.0,1.08,31419.0,,,,,,,,,,,,,,,
2011/01,4938.0,和碩,109707601.0,104462672.0,5244929.0,5776550.0,-531621.0,794739.0,621285.0,173454.0,0.0,0.0,0.0,173454.0,-558744.0,0.0,732198.0,-0.25,1326360.0,,,,,,,,,,,,,,,
2011/01,4942.0,嘉彰,1942770.0,1562242.0,380528.0,150152.0,230376.0,238788.0,67190.0,171598.0,0.0,0.0,0.0,171598.0,171598.0,0.0,0.0,1.3,8412.0,,,,,,,,,,,,,,,
2011/01,4952.0,凌通科技,677614.0,465597.0,212017.0,185588.0,26429.0,30772.0,3424.0,27348.0,0.0,0.0,0.0,27348.0,27348.0,0.0,0.0,0.28,4343.0,,,,,,,,,,,,,,,
2011/01,4960.0,奇美材料,4210736.0,3754716.0,456020.0,100881.0,355139.0,428777.0,6597.0,422180.0,0.0,0.0,0.0,422180.0,422180.0,0.0,0.0,1.01,73638.0,,,,,,,,,,,,,,,
2011/01,4994.0,傳奇,205351.0,23598.0,181753.0,85779.0,95974.0,94957.0,9745.0,85212.0,0.0,0.0,0.0,85212.0,85212.0,0.0,0.0,5.54,-1017.0,,,,,,,,,,,,,,,
2011/01,5007.0,三星科技,1469392.0,1203339.0,266053.0,80968.0,185085.0,201267.0,30975.0,170292.0,0.0,0.0,0.0,170292.0,169401.0,0.0,891.0,0.83,16182.0,,,,,,,,,,,,,,,
2011/01,5203.0,訊連,1074731.0,4516.0,1070215.0,808414.0,261801.0,263966.0,70298.0,193668.0,0.0,0.0,0.0,193668.0,193668.0,0.0,0.0,1.65,2165.0,,,,,,,,,,,,,,,
2011/01,5305.0,敦南科技,1947451.0,1630156.0,317295.0,315483.0,4288.0,170934.0,32418.0,138516.0,0.0,0.0,0.0,138516.0,121221.0,0.0,17295.0,0.27,166646.0,,,,,,,,,,,,,,,
2011/01,5388.0,中磊電子,2713476.0,2220959.0,492517.0,347315.0,145202.0,172913.0,29359.0,143554.0,0.0,0.0,0.0,143554.0,143554.0,0.0,0.0,0.83,27711.0,,,,,,,,,,,,,,,
2011/01,5434.0,崇越科技,4129698.0,3625687.0,504011.0,254332.0,250435.0,272811.0,52355.0,220456.0,0.0,0.0,0.0,220456.0,221996.0,0.0,-1540.0,1.52,22376.0,,,,,,,,,,,,,,,
2011/01,5469.0,瀚宇博德,5004021.0,4812669.0,191352.0,358386.0,-167034.0,-123441.0,20458.0,-143899.0,0.0,0.0,0.0,-143899.0,-104445.0,0.0,-39454.0,-0.24,43593.0,,,,,,,,,,,,,,,
2011/01,5471.0,松翰科技,824315.0,501576.0,322739.0,184718.0,138021.0,150442.0,15979.0,134463.0,0.0,0.0,0.0,134463.0,135329.0,0.0,-866.0,0.81,12421.0,,,,,,,,,,,,,,,
2011/01,5484.0,慧友電子,532265.0,348529.0,183736.0,178897.0,4839.0,11242.0,6707.0,4535.0,0.0,0.0,0.0,4535.0,5008.0,0.0,-473.0,0.05,6403.0,,,,,,,,,,,,,,,
2011/01,5515.0,建國工程,1787732.0,1490835.0,296897.0,148206.0,148691.0,165445.0,65198.0,100247.0,0.0,0.0,0.0,100247.0,98571.0,0.0,1676.0,0.29,16754.0,,,,,,,,,,,,,,,
2011/01,5519.0,隆大營建,821109.0,530021.0,291088.0,53010.0,238078.0,237112.0,3067.0,234045.0,0.0,0.0,0.0,234045.0,234045.0,0.0,0.0,3.34,-966.0,,,,,,,,,,,,,,,
2011/01,5521.0,工信,1210280.0,1133066.0,77214.0,54121.0,23093.0,16758.0,4385.0,12373.0,0.0,0.0,0.0,12373.0,13546.0,0.0,-1173.0,0.04,-6335.0,,,,,,,,,,,,,,,
2011/01,5522.0,遠雄建設,4684809.0,2765951.0,1918858.0,358052.0,1560806.0,1675768.0,159318.0,1516450.0,0.0,0.0,0.0,1516450.0,1515958.0,0.0,492.0,2.0,114962.0,,,,,,,,,,,,,,,
2011/01,5525.0,順天建設,329425.0,239026.0,90399.0,43326.0,47073.0,48794.0,5430.0,43364.0,0.0,0.0,0.0,43364.0,43386.0,0.0,-22.0,0.2,1721.0,,,,,,,,,,,,,,,
2011/01,5531.0,鄉林建設,1273412.0,558020.0,715392.0,405260.0,310132.0,309579.0,-4170.0,313749.0,0.0,0.0,0.0,313749.0,314017.0,0.0,-268.0,0.77,-553.0,,,,,,,,,,,,,,,
2011/01,5533.0,皇鼎建設,1085260.0,694722.0,390538.0,54059.0,336479.0,335719.0,51965.0,283754.0,0.0,0.0,0.0,283754.0,283754.0,0.0,0.0,1.46,-760.0,,,,,,,,,,,,,,,
2011/01,5534.0,長虹,2242486.0,994777.0,1247709.0,96939.0,1150770.0,1164895.0,21770.0,1143125.0,0.0,0.0,0.0,1143125.0,1143122.0,0.0,3.0,4.73,14125.0,,,,,,,,,,,,,,,
2011/01,5607.0,遠雄港,287645.0,164149.0,123496.0,106845.0,16651.0,2312.0,0.0,2312.0,0.0,0.0,0.0,2312.0,-350.0,0.0,2662.0,0.02,-14339.0,,,,,,,,,,,,,,,
2011/01,5608.0,四維航業,1012546.0,623595.0,388951.0,54492.0,334459.0,414122.0,69218.0,344904.0,0.0,0.0,0.0,344904.0,344904.0,0.0,0.0,0.94,79663.0,,,,,,,,,,,,,,,
2011/01,5706.0,鳳凰旅遊,511463.0,423001.0,88462.0,57149.0,31313.0,27468.0,1936.0,25532.0,0.0,0.0,0.0,25532.0,22653.0,0.0,2879.0,0.65,-3845.0,,,,,,,,,,,,,,,
2011/01,5906.0,F-台南,696404.0,364075.0,332329.0,320875.0,11454.0,11489.0,4025.0,7464.0,0.0,0.0,0.0,7464.0,7464.0,0.0,0.0,0.13,35.0,,,,,,,,,,,,,,,
2011/01,6005,群益證,,,,,,568755.0,158034.0,410721.0,0.0,0.0,,410721.0,393528.0,,17193.0,0.17,,,,,0.0,,,,,,2528830.0,1960075.0,410721.0,,,
2011/01,6012,金鼎證券,,,,,,-29373.0,28500.0,-57873.0,0.0,0.0,,-57873.0,-57678.0,,-195.0,-0.05,,,,,0.0,,,,,,571163.0,600536.0,-57873.0,,,
2011/01,6108.0,競國實業,1694135.0,1506359.0,187776.0,123725.0,64051.0,99771.0,37904.0,61867.0,0.0,0.0,0.0,61867.0,61867.0,0.0,0.0,0.39,35720.0,,,,,,,,,,,,,,,
2011/01,6112.0,聚碩,1369304.0,1228027.0,141277.0,90143.0,51134.0,51003.0,9241.0,41762.0,0.0,0.0,0.0,41762.0,42418.0,0.0,-656.0,0.65,-131.0,,,,,,,,,,,,,,,
2011/01,6115.0,鎰勝,2260201.0,2022628.0,237573.0,111307.0,126266.0,146469.0,30372.0,116097.0,0.0,0.0,0.0,116097.0,116097.0,0.0,0.0,0.73,20203.0,,,,,,,,,,,,,,,
2011/01,6116.0,彩晶,11141312.0,10686201.0,455111.0,1657104.0,-1199029.0,-1733258.0,0.0,-1733258.0,0.0,0.0,0.0,-1733258.0,-1440522.0,0.0,-292736.0,-0.25,-534229.0,,,,,,,,,,,,,,,
2011/01,6117.0,迎廣科技,874917.0,731714.0,143203.0,142442.0,761.0,13165.0,2341.0,10824.0,0.0,0.0,0.0,10824.0,10824.0,0.0,0.0,0.12,12404.0,,,,,,,,,,,,,,,
2011/01,6120.0,達運,6497799.0,6073543.0,424256.0,334541.0,89715.0,132777.0,42317.0,90460.0,0.0,0.0,0.0,90460.0,95563.0,0.0,-5103.0,0.18,43062.0,,,,,,,,,,,,,,,
